time_s,cycle_fraction,rp_x_mm,rp_y_mm,rp_z_mm,center_x_mm,center_y_mm,center_z_mm,head_x_mm,head_y_mm,head_z_mm,tail_x_mm,tail_y_mm,tail_z_mm,B_x_T,B_y_T,B_z_T,axis_x,axis_y,axis_z,tangent_x,tangent_y,tangent_z,e1_x,e1_y,e1_z,e2_x,e2_y,e2_z,directed_tilt_deg,robot_phase_deg,delta_s_mm,Vt_mm_s,contact_state
0.0034199829678982496,0.10259948903694749,-6.844421669894504,-3.524192542920697,-9.54066211662999,-7.010359235331023,-3.51508329331508,-9.537711340563792,-7.680048692848029,-3.4314961872844347,-10.473849681992775,-6.083394259295645,-3.6086135412417857,-8.690783765447717,-0.0008963848164707029,-0.0026739833726075472,0.00959407667177055,0.6652726806468268,-0.07379889748222968,0.7429441318937736,0.9841770482629192,-0.01376569199850451,0.17665232349530574,-0.17663504621926387,0.002470595759866194,0.9842733139751935,-0.013985639763927851,-0.9999021961574011,-4.336808689942018e-19,38.09351989728462,-51.77836415651238,0.6336015558263561,395.73427865052633,NONE
0.0034299828112125397,0.10289948433637619,-6.840566441470432,-3.526450515876401,-9.539909532552572,-7.010359235331023,-3.51508329331508,-9.537711340563792,-7.676386930850457,-3.4342392135962485,-10.472971884836957,-6.079362835931063,-3.6104297634050146,-8.690145216199488,-0.000895529182582255,-0.0026649620037745574,0.009596666348351242,0.6654267062164145,-0.07341272908698593,0.7428444452656119,0.9841770482629192,-0.01376569199850451,0.17665232349530574,-0.17663504621926387,0.002470595759866194,0.9842733139751935,-0.013985639763927851,-0.9999021961574011,-4.336808689942018e-19,38.08156942012145,-51.81302848976705,0.6375598114432908,396.14025005519386,NONE
0.0034399828873574734,0.1031994866207242,-6.836695894652652,-3.528694675455678,-9.539217002948734,-7.010359235331023,-3.51508329331508,-9.537711340563792,-7.67263278136296,-3.4369288892974494,-10.47221900182868,-6.075386283016744,-3.612268179786269,-8.689507652021417,-0.000894687994009957,-0.0026559363506865967,0.009599246610774523,0.6655193743109233,-0.07305803770367457,0.742796395753026,0.9841770482629192,-0.01376569199850451,0.17665232349530574,-0.17663504621926387,0.002470595759866194,0.9842733139751935,-0.013985639763927851,-0.9999021961574011,-4.336808689942018e-19,38.074338741792594,-51.84531458629879,0.6415223441587461,396.4072328525448,SLIDING
0.0034499827306717634,0.1034994819201529,-6.832810685092258,-3.530925707111943,-9.53858170125446,-7.010359235331023,-3.51508329331508,-9.537711340563792,-7.66878289395744,-3.4395646502564703,-10.47159177155459,-6.071468904644999,-3.6141306138687255,-8.688864999473433,-0.0008938612929119855,-0.0026469068656983286,0.00960181732972199,0.6655474955468503,-0.07273581817177299,0.7428028217004822,0.9841770482629192,-0.01376569199850451,0.17665232349530574,-0.17663504621926387,0.002470595759866194,0.9842733139751935,-0.013985639763927851,-0.9999021961574011,-4.336808689942018e-19,38.072073934373954,-51.87514712633683,0.6454890174508119,396.86687869058835,SLIDING
0.003459982806816697,0.10379948420450091,-6.828911230021762,-3.533143864164937,-9.538002224897953,-7.010359235331023,-3.51508329331508,-9.537711340563792,-7.664835694674893,-3.442146091529125,-10.471090571602504,-6.067612931478596,-3.6160179184703196,-8.688214234745761,-0.0008930490437305669,-0.0026378731604171997,0.009604378615768508,0.6655094846651235,-0.07244659455883101,0.7428651403569765,0.9841770482629192,-0.01376569199850451,0.17665232349530574,-0.17663504621926387,0.002470595759866194,0.9842733139751935,-0.013985639763927851,-0.9999021961574011,-4.336808689942018e-19,38.07489677231124,-51.902481288429236,0.6494596719435091,397.2721377865947,SLIDING
0.003469982650130987,0.10409947950392962,-6.824997410231876,-3.5353491764169815,-9.537478491922828,-7.010359235331023,-3.51508329331508,-9.537711340563792,-7.660791001950953,-3.4446733370833997,-10.47071540299558,-6.063818301096645,-3.617930037634238,-8.687555200310376,-0.0008922512871721684,-0.002628835687601732,0.009606930340547366,0.6654052920226282,-0.0721902918961824,0.7429834177855016,0.9841770482629192,-0.01376569199850451,0.17665232349530574,-0.17663504621926387,0.002470595759866194,0.9842733139751935,-0.013985639763927851,-0.9999021961574011,-4.336808689942018e-19,38.08280984618497,-51.92731582259549,0.6534344398479224,397.6764592645471,SLIDING
0.003479982493445277,0.10439947480335832,-6.821069344931888,-3.537541628966916,-9.53701044644973,-7.010359235331023,-3.51508329331508,-9.537711340563792,-7.65664894578628,-3.447146278738269,-10.470466165420474,-6.0600851228804515,-3.6198670414117338,-8.686887880755116,-0.0008914680069940737,-0.0026197942690762512,0.009609472554735295,0.6652349262107619,-0.07196698444727717,0.7431576186105663,0.9841770482629192,-0.01376569199850451,0.17665232349530574,-0.17663504621926387,0.002470595759866194,0.9842733139751935,-0.013985639763927851,-0.9999021961574011,-4.336808689942018e-19,38.095810165648565,-51.94963641899166,0.6574132135070965,398.0819161869819,SLIDING
0.003489982569590211,0.10469947708770633,-6.817127034121799,-3.53972122181474,-9.536598027011367,-7.010359235331023,-3.51508329331508,-9.537711340563792,-7.652409478907135,-3.4495650018761443,-10.470342778764195,-6.056413439883447,-3.6218288520428095,-8.68621223159382,-0.000890699188244628,-0.002610748726313847,0.009612005308160589,0.6649983495932033,-0.07177660423611043,0.7433877279876556,0.9841770482629192,-0.01376569199850451,0.17665232349530574,-0.17663504621926387,0.002470595759866194,0.9842733139751935,-0.013985639763927851,-0.9999021961574011,-4.336808689942018e-19,38.113897084592544,-51.969443840268205,0.6613960037793714,398.48856982497443,SLIDING
0.003499982412904501,0.10499947238713503,-6.813170358592319,-3.541887969861615,-9.53624115723929,-7.010359235331023,-3.51508329331508,-9.537711340563792,-7.648072364475801,-3.451929561687114,-10.470345162881372,-6.052803240023634,-3.623815447736446,-8.68552817989778,-0.000889944869458519,-0.0026016995126645352,0.009614528473883478,0.6646954685217362,-0.07161911918722166,0.7436737429098303,0.9841770482629192,-0.01376569199850451,0.17665232349530574,-0.17663504621926387,0.002470595759866194,0.9842733139751935,-0.013985639763927851,-0.9999021961574011,-4.336808689942018e-19,38.13707310840088,-51.98673737194981,0.6653829416835837,398.8963507442076,SLIDING
0.0035099824890494347,0.10529947467148304,-6.809199437552738,-3.5440418433052185,-9.535939744932564,-7.010359235331023,-3.51508329331508,-9.537711340563792,-7.643637654355266,-3.454239827212098,-10.47047311952716,-6.04925470384434,-3.6258268908164277,-8.684835730043025,-0.0008892050181876958,-0.0025926462388885887,0.009617042160435902,0.6643262293795528,-0.07149460983513735,0.7440155789517231,0.9841770482629192,-0.01376569199850451,0.17665232349530574,-0.17663504621926387,0.002470595759866194,0.9842733139751935,-0.013985639763927851,-0.9999021961574011,-4.336808689942018e-19,38.165336552113516,-52.0015068528429,0.6693739257739448,399.3051963322737,SLIDING
0.0035199823323637247,0.10559946997091174,-6.805214271003055,-3.546182886849034,-9.535693684851738,-7.010359235331023,-3.51508329331508,-9.537711340563792,-7.63910514596804,-3.4564960666991538,-10.470726545732932,-6.045768015838189,-3.627863022398343,-8.684134774722004,-0.0008884796715139549,-0.002583589358723727,0.00961954624183428,0.6638904708874377,-0.07140289820799536,0.7444132379212203,0.9841770482629192,-0.01376569199850451,0.17665232349530574,-0.17663504621926387,0.002470595759866194,0.9842733139751935,-0.013985639763927851,-0.9999021961574011,-4.336808689942018e-19,38.19869275292426,-52.01376852211744,0.6733689752566239,399.71507611624827,SLIDING
0.0035299824085086584,0.10589947225525975,-6.801214799338626,-3.5483110855919007,-9.535502854993554,-7.010359235331023,-3.51508329331508,-9.537711340563792,-7.634474643687541,-3.458698055028893,-10.471105176781542,-6.042343240279279,-3.6299240190322726,-8.683425321904737,-0.0008877687982366083,-0.002574528482600214,0.009622040825789015,0.6633880847534424,-0.07134415166807484,0.7448666061986686,0.9841770482629192,-0.01376569199850451,0.17665232349530574,-0.17663504621926387,0.002470595759866194,0.9842733139751935,-0.013985639763927851,-0.9999021961574011,-4.336808689942018e-19,38.23714193717091,-52.02350738300225,0.6773681701401788,400.1259021661494,SLIDING
0.0035399822518229485,0.10619946755468845,-6.797201082164096,-3.5504264693361405,-9.535367118453594,-7.010359235331023,-3.51508329331508,-9.537711340563792,-7.629745841459847,-3.4608460188571817,-10.471608932648678,-6.038980769787082,-3.6320097312408635,-8.6827071828846,-0.0008870724339840458,-0.002565464064637177,0.009624525787274692,0.6628187798636523,-0.07131821349320062,0.7453757290683657,0.9841770482629192,-0.01376569199850451,0.17665232349530574,-0.17663504621926387,0.002470595759866194,0.9842733139751935,-0.013985639763927851,-0.9999021961574011,-4.336808689942018e-19,38.28069707695011,-52.03074153237534,0.6813714763578194,400.5376782554723,SLIDING
0.003549982327967882,0.10649946983903646,-6.793173119479465,-3.552529045532334,-9.535286323426279,-7.010359235331023,-3.51508329331508,-9.537711340563792,-7.624918614190784,-3.4629398607385284,-10.472237430998888,-6.035680718288142,-3.6341202620062956,-8.681980415805608,-0.0008863905488032228,-0.002556395714940175,0.00962700123317852,0.662182456626101,-0.07132516719490299,0.7459404229971999,0.9841770482629192,-0.01376569199850451,0.17665232349530574,-0.17663504621926387,0.002470595759866194,0.9842733139751935,-0.013985639763927851,-0.9999021961574011,-4.336808689942018e-19,38.32935539918655,-52.03546645130987,0.6853789208289154,400.95026042808627,SLIDING
0.003559982171282172,0.10679946513846517,-6.789130970889377,-3.554618843982804,-9.535260302273544,-7.010359235331023,-3.51508329331508,-9.537711340563792,-7.619992657155222,-3.4649796894151983,-10.472990459754904,-6.032443477191767,-3.6362555692382177,-8.681244893501646,-0.0008857231768685521,-0.0025473238880032367,0.009629467039434805,0.661478824984773,-0.07136494992625815,0.7465606526055246,0.9841770482629192,-0.01376569199850451,0.17665232349530574,-0.17663504621926387,0.002470595759866194,0.9842733139751935,-0.013985639763927851,-0.9999021961574011,-4.336808689942018e-19,38.38312750619567,-52.0376941824417,0.6893904749158466,401.3636288861612,SLIDING
0.003569982247427106,0.10709946742281318,-6.785074695998477,-3.5566958795887116,-9.535288871524843,-7.010359235331023,-3.51508329331508,-9.537711340563792,-7.614967614611776,-3.4669656345840716,-10.473867794553186,-6.029269484369109,-3.6384155632903243,-8.68050046974448,-0.0008850702894751942,-0.002538248193613025,0.009631923312106412,0.6607075542677779,-0.07143747029427204,0.7472363853369605,0.9841770482629192,-0.01376569199850451,0.17665232349530574,-0.17663504621926387,0.002470595759866194,0.9842733139751935,-0.013985639763927851,-0.9999021961574011,-4.336808689942018e-19,38.44202592346107,-52.03744104682589,0.6934061125727133,401.77776509753613,SLIDING
0.003579982090741396,0.10739946272224188,-6.781004175597476,-3.55876019705354,-9.535371832808467,-7.010359235331023,-3.51508329331508,-9.537711340563792,-7.609843126845809,-3.4688975819507943,-10.47486897026371,-6.026158839645393,-3.640600433669593,-8.679747189106191,-0.0008844319193431317,-0.002529169086631958,0.00963436992808921,0.6598684530001734,-0.07154285488283285,0.7479674088156328,0.9841770482629192,-0.01376569199850451,0.17665232349530574,-0.17663504621926387,0.002470595759866194,0.9842733139751935,-0.013985639763927851,-0.9999021961574011,-4.336808689942018e-19,38.506051451836406,-52.034703306723436,0.6974259867807611,402.1925339285563,SLIDING
0.0035899821668863297,0.10769946500658989,-6.776954516822147,-3.5608473281961563,-9.53532621197215,-7.010359235331023,-3.51508329331508,-9.537711340563792,-7.604892440311445,-3.4708610587140996,-10.475605656679448,-6.022929770443522,-3.6428001800933236,-8.678989100570803,-0.0008838080390161734,-0.0025200861765332155,0.009636806992619791,0.6591511124449679,-0.07164130057467676,0.7485902317119361,0.9841770482629192,-0.01376569199850451,0.17665232349530574,-0.17663504621926387,0.002470595759866194,0.9842733139751935,-0.013985639763927851,-0.9999021961574011,-4.336808689942018e-19,38.56073901654211,-52.03158563430733,0.701448357831941,401.63217068553337,SLIDING
0.0035999820102006197,0.10799946030601859,-6.773031160289096,-3.563062214444268,-9.53461121141723,-7.010359235331023,-3.51508329331508,-9.537711340563792,-7.600940719593289,-3.4731126417400775,-10.474919141815143,-6.019032245916559,-3.6449816456249313,-8.678248157351547,-0.0008831986797595596,-0.0025109999185411627,0.00963923438355743,0.6591285306986375,-0.07161208495202248,0.7486129101931651,0.9841770482629192,-0.01376569199850451,0.17665232349530574,-0.17663504621926387,0.002470595759866194,0.9842733139751935,-0.013985639763927851,-0.9999021961574011,-4.336808689942018e-19,38.562450512377985,-52.03447110989367,0.705466431235152,401.9891788988378,SLIDING
0.0036099818535149097,0.10829945560544729,-6.769093975478458,-3.56526462096988,-9.533950223846348,-7.010359235331023,-3.51508329331508,-9.537711340563792,-7.596889832814859,-3.475311152561543,-10.474357880176377,-6.015198612465261,-3.647187600070318,-8.677496346762974,-0.0008826038290464869,-0.002501910133503343,0.009641652149129583,0.6590380084789988,-0.07161518646198962,0.748692305588918,0.9841770482629192,-0.01376569199850451,0.17665232349530574,-0.17663504621926387,0.002470595759866194,0.9842733139751935,-0.013985639763927851,-0.9999021961574011,-4.336808689942018e-19,38.56934549887003,-52.034937510028314,0.7094884008006375,402.3985444147181,SLIDING
