time_s,increment,min_gap_um,HEAD_gap_um,TAIL_gap_um,nearest_wall_sector_deg
0.002460000105202198,24600,0.10276330967473321,8.991268841221908,0.10276330967473321,162.15747524048356
0.0024800000246614218,24800,0.6156588277097501,8.637981169989532,0.6156588277097501,162.15747524048356
0.0024999999441206455,25000,0.8141483463139328,7.86901880334793,0.8141483463139328,162.15747524048356
0.002520000096410513,25200,0.46459412092308217,6.705566513959878,0.46459412092308217,162.15747524048356
0.0025400000158697367,25400,0.14570597349603856,5.1182569810477005,0.14570597349603856,162.15747524048356
0.0025599999353289604,25600,0.2268295778745433,3.089897170265608,0.2268295778745433,162.15747524048356
0.002580000087618828,25800,0.06338537700575357,0.6710544939689145,0.06338537700575357,162.15747524048356
0.0026000000070780516,26000,0.06642521986823756,0.8949844884087289,0.06642521986823756,162.15747524048356
0.0026199999265372753,26200,0.01745886307291854,2.139756183982342,0.01745886307291854,162.15747524048356
0.0026400000788271427,26400,-0.0005087153754073565,2.9724664617183345,-0.0005087153754073565,162.15747524048356
0.0026599999982863665,26600,-0.0004957536129974889,3.4000804061124867,-0.0004957536129974889,162.15747524048356
0.00267999991774559,26800,-0.0005036245468382782,3.430935938206643,-0.0005036245468382782,162.15747524048356
0.0027000000700354576,27000,-0.0005159379637128637,3.0730451290517933,-0.0005159379637128637,162.15747524048356
0.0027199999894946814,27200,-0.000481740941422933,2.3447471662512265,-0.000481740941422933,162.15747524048356
0.002739999908953905,27400,0.5477670915378586,1.1389832414756882,0.5477670915378586,192.10895547427023
0.0027600000612437725,27600,0.7618584468701153,0.7618584468701153,1.6615075151043395,41.662979464705685
0.0027799999807029963,27800,1.7391680233383429,1.7391680233383429,2.136134555875871,41.662979464705685
0.00279999990016222,28000,2.015714012964217,2.3809592070270416,2.015714012964217,192.10895547427023
0.0028200000524520874,28200,1.307141801154834,2.694101296960464,1.307141801154834,192.10895547427023
0.002839999971911311,28400,0.01959161834207279,2.687338982127007,0.01959161834207279,192.10895547427023
0.002859999891370535,28600,0.6040815298208754,2.163221412279914,0.6040815298208754,192.10895547427023
0.0028800000436604023,28800,0.7261640567806479,1.3177377754514628,0.7261640567806479,192.10895547427023
0.002899999963119626,29000,0.2004295576871182,1.7230874110805094,0.2004295576871182,192.10895547427023
0.0029200001154094934,29200,0.25884222302451254,2.101987511739291,0.25884222302451254,192.10895547427023
0.002940000034868717,29400,0.16342397129793118,2.1431642777515973,0.16342397129793118,192.10895547427023
0.002959999954327941,29600,0.1025051124593925,1.8344150682602332,0.1025051124593925,192.10895547427023
0.0029800001066178083,29800,0.04581759824187367,1.9091413471798095,0.04581759824187367,192.10895547427023
0.003000000026077032,30000,0.009890979818049137,2.082461346860648,0.009890979818049137,192.10895547427023
0.003019999945536256,30200,-0.0019449069483394481,1.8652486103961985,-0.0019449069483394481,192.10895547427023
0.0030400000978261232,30400,-0.0012106799156047982,1.5897483678675617,-0.0012106799156047982,192.10895547427023
0.003060000017285347,30600,-0.002954241932515159,0.9822432336066902,-0.002954241932515159,192.10895547427023
0.0030799999367445707,30800,-0.001250289764176391,0.5521656904805494,-0.001250289764176391,192.10895547427023
0.003100000089034438,31000,-0.0012783569327109627,0.013584726428841279,-0.0012783569327109627,192.10895547427023
0.003120000008493662,31200,0.14977498445444454,0.14977498445444454,0.2611202883252009,41.34914301458244
0.0031399999279528856,31400,0.11275673596764292,0.11275673596764292,0.5608206877256022,41.34914301458244
0.003160000080242753,31600,0.03967804889906341,0.03967804889906341,0.8726963557261956,41.34914301458244
0.0031799999997019768,31800,1.5477654145525803,1.975000166238318,1.5477654145525803,191.56597723603198
0.0031999999191612005,32000,1.96949171710101,4.955082381785936,1.96949171710101,191.56597723603198
0.003220000071451068,32200,2.0694319658101796,7.546933276798699,2.0694319658101796,191.56597723603198
0.0032399999909102917,32400,2.4960095521104235,9.65574896729349,2.4960095521104235,191.56597723603198
0.0032599999103695154,32600,2.8061134281439,11.343108281297143,2.8061134281439,191.56597723603198
0.003280000062659383,32800,3.121121418993086,12.376027142426997,3.121121418993086,191.56597723603198
0.0032999999821186066,33000,3.4622687706514745,12.787090234262948,3.4622687706514745,191.56597723603198
0.0033199999015778303,33200,3.7979761702062462,12.768097408162633,3.7979761702062462,191.56597723603198
0.0033400000538676977,33400,4.125771105219697,12.319947074688342,4.125771105219697,191.56666357275517
0.0033599999733269215,33600,4.446169823301964,11.443765328942787,4.446169823301964,191.56666357275517
0.003379999892786145,33800,4.759593994868832,10.1412264240275,4.759593994868832,191.56666357275517
0.0034000000450760126,34000,5.066595375458623,8.41473369308204,5.066595375458623,191.56666357275517
0.0034199999645352364,34200,5.367732824085027,6.267353060700267,5.367732824085027,191.56666357275517
0.00343999988399446,34400,3.5969568239639083,3.5969568239639083,5.663511685956301,11.066264051512197
0.0034600000362843275,34600,0.2593493488260805,0.2593493488260805,5.954538263233986,11.066264051512197
0.0034799999557435513,34800,1.8500994844302918,1.8500994844302918,6.528922642792547,11.066264051512197
0.0035000001080334187,35000,3.6349142853549132,3.6349142853549132,6.759546948935148,11.066264051512197
0.0035200000274926424,35200,4.96051360439774,4.96051360439774,7.028908069550924,11.066264051512197
0.003539999946951866,35400,5.832375629228939,5.832375629228939,7.274499007946475,11.066264051512197
0.0035600000992417336,35600,6.242474686738894,6.242474686738894,7.568461123848009,11.066264051512197
0.0035800000187009573,35800,6.19496282030697,6.19496282030697,7.875112082904593,11.066264051512197
0.003599999938160181,36000,5.6921119122457045,5.6921119122457045,8.182541921617393,11.066264051512197
0.0036200000904500484,36200,4.735695008970066,4.735695008970066,8.487268478180754,11.066264051512197
0.003640000009909272,36400,3.327712171335778,3.327712171335778,8.78971165382971,11.066264051512197
0.003659999929368496,36600,1.4708178963413598,1.4708178963413598,9.090389711307052,11.066264051512197
0.0036800000816583633,36800,-0.1852415223841995,-0.1852415223841995,9.39134061646649,11.066264051512197
0.003700000001117587,37000,1.2105330958413747,1.2105330958413747,9.559347434305916,11.066264051512197
0.003719999920576811,37200,2.151346727595884,2.151346727595884,9.311496410717849,11.066264051512197
0.0037400000728666782,37400,2.6407656103518797,2.6407656103518797,9.04953803845951,11.066264051512197
0.003759999992325902,37600,2.6781183792906473,2.6781183792906473,8.784786889404481,11.066264051512197
0.0037799999117851257,37800,2.2649503833703895,2.2649503833703895,8.51442671871266,11.066264051512197
0.003800000064074993,38000,4.389094813440727,4.389094813440727,8.488289607713167,342.07314447758796
0.003819999983534217,38200,7.638876531558957,7.638876531558957,8.481798612498594,342.07314447758796
0.0038399999029934406,38400,8.246770312176302,10.478633260861251,8.246770312176302,192.52294578189532
0.003860000055283308,38600,8.111525744642561,12.858586652854408,8.111525744642561,192.52367613436942
0.0038799999747425318,38800,8.021802458396973,14.618715525817333,8.021802458396973,192.52367613436942
0.0038999998942017555,39000,7.913897155482759,15.95353421105216,7.913897155482759,192.52367613436942
0.003920000046491623,39200,7.806975425987873,16.85689036669212,7.806975425987873,192.52367613436942
0.00394000019878149,39400,7.692610408369484,17.326257129085253,7.692610408369484,192.52367613436942
0.00395999988541007,39600,7.570674542136122,17.35876722574483,7.570674542136122,192.52367613436942
0.003980000037699938,39800,7.4409108801456085,16.951978154850362,7.4409108801456085,192.52367613436942
0.004000000189989805,40000,7.303154791737093,16.10406437565187,7.303154791737093,192.52367613436942
0.004019999876618385,40200,7.157172074930169,14.813697125757717,7.157172074930169,192.52367613436942
0.004040000028908253,40400,7.002713048803143,13.080065691301341,7.002713048803143,192.52367613436942
0.00406000018119812,40600,6.839546937359201,10.902862070632205,6.839546937359201,192.52367613436942
0.0040799998678267,40800,6.667388006966896,8.28234008622809,6.667388006966896,192.52367613436942
0.004100000020116568,41000,5.21927124147607,5.21927124147607,6.4859901075881075,342.07314447758796
0.004120000172406435,41200,1.7149951389000504,1.7149951389000504,6.295014184810769,342.07314447758796
0.004139999859035015,41400,3.177386070368772,3.177386070368772,6.2105983782373375,342.07314447758796
0.0041600000113248825,41600,5.04107485809621,5.04107485809621,6.033803465202856,342.07314447758796
0.00418000016361475,41800,5.8911187862760945,6.452915313894935,5.8911187862760945,192.52367613436942
0.00419999985024333,42000,5.7388184940715705,7.414477302339369,5.7388184940715705,192.52368977738055
0.004220000002533197,42200,5.575712220911448,7.923215093652203,5.575712220911448,192.52368977738055
0.004240000154823065,42400,5.401722501911511,7.9770205976564705,5.401722501911511,192.52368977738055
0.004259999841451645,42600,5.216635986765449,7.574330663583302,5.216635986765449,192.52368977738055
0.004279999993741512,42800,5.0203839504995615,6.7141606887403436,5.0203839504995615,192.52368977738055
0.00430000014603138,43000,4.812761149227867,5.396015347529025,4.812761149227867,192.52368977738055
0.00431999983265996,43200,3.620078445643787,3.620078445643787,4.5936741054965315,342.07314447758796
0.004339999984949827,43400,1.3869993834344565,1.3869993834344565,4.362912430800216,342.07314447758796
0.004360000137239695,43600,1.2579516023147985,1.2579516023147985,4.2531020594088025,342.07314447758796
0.004379999823868275,43800,2.5992706965240533,2.5992706965240533,4.134304002873018,342.07314447758796
0.004399999976158142,44000,3.4737899613937837,3.4737899613937837,4.033358230333822,342.07314447758796
0.0044200001284480095,44200,3.8828877826556143,3.8828877826556143,3.9213884494875346,342.07314447758796
0.00443999981507659,44400,3.796117363912178,3.8254674322602122,3.796117363912178,192.9004649523964
0.004459999967366457,44600,3.3236095723090844,3.3236095723090844,3.657458251803463,342.5681010326007
0.004480000119656324,44800,2.363311183900312,2.363311183900312,3.5053793667221034,342.5681010326007
0.0044999998062849045,45000,0.9372583635838238,0.9372583635838238,3.339841152837405,342.5681010326007
0.004519999958574772,45200,1.0388920245449147,1.0388920245449147,3.24082631515011,342.5681010326007
0.004540000110864639,45400,1.8184082675204178,1.8184082675204178,3.145111509092202,342.5681010326007
0.004559999797493219,45600,2.126222592582378,2.126222592582378,3.04632543456044,342.5681010326007
0.004579999949783087,45800,1.9630614517899483,1.9630614517899483,2.9326414233023987,342.5681010326007
0.004600000102072954,46000,1.3288667825508833,1.3288667825508833,2.8044419619256655,342.5681010326007
0.004619999788701534,46200,0.5233493035329557,0.5233493035329557,2.67297817081452,342.5681010326007
0.004639999940991402,46400,1.1501387352125694,1.1501387352125694,2.5874745372621857,342.5681010326007
0.004660000093281269,46600,1.303132669359468,1.303132669359468,2.4875420121442695,342.5681010326007
0.004679999779909849,46800,0.9822826095027821,0.9822826095027821,2.3726272049838646,342.5681010326007
0.004699999932199717,47000,0.6474412819929053,0.6474412819929053,2.2650253760569234,342.5681010326007
0.004720000084489584,47200,0.9303412782938473,0.9303412782938473,2.162068825643788,342.5681010326007
0.004739999771118164,47400,0.7369261414205084,0.7369261414205084,2.051070214509311,342.5681010326007
0.0047599999234080315,47600,0.7231605454172986,0.7231605454172986,1.946094938192698,342.5681010326007
0.004780000075697899,47800,0.6753604096930448,0.6753604096930448,1.8378772132599792,342.5681010326007
0.004800000227987766,48000,0.6866264569649732,0.6866264569649732,1.7316447338198517,342.5681010326007
0.004819999914616346,48200,0.6448044831282771,0.6448044831282771,1.621860174602095,342.5681010326007
0.004840000066906214,48400,0.83466204914104,0.83466204914104,1.5197405291737789,342.6898269430867
0.004860000219196081,48600,0.7805052501705474,0.7805052501705474,1.4150527432546682,342.6898269430867
0.004879999905824661,48800,0.7434369418837115,0.7434369418837115,1.3087080728255265,342.6898269430867
0.004900000058114529,49000,0.7222021480827442,0.7222021480827442,1.200091074519638,342.6898269430867
0.004920000210404396,49200,0.7036705647373881,0.7036705647373881,1.0888200984974348,342.6898269430867
0.004939999897032976,49400,0.6854040200023319,0.6854040200023319,0.9744129607183831,342.6898269430867
0.0049600000493228436,49600,0.667339128887044,0.667339128887044,0.8567018509668684,342.6898269430867
0.004980000201612711,49800,0.6494466693532064,0.6494466693532064,0.7355113632793865,342.6898269430867
0.004999999888241291,50000,0.41189069853891147,0.41189069853891147,0.6106272328761898,12.532238275150382
