time_s,cycle_fraction,rp_x_mm,rp_y_mm,rp_z_mm,center_x_mm,center_y_mm,center_z_mm,head_x_mm,head_y_mm,head_z_mm,tail_x_mm,tail_y_mm,tail_z_mm,B_x_T,B_y_T,B_z_T,axis_x,axis_y,axis_z,tangent_x,tangent_y,tangent_z,e1_x,e1_y,e1_z,e2_x,e2_y,e2_z,directed_tilt_deg,robot_phase_deg,delta_s_mm,Vt_mm_s,contact_state
0.0017399912467226386,0.05219973740167916,-7.378932304734039,-3.386432961712468,-9.55981243334523,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.118531261032158,-3.065259863087439,-10.316696093778635,-6.7141121319303645,-3.6751331459265137,-8.879455164535369,-0.0012413250664407526,-0.004106582910785444,0.009032999993150907,0.6687710138579968,-0.290415848970988,0.6844004424967943,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,44.091253061374104,-28.254480760760572,0.1103490909267375,186.53551163923052,NONE
0.0017499912064522505,0.052499736193567514,-7.37753163283472,-3.3821050982576493,-9.558640669358882,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.115899702779158,-3.0596937741596584,-10.316199368238808,-6.713817894905498,-3.6719183144275873,-8.877676613353279,-0.00123812250038508,-0.004098685732204392,0.009037025392387573,0.6676580037493617,-0.2915354953656804,0.685010835659776,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,44.18342524056092,-28.211174938944506,0.11221455949289805,186.5610605369337,NONE
0.0017599911661818624,0.05279973498545587,-7.376130670362758,-3.377777205000508,-9.55746915403566,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.11306792710556,-3.0540512996029285,-10.315859995665258,-6.713703080111086,-3.6687720888287294,-8.875757090908191,-0.0012349331821551901,-0.004090779385403905,0.009041043305701085,0.6663642128545108,-0.29272418534561945,0.6857632879795563,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,44.28923611474013,-28.170723235062404,0.11408028938993198,186.58670120865878,NONE
0.0017699911259114742,0.05309973377734423,-7.374729424768733,-3.3734492521387223,-9.556297884115937,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.110035310914048,-3.0483335132370843,-10.315677012738284,-6.713768261792671,-3.665693447289611,-8.873697456931565,-0.0012317571230828803,-0.004082863898475324,0.009045053718815517,0.6648890710101795,-0.29398092097739376,0.6866569313365329,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,44.40865664577925,-28.133180064548927,0.11594627598087826,186.61245317106324,NONE
0.001779991085641086,0.05339973256923258,-7.373327896052646,-3.3691212396722916,-9.55512685913405,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.106801222487874,-3.042541730099443,-10.315649281028328,-6.714014007795886,-3.6626812077326636,-8.87149873386528,-0.0012285943344527196,-0.00407493929954257,0.009049056617481814,0.663232006996185,-0.29530451315867656,0.6876907367443084,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,44.54164881376147,-28.098601965987157,0.11781251931955161,186.63832999392307,NONE
0.001789991045370698,0.05369973136112094,-7.371926076763915,-3.3647931974035385,-9.553956076761695,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.103364923610442,-3.0366772589292674,-10.315775474724042,-6.714440967550458,-3.659734250333009,-8.869162109050405,-0.0012254448275021048,-0.004067005616762087,0.009053051987477547,0.6613923600285637,-0.29669380543035295,0.688863507463636,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,44.688174554173386,-28.06703237736359,0.11967902468868807,186.6643678404646,NONE
0.0017999910051003098,0.053999730153009295,-7.3705239669025415,-3.360465125332463,-9.552785535136225,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.099725583859065,-3.0307414725244453,-10.316054141509937,-6.715049887517355,-3.656851341092517,-8.866688884425901,-0.0012223086134214602,-0.004059062878322356,0.009057039814607128,0.6593693792103382,-0.2981475564609867,0.6901739319447789,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,44.84819475005048,-28.03851207194926,0.12154579230354479,186.69055182751296,NONE
0.0018099909648299217,0.05429972894489765,-7.369121573919105,-3.356136993656743,-9.55161523227858,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.095882328815103,-3.024735829160413,-10.316483668143348,-6.7158415678530465,-3.65403111258649,-8.864080506365957,-0.0012191857033540005,-0.004051111112444211,0.009061020084701622,0.6571622671247886,-0.29966442067908444,0.6916205532273294,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,45.021666125399385,-28.0130788250526,0.12341281737917242,186.71692992467646,NONE
0.0018199909245595336,0.05459972773678601,-7.3675270900667185,-3.351671890507329,-9.551241012025146,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.092708026740654,-3.0185371993421004,-10.316855495623583,-6.71566717121745,-3.651124264069215,-8.863035669180205,-0.0012160761083951216,-0.004043150347380424,0.009064992783619013,0.6557337407253355,-0.30123193558434036,0.6922951554492278,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,45.13986370530437,-27.945517741350294,0.12538889937212794,203.79642622231856,NONE
0.0018299908842891455,0.054899726528674364,-7.365823127383041,-3.3471294503313187,-9.551321413335844,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.089830558947542,-3.012195418079291,-10.317261413562697,-6.715018063821217,-3.6481992386313844,-8.862823465939055,-0.0012129798395936174,-0.004035180611416035,0.009068957897244179,0.6546726167268211,-0.3028589621676636,0.6925894988684009,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,45.23239465875948,-27.855156186194293,0.12742697380071988,203.82147978343252,NONE
0.0018399908440187573,0.05519972532056272,-7.3641188815773,-3.342586950550664,-9.551402043053402,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.086752151387685,-3.005783785798588,-10.317819968499355,-6.714549042115041,-3.645336888587412,-8.862474492120747,-0.001209896907950358,-0.0040272019328673695,0.009072915411489055,0.6534300520345919,-0.30454909656610685,0.6930216554183849,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,45.33837093904247,-27.768088010823057,0.12946530688745206,203.8465929184054,NONE
0.0018499908037483692,0.055499724112451077,-7.362414360100078,-3.3380444209676865,-9.551482899955461,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.08347229960215,-2.999303582773609,-10.318530319147612,-6.714260573701275,-3.642536119699983,-8.861989501630022,-0.001206827324419337,-0.004019214340083269,0.009076865312292426,0.6520055837623212,-0.30630120806017813,0.6935908654845667,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,45.457755960449504,-27.684407001830916,0.1315038890331799,203.87182859480555,NONE
0.0018599906470626593,0.05579971941187978,-7.360781848484325,-3.334726498613942,-9.550219057386728,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.081490348998237,-2.995274204628735,-10.317280364104716,-6.712942170274175,-3.6398577198306517,-8.860713175664378,-0.0012037711354080454,-0.004011217954586944,0.009080807539770426,0.6516896089162203,-0.30694453104853175,0.6936034230668277,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,45.48688327982349,-27.643789025530502,0.13352946003192123,200.44269527605178,NONE
0.0018699906067922711,0.056099718203768134,-7.359267801100063,-3.3334564130407456,-9.546716869136306,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.081801990361964,-2.9953959532177374,-10.312674519219287,-6.709787024428934,-3.6373365245576004,-8.858203056411014,-0.0012007282806167946,-0.004003212618606699,0.009084742171704652,0.6533404599681093,-0.3056859863523157,0.6926054584801302,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,45.35665087333167,-27.673748708900035,0.13553401554868394,200.47014565356528,NONE
0.001879990566521883,0.05639971699565649,-7.357624493593025,-3.332076684723485,-9.543809684718015,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.082549886477578,-2.9953630115361953,-10.30809937319264,-6.705994281214769,-3.634746179437458,-8.856795190664355,-0.0011976988065139896,-0.003995198453625475,0.00908866914817669,0.6555026691727656,-0.3044681751910776,0.6910972297753736,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,45.190269846334544,-27.67527069239259,0.13760648804268705,215.1800385005997,NONE
0.0018899905262514949,0.05669971578754485,-7.355828613096523,-3.3305670778852585,-9.541611260062071,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.083848622223632,-2.995158099611883,-10.303529454143899,-6.701416672475389,-3.632063791741798,-8.856728485230832,-0.0011946827238636223,-0.003987175488118016,0.009092588455233723,0.6583009284515445,-0.30328842482376905,0.6889528423395551,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,44.978580442111124,-27.641926498382855,0.13975841869916827,215.20765459477096,NONE
0.0018999904859811068,0.0569997145794332,-7.354032434576797,-3.3290574114423874,-9.539413070565077,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.0849412637061,-2.9948841498989554,-10.29910522245227,-6.697023754470429,-3.6294433484340574,-8.856531269023352,-0.001191680043381664,-0.003979143750589947,0.009096500078950385,0.6609130996360336,-0.30217104692147706,0.6869399778232951,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,44.78026034682932,-27.61124823266798,0.14191062198755588,215.23503382799012,NONE
0.0019099904457107186,0.05729971337132156,-7.352235958033847,-3.327547655592549,-9.537215119486662,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.08582906224793,-2.9945405465779964,-10.294829185924222,-6.692814402394707,-3.6268853464784576,-8.856201293982439,-0.0011886907757368058,-0.00397110326957851,0.009100404005428562,0.6633403142158201,-0.3011165713811719,0.6850609009246587,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,44.59533791275789,-27.583327822668732,0.1440630998945185,215.26218093709204,NONE
0.0019199904054403305,0.057599712163209915,-7.350439190918254,-3.3260378103357437,-9.535017409620794,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.086513142968911,-2.9941267917720387,-10.290703762373886,-6.688787619034004,-3.6243902334130165,-8.855736392057835,-0.0011857149315501786,-0.0039630540736513885,0.009104300220797449,0.6655835828261464,-0.3001254484004655,0.683317795388595,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,44.42384330345035,-27.558258592010507,0.14621584472013538,215.28911213694377,NONE
0.0019299903651699424,0.05789971095509827,-7.348642125779437,-3.3245279054742936,-9.532819944692763,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.08699458008214,-2.993642417261002,-10.286731144890616,-6.684942424638056,-3.6219584867088064,-8.855134598971249,-0.0011827525213949845,-0.003954996191407921,0.009108188711213728,0.6676438835448015,-0.2991981283084782,0.6817126409139844,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,44.26580280789496,-27.536123381905394,0.1483688610475511,215.31583095433336,NONE
0.0019399903248995543,0.05819970974698663,-7.346844777518558,-3.323017911205876,-9.530622727496537,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.087274396753816,-2.9930870200652975,-10.282913387347538,-6.6812779277858425,-3.61959041200986,-8.854394073816373,-0.0011798035557966239,-0.003946929651477676,0.009112069462861475,0.6695221280799875,-0.29833494854502984,0.6802472921576972,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,44.121239840354434,-27.5170056655446,0.15052213616318078,215.34235128738644,NONE
0.0019499902846291661,0.058499708538874984,-7.3450471312344545,-3.321507857332814,-9.52842575989476,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.0873535180625,-2.992460342770966,-10.279252379097692,-6.677793268635207,-3.6172862972951467,-8.853513121804333,-0.0011768680452328862,-0.003938854482521697,0.009115942461952275,0.6712191663939492,-0.2975361688210384,0.6789234558539795,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,43.990174780506315,-27.50098578727384,0.15267568224246375,215.3687086426299,NONE
0.001959990244358778,0.05879970733076334,-7.343249194377708,-3.3199977140527848,-9.526229045612725,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.087232795387251,-2.9917621187429315,-10.275749856710855,-6.674487696035499,-3.6150463256495997,-8.852490189018999,-0.001173946000133643,-0.003930770713231008,0.009119807694725259,0.6727357615960731,-0.2968020032888895,0.6777426989008835,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,43.87262695120708,-27.488138964134947,0.15482949384122335,215.3949047834579,NONE
0.001969990087673068,0.05909970263019204,-7.3414509743988985,-3.3184875111681107,-9.524032586513075,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.086913056842432,-2.9909922117389467,-10.27240733445657,-6.671360479748538,-3.612870676131808,-8.85132391783135,-0.0011710374646631116,-0.003922678466584918,0.009123665102585674,0.6740726557589977,-0.2961326020918386,0.6767063888691525,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,43.768609498791264,-27.478533112569394,0.15698356100378952,215.42093905317088,NONE
0.0019799901638180017,0.05939970491454005,-7.339652478748607,-3.3169772188764695,-9.52183638259581,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.086394991163507,-2.9901505151627146,-10.269226225154982,-6.668411014822834,-3.6107593879690008,-8.85001303826754,-0.001168142347809577,-0.0039145774885635575,0.009127514806412381,0.6752304649241295,-0.2955280346696599,0.6758158032797345,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,43.67813666258542,-27.472235369139778,0.15913787871649632,215.4468603030741,NONE
0.001989990007132292,0.059699700213968754,-7.337853685075092,-3.315466837177861,-9.51964043758622,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.085679182886691,-2.98923697766303,-10.26620775166614,-6.665638733379431,-3.608712507320405,-8.848556458181408,-0.0011652607946727404,-0.003906468185177727,0.009131356613263327,0.6762097378605997,-0.29498834745589286,0.6750720445165393,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,43.60122002574818,-27.469303593943028,0.1612924686799424,215.47265695178325,NONE
0.0019999900832772255,0.059999702498316765,-7.336054608279514,-3.3139563660722855,-9.517444755209597,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.084766221816924,-2.988251707641961,-10.263352957403228,-6.663043133542629,-3.606729936744184,-8.84695324673029,-0.001162392681306465,-0.0038983502076152953,0.00913519068838862,0.6770109944163306,-0.29451344242963,0.6744760527013989,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,43.53786430477576,-27.469794877576945,0.1634473157095364,215.49836097903727,NONE
0.0020099899265915155,0.060299697797745466,-7.334176838451671,-3.3123802106481675,-9.515609137041482,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.084042583130817,-2.9871065901518046,-10.260545434743987,-6.660127923547309,-3.604766324426974,-8.84599126650641,-0.0011595381514561648,-0.0038902239627398175,0.009139016839629876,0.6780545998016707,-0.2941236829881758,0.6735972229702757,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,43.457734057805226,-27.449841416374746,0.16564367677392333,224.61089874265784,NONE
0.0020199900027364492,0.06059970008209348,-7.3322037607968324,-3.3107242744070176,-9.51421342722884,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.08359129792478,-2.985781156604711,-10.257759249697404,-6.656786917625174,-3.6028133016954995,-8.845845444862803,-0.0011566970823391426,-0.003882089101009797,0.00914283523156346,0.6794306572855262,-0.29382483099561346,0.6723399070640957,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,43.354270046712834,-27.40395792449808,0.16788989328923165,224.63638559834604,NONE
0.0020299898460507393,0.06089969538152218,-7.330230400019931,-3.309068218956578,-9.51281796701065,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.082941588262848,-2.9843844794004917,-10.25513729670007,-6.653623736398295,-3.6009240930084236,-8.845552470166568,-0.0011538696163442231,-0.0038739460301356623,0.009146645672817602,0.6806275485069306,-0.29359029219425326,0.6712308697778576,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,43.264433593089144,-27.3614416614369,0.17013637074086851,224.6617274544857,NONE
0.0020399896893650293,0.06119969068095088,-7.328256756120967,-3.307412103901494,-9.511422763837489,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.082094072781725,-2.982916604383337,-10.252680898140856,-6.650637823778596,-3.5990987703395656,-8.845111167879729,-0.001151055697213775,-0.0038657945897423757,0.009150448238847036,0.681645832858633,-0.29342007902677536,0.6702713001243463,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,43.188234832255986,-27.32238456951772,0.17238310354105302,224.68695387072205,NONE
0.002049989765509963,0.06149969296529889,-7.326282829099941,-3.305755929241765,-9.510027813984069,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.081049347605568,-2.9813776913118164,-10.250391178940152,-6.64782864391437,-3.597337190083098,-8.844520519745524,-0.0011482552698988471,-0.0038576346187088155,0.009154243004404376,0.6824860493767606,-0.2933140470339437,0.669462218664109,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,43.12567604113555,-27.286878501224265,0.174630092120303,224.71207432072484,NONE
0.002059989608824253,0.06179968826472759,-7.324308633858013,-3.3040996651750687,-9.508633121175679,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.079807912411997,-2.9797678857160004,-10.248269104485079,-6.645195775944711,-3.5956391648316735,-8.843779665058355,-0.0011454684747556915,-0.0038494665260004435,0.009158029779299278,0.683148636412993,-0.2932720376741301,0.6688044949651073,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,43.07675896463299,-27.255006252708416,0.17687732365739883,224.7370997291789,NONE
0.0020699896849691868,0.062099690549075603,-7.322334155494022,-3.3024433117014054,-9.50723868541232,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.078370177292028,-2.9780873895491897,-10.24631542051996,-6.6427388229460504,-3.5940045130509257,-8.842887933474021,-0.0011426951919116424,-0.0038412899602786343,0.009161808726416455,0.6836339782599897,-0.29329386833416005,0.6682988033552091,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,43.04148124196339,-27.226839580102546,0.17912481290641757,224.7620626291703,NONE
0.002079989528283477,0.062399685848504305,-7.3203594089091295,-3.3007868986230973,-9.505844510419282,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.076736407890571,-2.976336583233519,-10.244530830262942,-6.640457574427802,-3.5924329493735536,-8.841844699948725,-0.001139935560361766,-0.0038331053313411037,0.009165579656358832,0.6839423016489375,-0.293379221971445,0.6679457763401034,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,43.019842734605675,-27.202454431833683,0.1813725423193926,224.78696952092798,NONE
0.0020899896044284105,0.06269968813285232,-7.3183843792021746,-3.2991304259401444,-9.504450592471274,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.074906858295396,-2.9745158144045813,-10.24291571925317,-6.638351773696593,-3.590924161312428,-8.84064961085018,-0.0011371894614028702,-0.003824912287137238,0.009169342731328967,0.6840738498089536,-0.2935277842418318,0.6677457659061855,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,43.01183425880249,-27.181908906256847,0.18362052708091703,224.81184941074991,NONE
0.0020999894477427006,0.06299968343228102,-7.316364154273319,-3.297436849365819,-9.50326103277317,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.073102958396822,-2.972580383455333,-10.241398086279236,-6.636137095756697,-3.589447985893093,-8.839754953855861,-0.00113445703266643,-0.0038167112382912313,0.009173097762725988,0.6842694584000593,-0.29374647735131443,0.6674491106777979,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,42.99990156406187,-27.15153771739243,0.18589258652604812,230.25432225385228,NONE
0.0021099895238876343,0.06329968571662903,-7.31428597872858,-3.2956956188779953,-9.502335886729869,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.071388912660458,-2.970516238411834,-10.239957177650979,-6.633731606550866,-3.587997020972679,-8.839293423083967,-0.001131738156620557,-0.003808501832045607,0.009176844912067899,0.6845987171950438,-0.29403846788611643,0.6669827402700058,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,42.97898215568638,-27.107244083323714,0.18819524642595198,230.27894640011365,NONE
0.0021199893672019243,0.06359968101605773,-7.31220753496294,-3.293954328785527,-9.501410994006308,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.069479004179533,-2.9683831708145245,-10.238686379379171,-6.631501667632138,-3.5866078968564485,-8.838679462365384,-0.0011290329695311143,-0.0038002844798453064,0.009180583991552731,0.6847511126416163,-0.29439272668663047,0.6666699604827561,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,42.971699083886925,-27.066900148531943,0.19049814735084603,230.3035263445231,NONE
0.002129989443346858,0.06389968330040574,-7.310128822976398,-3.2922129492860916,-9.500486354602488,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.06737334496086,-2.9661816489756774,-10.23758606021304,-6.6294471783183955,-3.585280135990459,-8.837912740234083,-0.0011263413550391271,-0.0037920588282308243,0.00918431516201154,0.6847267460202217,-0.2948088033403723,0.6665111047518841,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,42.9780432600512,-27.030583802928223,0.19280129166410376,230.32809671191055,NONE
0.002139989286661148,0.06419967859983444,-7.3080498278677934,-3.290471539984334,-9.499561972243699,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.065071998800182,-2.963912246836353,-10.236656343165254,-6.6275680529684005,-3.5840133356460573,-8.836993153188795,-0.0011236634480430445,-0.0037838252894620075,0.009188038236444053,0.6845256884913247,-0.2952862327665261,0.6665062809411709,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,42.99799976294124,-26.998358511534025,0.1951046889625374,230.35264294745093,NONE
0.0021499893628060818,0.06449968088418245,-7.305939242297458,-3.288704530487645,-9.498779430313023,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.062728771091704,-2.961544766347575,-10.235846420961728,-6.625666587739792,-3.5827860851975997,-8.836235223188103,-0.0011209991333584004,-0.003775583509382373,0.009191753374992085,0.6843153254056724,-0.2958291994523926,0.6664815227493448,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,43.01935254854097,-26.960719290954643,0.1974250031343967,233.41882695914126,NONE
0.002159989206120372,0.06479967618361115,-7.303802400881099,-3.2869163315397385,-9.498115367515,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.060317958039647,-2.959084289891365,-10.23516490120625,-6.62377601745272,-3.5816021916579635,-8.835586852323353,-0.001118348544514613,-0.003767333901060877,0.009195460391459397,0.6840675907556797,-0.2964370960793326,0.6664657375632843,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,43.044148186942905,-26.91925596928048,0.19975930220850557,233.44324263528074,NONE
0.002169989049434662,0.06509967148303986,-7.301665291243839,-3.285128043184865,-9.497451558036717,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.057711319110389,-2.956557527167863,-10.234654020471748,-6.62206096431295,-3.5804777125921405,-8.834785576299181,-0.001115711628739781,-0.0037590763020074777,0.009199159359265996,0.6836430260940183,-0.2971048502020371,0.6666040210345558,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,43.08252517592643,-26.88204636624911,0.20209384467097635,233.46766583096218,NONE
0.0021799891255795956,0.06539967376738787,-7.299501404219913,-3.283318386564839,-9.496907676829013,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.055038652105045,-2.9539388931242767,-10.2342707266408,-6.620354415948422,-3.5793952399492497,-8.834097344255586,-0.0011130883344816702,-0.003750810549019225,0.009202850351114282,0.6831829695983918,-0.29783635563093946,0.6667492297072445,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,43.12417691922124,-26.841022858758606,0.20444273513776778,235.2060235999671,NONE
