time_s,increment,min_gap_um,HEAD_gap_um,TAIL_gap_um,nearest_wall_sector_deg
0.002219988964498043,22200,12.154323582860895,12.154323582860895,20.045664149768026,11.070285379783957
0.002239988883957267,22400,7.93180106831016,7.93180106831016,21.28393879019502,11.070285379783957
0.0022599888034164906,22600,3.375592591790697,3.375592591790697,22.117042821119046,11.070285379783957
0.0022799884900450706,22800,0.5844814937472832,0.5844814937472832,22.101110210549407,11.070285379783957
0.0022999884095042944,23000,4.880823395120863,4.880823395120863,20.00607328144837,11.070285379783957
0.002319988328963518,23200,8.836930910219412,8.836930910219412,17.494394228244655,11.070285379783957
0.002339988248422742,23400,12.462333976383828,12.462333976383828,14.574926474319069,11.070285379783957
0.0023599881678819656,23600,11.25910040089604,15.768899694896973,11.25910040089604,192.21113991329057
0.0023799880873411894,23800,7.560755412678298,18.785163888699028,7.560755412678298,192.21113991329057
0.002399988006800413,24000,3.4961009691620677,21.52303063307267,3.4961009691620677,192.21113991329057
0.002419987926259637,24200,0.25879020506504674,23.77985079861325,0.25879020506504674,192.21113991329057
0.0024399878457188606,24400,3.488125430890694,24.574533585560612,3.488125430890694,192.21113991329057
0.0024599877651780844,24600,6.386515291913261,21.80107444321264,6.386515291913261,191.56597723603198
0.002479987684637308,24800,9.087799796638965,14.004423121920759,9.087799796638965,191.56597723603198
0.002499987604096532,25000,6.028433371408565,6.028433371408565,11.431040379090152,41.34914301458244
0.002519987290725112,25200,0.9975767444804775,0.9975767444804775,9.735888463769234,41.34914301458244
0.0025399872101843357,25400,5.264578718236263,7.038663174518162,5.264578718236263,221.6806643219474
0.0025599871296435595,25600,0.38487365371166876,12.798895384946247,0.38487365371166876,221.6806643219474
0.002579987049102783,25800,1.0138841969797523,17.263360282544127,1.0138841969797523,221.6806643219474
0.002599986968562007,26000,4.3372013308165345,20.907897730003832,4.3372013308165345,221.6806643219474
0.0026199868880212307,26200,7.2336370028199095,24.245661188755832,7.2336370028199095,221.6806643219474
0.0026399868074804544,26400,9.686769783745056,27.25853155049616,9.686769783745056,221.6806643219474
0.002659986726939678,26600,11.682669437726368,29.930744259391926,11.682669437726368,221.6806643219474
0.002679986646398902,26800,13.210084632758475,32.249148084860245,13.210084632758475,221.6806643219474
0.0026999865658581257,27000,14.260446307143107,34.203186535737316,14.260446307143107,221.6806643219474
0.0027199864853173494,27200,14.82787478628918,35.78500753246188,14.82787478628918,221.6806643219474
0.002739986404776573,27400,14.909236862201633,36.87504713165126,14.909236862201633,221.6806643219474
