time_s,increment,min_gap_um,HEAD_gap_um,TAIL_gap_um,nearest_wall_sector_deg
0.0015799921238794923,15800,17.77576164268121,17.77576164268121,61.47790192062887,9.790633048572973
0.001599992043338716,16000,26.131265257485673,26.131265257485673,57.94576876993546,9.790633048572973
0.001619991846382618,16200,34.23113660680155,34.23113660680155,54.01760020706421,9.790633048572973
0.0016399917658418417,16400,42.074261865622695,42.074261865622695,49.69360380910864,9.790633048572973
0.0016599916853010654,16600,44.974798822299114,49.6604110358988,44.974798822299114,220.75850295664523
0.0016799916047602892,16800,39.862958503601085,53.75972201057123,39.862958503601085,220.75850295664523
0.001699991524219513,17000,34.36069308157863,57.45118572617878,34.36069308157863,220.75850295664523
0.0017199914436787367,17200,28.47135899525211,60.89051592169507,28.47135899525211,220.75850295664523
0.0017399912467226386,17400,22.199120856489824,64.08184993143088,22.199120856489824,220.75850295664523
0.0017599911661818624,17600,15.548924776452283,67.0301442217377,15.548924776452283,220.75850295664523
0.001779991085641086,17800,8.526492258345302,69.74120647387454,8.526492258345302,220.75850295664523
0.0017999910051003098,18000,10.967866082959459,71.80951631301332,10.967866082959459,220.75850295664523
0.0018199909245595336,18200,14.928663930868183,73.56244636450793,14.928663930868183,220.75850295664523
0.0018399908440187573,18400,14.688150863816556,75.07503157094736,14.688150863816556,190.15532057924108
0.0018599906470626593,18600,13.720598647787103,76.34252300183553,13.720598647787103,190.49040839364247
0.001879990566521883,18800,12.413447522560087,77.36103060477355,12.413447522560087,190.49040839364247
0.0018999904859811068,19000,10.711584801204793,78.12751224999292,10.711584801204793,190.49040839364247
0.0019199904054403305,19200,8.613091013241315,78.63977058679161,8.613091013241315,190.49040839364247
0.0019399903248995543,19400,6.116909972782624,78.89641691152823,6.116909972782624,190.49040839364247
0.001959990244358778,19600,3.2228510528401415,78.89696048328013,3.2228510528401415,190.49040839364247
0.0019799901638180017,19800,4.21316267546271,78.4715321703127,4.21316267546271,190.49040839364247
0.0019999900832772255,20000,5.603648072846078,77.54297532746344,5.603648072846078,190.49040839364247
0.0020199900027364492,20200,6.596406021562019,76.12804299254738,6.596406021562019,190.49040839364247
0.0020399896893650293,20400,7.188733922771007,74.45532067124904,7.188733922771007,190.49040839364247
0.002059989608824253,20600,7.3787507545776405,72.5228990990719,7.3787507545776405,190.49040839364247
0.002079989528283477,20800,7.1654623938233035,70.32969734508531,7.1654623938233035,190.49040839364247
0.0020999894477427006,21000,6.548654520880817,67.87543803770347,6.548654520880817,190.49040839364247
0.0021199893672019243,21200,5.528983868509153,65.1606328430832,5.528983868509153,190.49040839364247
0.002139989286661148,21400,4.107956128278824,62.18662754751578,4.107956128278824,190.49040839364247
0.002159989206120372,21600,2.287859172333988,58.95550264586352,2.287859172333988,190.49040839364247
0.0021799891255795956,21800,2.57171838548468,55.31654455528356,2.57171838548468,190.49040839364247
0.0021999890450388193,22000,3.031508461631723,51.38746518442888,3.031508461631723,190.49040839364247
0.002219988964498043,22200,3.0949791933232995,47.204817180924195,3.0949791933232995,190.49040839364247
0.002239988883957267,22400,2.7642274576676464,42.77055622322304,2.7642274576676464,190.49040839364247
0.0022599888034164906,22600,2.0422229739545186,38.087436986770975,2.0422229739545186,190.49040839364247
0.0022799884900450706,22800,0.9327452753904903,33.158981229456,0.9327452753904903,190.49040839364247
0.0022999884095042944,23000,0.7215922488118959,27.902058081255547,0.7215922488118959,190.49040839364247
0.002319988328963518,23200,0.6763681970738202,22.367412679014915,0.6763681970738202,190.49040839364247
0.002339988248422742,23400,0.25238303260857997,16.595946216274363,0.25238303260857997,190.49040839364247
0.0023599881678819656,23600,-0.21995335186556136,10.57513794930077,-0.21995335186556136,190.49040839364247
0.0023799880873411894,23800,0.04022698040468124,4.265655750727173,0.04022698040468124,190.49040839364247
0.002399988006800413,24000,-0.13653399948089584,1.751022174823989,-0.13653399948089584,190.49040839364247
0.002419987926259637,24200,-0.09337265656096211,5.413486371495073,-0.09337265656096211,190.49040839364247
0.0024399878457188606,24400,-0.1278371158826497,8.834244023259407,-0.1278371158826497,190.49040839364247
0.0024599877651780844,24600,-0.14661636018148094,12.005509426254307,-0.14661636018148094,190.49040839364247
0.002479987684637308,24800,-0.16187413020611638,14.924936973574571,-0.16187413020611638,190.49040839364247
0.002499987604096532,25000,-0.16063274787714057,17.589772757282777,-0.16063274787714057,190.49040839364247
0.002519987290725112,25200,-0.14543805490929157,19.998683251613212,-0.14543805490929157,190.49040839364247
0.0025399872101843357,25400,-0.1286190417760053,22.15135938852237,-0.1286190417760053,190.49040839364247
0.0025599871296435595,25600,-0.08719976152001975,24.04465142515397,-0.08719976152001975,190.49040839364247
0.002579987049102783,25800,0.006650467502807313,25.668635480855798,0.006650467502807313,190.49040839364247
0.002599986968562007,26000,0.08628486928354735,27.02376734171923,0.08628486928354735,190.49040839364247
0.0026199868880212307,26200,0.14917450770426147,28.108892601637447,0.14917450770426147,192.21113991329057
0.0026399868074804544,26400,0.19549067572694206,28.922689397991096,0.19549067572694206,192.21113991329057
0.002659986726939678,26600,0.22543918673118152,29.464031919319346,0.22543918673118152,192.21113991329057
0.002679986646398902,26800,0.23931845224082274,29.732069120840393,0.23931845224082274,192.21113991329057
0.0026999865658581257,27000,0.015349434026974924,29.713730703709313,0.015349434026974924,162.15747524048356
0.0027199864853173494,27200,1.5116163248675833,29.265035350394612,1.5116163248675833,162.15747524048356
0.002739986404776573,27400,2.6639263647129092,28.560234391090724,2.6639263647129092,162.15747524048356
0.0027599860914051533,27600,3.469777724995958,27.596781428644885,3.469777724995958,162.15747524048356
0.002779986010864377,27800,3.9272956986431216,26.372893841638366,3.9272956986431216,162.15747524048356
0.0027999859303236008,28000,4.035221144094436,24.88754407833652,4.035221144094436,162.15747524048356
0.0028199858497828245,28200,3.792941168264273,23.14047793045521,3.792941168264273,162.15747524048356
0.0028399857692420483,28400,3.2004702707154693,21.132233577896624,3.2004702707154693,162.15747524048356
0.002859985688701272,28600,2.2584685441164765,18.864120912375174,2.2584685441164765,162.15747524048356
0.0028799856081604958,28800,0.9682189250000921,16.338189749744224,0.9682189250000921,162.15747524048356
0.0028999855276197195,29000,0.28539598974967956,13.518199424585834,0.28539598974967956,162.15747524048356
0.0029199854470789433,29200,0.9759286168737072,10.374176481491437,0.9759286168737072,162.15747524048356
0.002939985366538167,29400,1.320038722958005,6.979437160077008,1.320038722958005,162.15747524048356
0.0029599852859973907,29600,1.3191291031004722,3.3373195665560553,1.3191291031004722,162.15747524048356
0.0029799852054566145,29800,0.6912282255811505,1.1894844965620406,0.6912282255811505,162.15747524048356
0.0029999848920851946,30000,0.2922174441401853,1.6436113347954642,0.2922174441401853,162.15747524048356
0.0030199848115444183,30200,0.7458173182531364,1.7943239612367892,0.7458173182531364,162.15747524048356
0.003039984731003642,30400,0.8543002173375107,1.6964968187655132,0.8543002173375107,162.15747524048356
0.003059984650462866,30600,0.6195760103502818,1.3511755298841088,0.6195760103502818,162.15747524048356
0.0030799845699220896,30800,0.044186249537518166,0.76018182767377,0.044186249537518166,162.15747524048356
0.0030999844893813133,31000,-0.06488340255986128,-0.06488340255986128,0.22724503682124644,41.614385483075594
0.003119984408840537,31200,0.1080738158683457,0.44535066149343694,0.1080738158683457,162.15747524048356
0.003139984328299761,31400,0.06732114178071102,0.6900978703776433,0.06732114178071102,162.15747524048356
0.0031599842477589846,31600,0.01873861622873211,0.6756676032736761,0.01873861622873211,162.15747524048356
0.0031799841672182083,31800,0.0007376325146743693,0.4019655559994048,0.0007376325146743693,162.15747524048356
0.003199984086677432,32000,-0.08309663193502705,-0.08309663193502705,-0.001834108749727912,41.614385483075594
0.003219984006136656,32200,-0.0004179085813204974,0.2538275830579407,-0.0004179085813204974,162.15747524048356
0.003239983692765236,32400,-0.0004063971357687071,0.33774303851303666,-0.0004063971357687071,162.15747524048356
0.0032599836122244596,32600,-0.0003971884686467388,0.17041725681963707,-0.0003971884686467388,162.15747524048356
0.0032799835316836834,32800,-0.020067621125804895,-0.020067621125804895,-0.0007100141446111805,41.614385483075594
0.003299983451142907,33000,-0.0004081324866232746,0.12529980519163372,-0.0004081324866232746,162.15747524048356
0.003319983370602131,33200,-0.0004180359654694092,0.02528480053837515,-0.0004180359654694092,162.15747524048356
0.0033399832900613546,33400,-0.014061958690809147,-0.014061958690809147,-0.00040885189591679475,41.614385483075594
0.0033599832095205784,33600,-0.017867732827141315,-0.017867732827141315,-0.0003950972303750957,41.614385483075594
0.003379983128979802,33800,-0.05543206691963882,-0.05543206691963882,-0.0004059707821169205,41.614385483075594
0.003399983048439026,34000,-0.11041145099412414,-0.11041145099412414,-0.0010979500584957292,41.614385483075594
0.0034199829678982496,34200,-0.00034424197494084866,0.03960768472689495,-0.00034424197494084866,162.15747524048356
0.0034399828873574734,34400,-0.0005844059215143535,0.18797450417135464,-0.0005844059215143535,162.15747524048356
0.003459982806816697,34600,-0.0005917504221128637,0.3537151663306682,-0.0005917504221128637,162.15747524048356
0.003479982493445277,34800,-0.0005645358940658563,0.5272064708364238,-0.0005645358940658563,162.15747524048356
0.003499982412904501,35000,0.38053426110656063,0.6778671541111786,0.38053426110656063,192.10895547427023
0.0035199823323637247,35200,0.7414128886824262,0.7414128886824262,1.5519484354091042,41.662979464705685
