time_s,cycle_fraction,rp_x_mm,rp_y_mm,rp_z_mm,center_x_mm,center_y_mm,center_z_mm,head_x_mm,head_y_mm,head_z_mm,tail_x_mm,tail_y_mm,tail_z_mm,B_x_T,B_y_T,B_z_T,axis_x,axis_y,axis_z,tangent_x,tangent_y,tangent_z,e1_x,e1_y,e1_z,e2_x,e2_y,e2_z,directed_tilt_deg,robot_phase_deg,delta_s_mm,Vt_mm_s,contact_state
0.0019099904457107186,0.05729971337132156,-7.39125730847721,-3.4833161841732148,-9.565222356727334,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.283574878425451,-3.168642796023332,-10.313039916526183,-6.581834746555763,-3.7687568709676644,-8.88687596359586,-0.0007132148319782187,-0.0023826617240421556,0.0054602421926430835,0.7398870138563863,-0.260919163019275,0.6200712838827489,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,38.4130979249289,-26.869737354275898,0.08983754592028603,164.54827218650783,NONE
0.0019199904054403305,0.057599712163209915,-7.3900849223673815,-3.4804453711610916,-9.562998032456251,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.282678467022098,-3.1665687639077147,-10.310821092445313,-6.580412023389414,-3.765163296848667,-8.88464665009426,-0.0007114292927048148,-0.0023778322286188928,0.00546257994049504,0.740115845057689,-0.2602584925830226,0.6200758445004578,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,38.3873172256568,-26.919102232727806,0.09148307556079516,164.55976262355324,NONE
0.0019299903651699424,0.05789971095509827,-7.388912402147102,-3.4775745432478073,-9.560773870235296,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.281675841929049,-3.1644465854717687,-10.308707966422439,-6.579085391052806,-3.7616133679086436,-8.882321766776977,-0.0007096518129901084,-0.0023729975217836037,0.005464913053909125,0.7402567177722797,-0.2596377314942935,0.620167912889331,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,38.36892000562039,-26.970531930264666,0.0931287204422091,164.57122797824655,NONE
0.0019399903248995543,0.05819970974698663,-7.387739740365791,-3.4747036855322007,-9.558549870995792,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.280567125764204,-3.162276311907341,-10.306700581537505,-6.577854724110052,-3.7581070092933726,-8.879901276342263,-0.000707882399147987,-0.0023681576207088295,0.005467241524598028,0.7403097398496317,-0.2590568249504484,0.6203475239979308,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,38.35790461371757,-27.024008583385058,0.09477448901562369,164.58268401545962,NONE
0.0019499902846291661,0.058499708538874984,-7.3865669519246095,-3.471832827816594,-9.556326034272077,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.279352348866691,-3.160058061351164,-10.304799026165545,-6.57672002345851,-3.7546441706769027,-8.877385097736932,-0.000706121057463453,-0.002363312542585616,0.005469565344290886,0.740274924090514,-0.25851569970684307,0.6206147514907017,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,38.35427393646552,-27.07951668137857,0.09642036421740485,164.59413184188705,NONE
0.001959990244358778,0.05879970733076334,-7.385394029372978,-3.468961955199826,-9.55410235983132,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.278031542587604,-3.1577919154376453,-10.303003265123854,-6.575681246450544,-3.751224749590519,-8.874773262431237,-0.0007043677941929855,-0.0023584623046231028,0.005471884504733607,0.7401523026682871,-0.2580142757186407,0.6209695663880943,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,38.35802652968015,-27.137034209264126,0.09806635463318436,164.60557966831448,NONE
0.001969990087673068,0.05909970263019204,-7.384062483960437,-3.4659565996032837,-9.552608572904008,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.277462796876092,-3.1553926927092295,-10.300851200805196,-6.5736577643228316,-3.7476695699901614,-8.873876599880383,-0.0007026226357898176,-0.0023536069806312835,0.0054741989707966995,0.7407847967622876,-0.2575116857743182,0.6204237395325274,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,38.30231643057889,-27.14366865301513,0.0997957168614505,176.68592710844842,NONE
0.0019799901638180017,0.05939970491454005,-7.382658988291072,-3.462890328059781,-9.55144818921386,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.277177993671168,-3.152906201794154,-10.29859387786414,-6.571239501096415,-3.7440773785976957,-8.873711251375736,-0.0007008855277768986,-0.0023487464181094816,0.005476508814934028,0.74171238807598,-0.2570309464363225,0.6195141854297411,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,38.22353958534066,-27.128067680444097,0.10156261986247728,176.69697652040193,NONE
0.001989990007132292,0.059699700213968754,-7.381255358511257,-3.459824041615117,-9.550287955874099,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.276786062962579,-3.150372697713205,-10.29644190294788,-6.568918157621718,-3.7405278044981563,-8.873450628258446,-0.000699156557035447,-0.002343880860770518,0.005478813921484756,0.7425512631916789,-0.2565891768630224,0.6186918585606238,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,38.152124385256215,-27.114477271660455,0.10332963945650064,176.70797113416856,NONE
0.0019999900832772255,0.059999702498316765,-7.379851609522151,-3.4567577402692917,-9.549127873408596,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.276287414369111,-3.1477921327118996,-10.294395738492446,-6.566693390750968,-3.7370208910097027,-8.873094312051187,-0.000697435649377258,-0.0023390100992081346,0.0054811143894966195,0.7433017493991928,-0.2561864166512189,0.6179571419309821,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,38.08807187284889,-27.102924623137483,0.10509676082890351,176.7188665069283,NONE
0.0020099899265915155,0.060299697797745466,-7.378447726422595,-3.4536914240223053,-9.547967942224803,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.275682316767808,-3.1451644771142475,-10.292455888743223,-6.5645649281673855,-3.73355666505147,-8.87264184612929,-0.0006957228908836039,-0.0023341343776376983,0.005483410103772148,0.7439640820001842,-0.25582269040748806,0.6173104533104055,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,38.031387522568956,-27.093439051003372,0.10686399868667351,176.7297136850823,NONE
0.0020199900027364492,0.06059970008209348,-7.37704372411375,-3.4506250928741578,-9.546808162963005,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.27497114371907,-3.1424897346905953,-10.290622682685218,-6.562532459431814,-3.7301351232033704,-8.872092933291077,-0.0006940182899635158,-0.0023292534354070644,0.005485701115389837,0.7445385583857634,-0.25549799500555437,0.6167520649539739,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,37.982068889858645,-27.086042622909922,0.10863133820173942,176.74050452665284,NONE
0.0020299898460507393,0.06089969538152218,-7.375639595145034,-3.44755876172601,-9.545648535972449,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.274154079662202,-3.139767905357607,-10.288896542656907,-6.560595803030081,-3.726756293959025,-8.87144719109874,-0.000692321850259251,-0.0023243675683086006,0.0054879873569355165,0.7450253376661394,-0.25521234287018174,0.6162823267644204,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,37.94012195525767,-27.080759545266535,0.11039878552909244,176.75124893701172,NONE
0.0020399896893650293,0.06119969068095088,-7.374235332065868,-3.4444924156767014,-9.544489061718794,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.273231408625962,-3.1369990282420153,-10.287277699626689,-6.558754687110271,-3.723420113408491,-8.870704410928576,-0.000690633537917169,-0.0023194766801728594,0.005490268873740943,0.7454246615285609,-0.2549656892028156,0.6159014298687442,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,37.90554276458882,-27.077608108462663,0.11216634917364132,176.76195542075018,NONE
0.002049989765509963,0.06149969296529889,-7.372830949777412,-3.4414260547262314,-9.543329740667703,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.272203276229114,-3.134183149987389,-10.285766475677532,-6.557009007999423,-3.7201265392413205,-8.869864301506722,-0.0006889533198190253,-0.002314580674375282,0.005492545710710671,0.7457366383607354,-0.2547579953277964,0.6156096409438306,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,37.87833526628411,-27.076609236197676,0.11393401432749783,176.77262662295925,NONE
0.002059989608824253,0.06179968826472759,-7.371426448279666,-3.4383596937757614,-9.542170572353514,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.271069860251767,-3.131320349233972,-10.284363041858635,-6.55535860443294,-3.716875528540859,-8.868926706786137,-0.0006872812803528641,-0.0023096797961815814,0.00549481775363047,0.7459614155734033,-0.25458920839429866,0.6154071022054337,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,37.85849740547217,-27.077776551357047,0.11570177986278729,176.7832800719048,NONE
0.0020699896849691868,0.062099690549075603,-7.37002181267147,-3.4352933179241303,-9.541011558173212,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.26983125370854,-3.1284107058154613,-10.28306756805217,-6.5538033636191,-3.7136669804718188,-8.86789147533065,-0.0006856173474199428,-0.0023047738348895195,0.005497085100334612,0.746099082647583,-0.2544592498505903,0.6152939533571821,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,37.84602866541835,-27.08112417354961,0.11746966155383198,176.79390154111164,NONE
0.002079989528283477,0.062399685848504305,-7.368617057853984,-3.432226927171338,-9.539852696729811,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.268487581466607,-3.125454318122545,-10.281880119849811,-6.552343200708737,-3.7105008057838638,-8.866758544977763,-0.0006839616045846772,-0.002299863036269287,0.005499347637088788,0.7461497307642909,-0.25436803811361675,0.6152702499443689,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,37.840925601808216,-27.086660313552873,0.11923764480799548,176.80451882683082,NONE
0.0020899896044284105,0.06269968813285232,-7.367212183827209,-3.4291605364185456,-9.538693989885958,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.267038839450905,-3.122451347325211,-10.280800823668232,-6.550978119398343,-3.70737688669749,-8.865527804606984,-0.0006823139804566987,-0.002294947189186332,0.005501605461314011,0.7461133565445919,-0.25431545190099086,0.6153360952440202,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,37.8431890473191,-27.094397561988607,0.12100572822833833,176.81511858428414,NONE
0.0020999894477427006,0.06299968343228102,-7.365807175689983,-3.426094130764592,-9.537535435779008,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.26548505852766,-3.119401926856899,-10.27982964213288,-6.549708063271098,-3.704295073757006,-8.86419928456857,-0.0006806745577757547,-0.0022900265399117157,0.00550385845975741,0.7459899979376355,-0.2543013682174377,0.6154914598105694,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,37.85281377711913,-27.104339689582144,0.12277392796587527,176.82573256821274,NONE
0.0021099895238876343,0.06329968571662903,-7.364402048343467,-3.4230277102094773,-9.536377036271604,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.26382620088328,-3.1163062154562775,-10.278966564931931,-6.5485330950457845,-3.7012552229703344,-8.862772997768644,-0.0006790432658608877,-0.002285100876881969,0.005506106729425582,0.745779611233694,-0.2543256554408942,0.6157363335492557,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,37.86979819384434,-27.116490856328,0.12454222905127565,176.8363434753483,NONE
0.0021199893672019243,0.06359968101605773,-7.362996794337081,-3.4199612896543625,-9.535218789501103,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.262062193174827,-3.1131644239839797,-10.278211509128367,-6.547453267042881,-3.6982571714835144,-8.861249015887246,-0.0006774201866258712,-0.0022801704468653566,0.005508350157548548,0.7454821417964991,-0.2543881510867542,0.6160706492352701,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,37.89413845560919,-27.130852921002624,0.12631063789515018,176.84697125405032,NONE
0.002129989443346858,0.06389968330040574,-7.361591421121406,-3.4168948392969254,-9.534060695467504,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.26019294757792,-3.1099767170208352,-10.277564328585802,-6.546468673137024,-3.6953007131689857,-8.859627471484899,-0.0006758052501001704,-0.002275235037872248,0.005510588840717316,0.7450975106264761,-0.25448869397745666,0.6164942856960451,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,37.925829934524586,-27.147423204897915,0.12807914948383115,176.85763101249108,NONE
0.002139989286661148,0.06419967859983444,-7.3601859212458605,-3.4138284187418106,-9.532902756033453,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.258218343106543,-3.106743400958022,-10.27702482312415,-6.545579408865788,-3.69238568377097,-8.857908549697504,-0.0006741985373704717,-0.002270294897164743,0.005512822666646358,0.744625623582937,-0.2546270794838903,0.6170070754028892,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,37.96486596971794,-27.16619832452551,0.12984776625235384,176.86830368400823,NONE
0.0021499893628060818,0.06449968088418245,-7.358780287259864,-3.4107619683843735,-9.531744969336303,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.25613814631441,-3.1034646494534126,-10.276592819680554,-6.5447856717796284,-3.6895118120920554,-8.856092403958376,-0.0006725999791776782,-0.0022653498123302133,0.005515051731509294,0.7440662932759919,-0.25480311419071433,0.6176088764009463,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,38.01124471867108,-27.187174183970377,0.13161650051975826,176.87900767856465,NONE
0.002159989206120372,0.06479967618361115,-7.357374541515159,-3.407695488224614,-9.530587335376056,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.253952197863518,-3.100140736122667,-10.276268011126717,-6.544087649041316,-3.6866788499350798,-8.85417931286404,-0.0006710096557802812,-0.00226040003112089,0.005517275923507142,0.7434193690531309,-0.2550165712227882,0.61829943402725,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,38.06495834443403,-27.21034150051119,0.13338533015493326,176.8897622878204,NONE
0.002169989049434662,0.06509967148303986,-7.355879850739288,-3.4045562307935837,-9.529829993171605,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.25213267498922,-3.096724412396765,-10.275786785618791,-6.542887613933065,-3.6837909197419854,-8.85317150480369,-0.0006694275354398773,-0.0022554454560806776,0.005519495286737448,0.7431500265461543,-0.2552463075414001,0.6185283829630873,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,38.08896882827758,-27.20605498229879,0.13520173818243464,184.44299322674,NONE
0.0021799891255795956,0.06539967376738787,-7.35433240985279,-3.401373968611348,-9.529311240909609,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.25048902127678,-3.093234097408295,-10.275256438070636,-6.541427447840528,-3.6808880927070864,-8.852663270642585,-0.0006678535871606757,-0.002250485989319124,0.005521709864861067,0.7430702493201089,-0.2555017370864311,0.618518768446979,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,38.098288933646806,-27.186301736320047,0.1370462131443837,184.45329325013049,NONE
0.0021899889688938856,0.06569966906681657,-7.352784849757003,-3.3981917064291123,-9.528792633933934,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.24874029743522,-3.0896992052097003,-10.274833719973225,-6.540062363670301,-3.6780257017241462,-8.852057682726361,-0.0006662878899562082,-0.002245521879316807,0.005523919546811238,0.7429034494630079,-0.25579412891932424,0.6185982770638538,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,38.114921919593584,-27.168842718056748,0.1388907893488014,184.46358887418242,NONE
0.0021999890450388193,0.06599967135116458,-7.351237170451927,-3.3950094442468766,-9.528274174107226,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.246886472821556,-3.0861199285537815,-10.2745185602511,-6.538792389218677,-3.67520357194682,-8.85135480907992,-0.0006647303763506934,-0.002240552912617276,0.005526124427712419,0.7426496015664693,-0.2561233232143646,0.6187668483352955,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,38.138861479825096,-27.153694005540576,0.1407354665804288,184.47391801636968,NONE
0.0022099888883531094,0.06629966665059328,-7.3496893719375604,-3.3918271522623185,-9.52775585956684,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.244927455094421,-3.082496449659438,-10.274310867911437,-6.537617608248647,-3.6724214812480276,-8.850554728690728,-0.0006631811245266089,-0.00223557933818236,0.0055283243969882654,0.7423086290633805,-0.25648914416895197,0.6190244083568301,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,38.170102489112395,-27.140870621627432,0.14258024741789477,184.48424364091537,NONE
0.002219988964498043,0.06659966893494129,-7.348141446763324,-3.3886448900800827,-9.52723769217542,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.24286314073788,-3.0788290859279215,-10.274210481117839,-6.536538100450652,-3.6696792553847377,-8.849657591913076,-0.000661640067722865,-0.0022306009421435543,0.005530519549341032,0.7418804522987947,-0.25689137802470263,0.6193708213933756,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,38.208636962029345,-27.130385415448664,0.14442513429623638,184.49459926595478,NONE
0.002229988807812333,0.06689966423437,-7.346593409830379,-3.3854625980955246,-9.526719670070323,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.240693361517252,-3.0751180228975543,-10.274217235705347,-6.535554046848643,-3.666976612382765,-8.848663544108977,-0.0006601072832897334,-0.0022256179739400285,0.005532709774686197,0.7413649194211349,-0.25732982151530903,0.6198059528679871,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,38.25446009736435,-27.122248994349274,0.14627011740337892,184.5049730851062,NONE
0.002239988883957267,0.067199666518718,-7.345045238786983,-3.3822803061109665,-9.526201793251547,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.238417939006517,-3.071363575204211,-10.274330856004946,-6.534665566666079,-3.664313323671503,-8.847572835338195,-0.000658582705182209,-0.0022206302192943365,0.00553489516730253,0.7407619010175817,-0.25780423846403977,0.6203295742029354,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,38.307562319157476,-27.116467576726265,0.14811521650706538,184.51539047452718,NONE
0.002249988727271557,0.0674996618181467,-7.343496955984878,-3.379097984324086,-9.525684061719092,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.236036667478068,-3.067566009454721,-10.274551060346493,-6.533872889145811,-3.661689090575458,-8.846385721104129,-0.000657066409916897,-0.0022156379281196886,0.005537075617599128,0.7400712079705469,-0.25831438309597277,0.6209414518445057,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,38.367936055866494,-27.11304630427384,0.14996041183955278,184.52585759695043,NONE
0.0022599888034164906,0.06779966410249472,-7.3419485539734834,-3.375915692339528,-9.52516647547296,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.233549274205007,-3.0637256946966236,-10.274877520240153,-6.533176247469791,-3.659103692003177,-8.845102499380381,-0.0006555583321656961,-0.00221064088573266,0.005539251219429878,0.7392926203196586,-0.25885999882893634,0.6216413134172922,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,38.435573471327345,-27.11198742768999,0.1518057060511353,184.53637247313088,NONE
0.0022699886467307806,0.06809965940192342,-7.340400010401058,-3.3727333705526474,-9.524649032650503,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.230955446480214,-3.0598429257694826,-10.275309857807125,-6.532575882668062,-3.6565567468331586,-8.84372350938911,-0.0006540585476107004,-0.0022056393425167182,0.005541421863698907,0.7384258973096317,-0.25944079176681567,0.622428847138268,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,38.51046539091363,-27.11329226952411,0.15365112621492827,184.54693356467203,NONE
0.0022799884900450706,0.06839965470135212,-7.338851362520503,-3.369551048765767,-9.524131735114368,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.228254940419578,-3.0559180720926307,-10.275847586453846,-6.53207208701332,-3.654047976800643,-8.84224919607229,-0.0006525670263188945,-0.0022006331999739766,0.005543587593438347,0.7374708058288081,-0.26005648030783146,0.6233036479919809,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,38.59259968863004,-27.116954521040874,0.1554966328671128,184.55755884068827,NONE
0.0022899885661900043,0.06869965698570013,-7.337267637306499,-3.3663412194353226,-9.523767891598853,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.225628663275392,-3.0519299733972676,-10.276390868590559,-6.531434062167305,-3.651544116739921,-8.841062497561941,-0.0006510837391052158,-0.0021956223591896983,0.005545748451235631,0.7366063483078642,-0.2607018014533278,0.624055813490703,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,38.66787307973802,-27.111531374324542,0.15736131796797892,189.30712110282238,NONE
0.0022999884095042944,0.06899965228512883,-7.3356316537201876,-3.363090560923207,-9.523633764384302,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.223167186200124,-3.047867088610283,-10.276890646649644,-6.530546884922127,-3.6490302298597963,-8.840353353954255,-0.000649608760397728,-0.002190607071246157,0.00554790432874046,0.7359218701208681,-0.2613752788041361,0.6245814316066916,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,38.72930759813607,-27.091314395464583,0.15925443608205825,189.3174498271357,NONE
0.002309988485649228,0.06929965456947684,-7.333995565825748,-3.359839932213414,-9.523499778730782,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.220599473292465,-3.043762905261774,-10.277495742837836,-6.529755875428411,-3.646553861800782,-8.83954894609015,-0.0006481420266647214,-0.0021855871204587676,0.005550055318738605,0.7351493903756757,-0.2620830245821773,0.6251942594555153,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,38.79795523143948,-27.07355129515654,0.16114763875167526,189.32784119295428,NONE
0.002319988328963518,0.06959964986890554,-7.332359343820857,-3.3565892737012986,-9.523365930913004,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.21792520754863,-3.0396177066522516,-10.278205792257197,-6.529061264404701,-3.644114641908469,-8.83864959786457,-0.0006466836114971279,-0.002180562758370868,0.005552201313378843,0.7342886709321429,-0.26282475445922504,0.6258939975620117,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,38.873806495345384,-27.058250402481253,0.16304096064223828,189.33826542478198,NONE
0.002329988405108452,0.06989965215325356,-7.330722987705516,-3.353338615189183,-9.523232222793611,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.215144102519238,-3.035431889275857,-10.279020351095644,-6.528463311689645,-3.6417122673585,-8.837655715412351,-0.0006452334520835093,-0.0021755337689030787,0.00555434240501739,0.733339474273736,-0.2636001643837577,0.6266802763840398,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,38.956849204901765,-27.04541595656124,0.16493439917511843,189.34875120056702,NONE
0.002339988248422742,0.07019964745268226,-7.329086527282047,-3.3500879566770676,-9.52309865250996,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.21225584476229,-3.031205846936259,-10.279938956894114,-6.527962358442986,-3.6393463809309954,-8.836567714678528,-0.0006437916211762633,-0.002170500404056344,0.005556478486303471,0.7323015157910017,-0.26440892782379855,0.6275527140067765,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,39.04707220414842,-27.03505157524502,0.16682792505742228,189.35931901972947,NONE
0.0023499883245676756,0.07049964973703027,-7.327449932748126,-3.346837298164952,-9.52296522006205,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.209260036093573,-3.026939980721654,-10.280961089128656,-6.527558709022149,-3.637016618798269,-8.835386067831127,-0.0006423580566850325,-0.0021654624473594103,0.005558609649162366,0.7311744900310536,-0.2652507122072239,0.6285108788250123,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,39.144463544532705,-27.02715697734866,0.1687215677973004,189.36993459722243,NONE
