time_s,increment,min_gap_um,HEAD_gap_um,TAIL_gap_um,nearest_wall_sector_deg
0.002419987926259637,24200,0.8128028515939983,15.120070224432538,0.8128028515939983,192.10895547427023
0.0024399878457188606,24400,0.8735565878875454,14.435698089287788,0.8735565878875454,192.10895547427023
0.0024599877651780844,24600,0.9090001101951499,13.448976113347813,0.9090001101951499,192.10895547427023
0.002479987684637308,24800,0.9192347299423284,12.161318077425069,0.9192347299423284,192.10895547427023
0.002499987604096532,25000,0.9044421929246206,10.574614805425883,0.9044421929246206,192.10895547427023
0.002519987290725112,25200,0.9013283342600399,9.670626985270184,0.9013283342600399,192.10895547427023
0.0025399872101843357,25400,0.9546110868381769,10.763010769099932,0.9546110868381769,192.10895547427023
0.0025599871296435595,25600,0.9849453030039862,11.563517775227993,0.9849453030039862,192.10895547427023
0.002579987049102783,25800,0.9916210855523151,12.072918706648709,0.9916210855523151,192.10895547427023
0.002599986968562007,26000,0.9748214712661677,12.292354916990933,0.9748214712661677,192.10895547427023
0.0026199868880212307,26200,0.9347943586942838,10.940154449879257,0.9347943586942838,192.10895547427023
0.0026399868074804544,26400,0.8716782155855644,7.477371826891139,0.8716782155855644,192.10895547427023
0.002659986726939678,26600,0.6238416381831475,3.5979178411605224,0.6238416381831475,162.15747524048356
0.002679986646398902,26800,0.3997353616044029,0.44174590102677086,0.3997353616044029,162.15747524048356
0.0026999865658581257,27000,0.5804353711366101,2.939393873925176,0.5804353711366101,162.15747524048356
0.0027199864853173494,27200,0.21858206524485596,5.057045754638582,0.21858206524485596,162.15747524048356
0.002739986404776573,27400,0.16190574864624066,6.738202131605315,0.16190574864624066,162.15747524048356
0.0027599860914051533,27600,-0.008300833550679374,8.00833784469519,-0.008300833550679374,162.15747524048356
0.002779986010864377,27800,0.00045352645214561576,8.847901271269919,0.00045352645214561576,162.15747524048356
0.0027999859303236008,28000,-0.0008915077057290085,9.270503368259922,-0.0008915077057290085,162.15747524048356
0.0028199858497828245,28200,-0.0005771403604093023,9.277867297444091,-0.0005771403604093023,162.15747524048356
0.0028399857692420483,28400,-0.0005694450527133434,8.880066565363776,-0.0005694450527133434,162.15747524048356
0.002859985688701272,28600,-0.0005634429820758661,8.084086450104865,-0.0005634429820758661,162.15747524048356
0.0028799856081604958,28800,-0.0005622734738291648,6.889890278501279,-0.0005622734738291648,162.15747524048356
0.0028999855276197195,29000,-0.0005828902315813594,5.305739885106316,-0.0005828902315813594,162.15747524048356
0.0029199854470789433,29200,-0.0005597161320381582,3.3410231250805094,-0.0005597161320381582,162.15747524048356
