time_s,increment,min_gap_um,HEAD_gap_um,TAIL_gap_um,nearest_wall_sector_deg
0.0015599922044202685,15600,19.15166583857363,78.08156756543195,19.15166583857363,190.49040839364247
0.0015799921238794923,15800,17.57950112944647,79.11299647508768,17.57950112944647,190.49040839364247
0.001599992043338716,16000,15.335330457682408,79.56295169172589,15.335330457682408,190.49040839364247
0.001619991846382618,16200,12.415780784942555,79.26084598996952,12.415780784942555,190.49040839364247
0.0016399917658418417,16400,8.819827816808578,78.514390476971,8.819827816808578,190.49040839364247
0.0016599916853010654,16600,4.548729119975728,77.32462985739164,4.548729119975728,190.49040839364247
0.0016799916047602892,16800,2.5378026593723715,75.51491705952577,2.5378026593723715,190.49040839364247
0.001699991524219513,17000,4.762553006278463,72.96994751155246,4.762553006278463,190.49040839364247
0.0017199914436787367,17200,6.318188466648153,69.99102009270406,6.318188466648153,190.49040839364247
0.0017399912467226386,17400,7.200489481199897,66.57419400199956,7.200489481199897,190.49040839364247
0.0017599911661818624,17600,7.4075696653941385,62.71782304455216,7.4075696653941385,190.49040839364247
0.001779991085641086,17800,6.939872354449473,58.42257310566382,6.939872354449473,190.49040839364247
0.0017999910051003098,18000,5.800191917617569,53.691320114378904,5.800191917617569,190.49040839364247
0.0018199909245595336,18200,3.993618312513762,48.52925652283339,3.993618312513762,190.49040839364247
0.0018399908440187573,18400,1.527571981496081,42.94382896791513,1.527571981496081,190.49040839364247
0.0018599906470626593,18600,0.15218518351217503,36.87138288604427,0.15218518351217503,190.49040839364247
0.001879990566521883,18800,1.57373972864143,30.2374419269457,1.57373972864143,190.49040839364247
0.0018999904859811068,19000,2.341252678230215,23.18935938269957,2.341252678230215,190.49040839364247
0.0019199904054403305,19200,2.4611530849100696,15.734474083425422,2.4611530849100696,190.49040839364247
0.0019399903248995543,19400,1.9421146418155903,7.882252978143161,1.9421146418155903,190.49040839364247
0.001959990244358778,19600,0.7646509320634735,1.6394939834676043,0.7646509320634735,190.49040839364247
0.0019799901638180017,19800,0.08944404416367996,6.763157316541424,0.08944404416367996,190.49040839364247
0.0019999900832772255,20000,0.7631172903707847,11.379623878140892,0.7631172903707847,190.49040839364247
0.0020199900027364492,20200,0.797431971075356,15.604673368647108,0.797431971075356,190.49040839364247
0.0020399896893650293,20400,0.1807338659495235,19.426088372675252,0.1807338659495235,190.49040839364247
0.002059989608824253,20600,0.1512625303384513,22.780231317064302,0.1512625303384513,190.49040839364247
0.002079989528283477,20800,0.17718586620867613,23.15235729110632,0.17718586620867613,190.49040839364247
0.0020999894477427006,21000,-0.005182443387220623,23.19882110169493,-0.005182443387220623,190.49040839364247
0.0021199893672019243,21200,-0.09734758766318956,22.940521360683576,-0.09734758766318956,190.49040839364247
0.002139989286661148,21400,-0.059629319987799204,22.37447638390294,-0.059629319987799204,192.21113991329057
0.002159989206120372,21600,-0.05878865873195048,21.509234221695618,-0.05878865873195048,192.21113991329057
0.0021799891255795956,21800,-0.04640846155850686,20.343075505617367,-0.04640846155850686,192.21113991329057
0.0021999890450388193,22000,-0.03420158687732313,18.87763377176914,-0.03420158687732313,192.21113991329057
0.002219988964498043,22200,-0.02418966632548134,17.112947236830376,-0.02418966632548134,192.21113991329057
0.002239988883957267,22400,-0.014988371785930644,15.049333678176403,-0.014988371785930644,192.21113991329057
0.0022599888034164906,22600,-0.0076491290689711085,12.687563679789783,-0.0076491290689711085,192.21113991329057
0.0022799884900450706,22800,-0.001195537545627923,10.028805800870778,-0.001195537545627923,192.21113991329057
0.0022999884095042944,23000,-0.0004139026263959932,8.391997816008347,-0.0004139026263959932,192.10895547427023
0.002319988328963518,23200,0.37054137337028165,10.108355315837299,0.37054137337028165,192.10895547427023
0.002339988248422742,23400,0.5215007145305026,11.528365726470877,0.5215007145305026,192.10895547427023
0.0023599881678819656,23600,0.6780910143240015,12.634598994381049,0.6780910143240015,192.10895547427023
0.0023799880873411894,23800,0.9927791729809007,13.094569172523235,0.9927791729809007,162.15747524048356
0.002399988006800413,24000,2.1287493154221604,13.122797546114642,2.1287493154221604,162.15747524048356
0.002419987926259637,24200,2.676912140825658,12.884032803209443,2.676912140825658,162.15747524048356
0.0024399878457188606,24400,2.6369885202102696,12.378385115706543,2.6369885202102696,162.15747524048356
0.0024599877651780844,24600,2.01037833904986,11.607275052718887,2.01037833904986,162.15747524048356
0.002479987684637308,24800,0.8001891112084069,10.573523433247754,0.8001891112084069,162.15747524048356
0.002499987604096532,25000,0.3881431221429232,9.127164565301255,0.3881431221429232,162.15747524048356
0.002519987290725112,25200,0.7949728313314106,7.704375986155912,0.7949728313314106,162.15747524048356
0.0025399872101843357,25400,0.27493776965252004,8.829738282681273,0.27493776965252004,162.15747524048356
0.0025599871296435595,25600,0.23631354085089626,9.584274298190861,0.23631354085089626,162.15747524048356
0.002579987049102783,25800,0.15545761020566298,10.02949148618634,0.15545761020566298,162.15747524048356
0.002599986968562007,26000,0.0737527876617081,10.166105403683556,0.0737527876617081,162.15747524048356
0.0026199868880212307,26200,0.009186239898436638,8.862812419470737,0.009186239898436638,162.15747524048356
0.0026399868074804544,26400,-0.0005754723196374558,5.557974040013397,-0.0005754723196374558,162.15747524048356
0.002659986726939678,26600,-0.0005639318934340314,1.8402991679455643,-0.0005639318934340314,162.15747524048356
0.002679986646398902,26800,0.01839557597326694,0.40736478722760927,0.01839557597326694,162.15747524048356
0.0026999865658581257,27000,-0.0006014415640558732,1.7108814598591553,-0.0006014415640558732,162.15747524048356
0.0027199864853173494,27200,-0.0005794555682921925,2.5961387190873335,-0.0005794555682921925,162.15747524048356
0.002739986404776573,27400,-0.0005659472397032709,3.0694008039493634,-0.0005659472397032709,162.15747524048356
0.0027599860914051533,27600,-0.0005894431305444106,3.1371515934115695,-0.0005894431305444106,162.15747524048356
0.002779986010864377,27800,-0.0005855679026281348,2.8072283471988966,-0.0005855679026281348,162.15747524048356
0.0027999859303236008,28000,-0.0005915040543298732,2.088568788924262,-0.0005915040543298732,162.15747524048356
0.0028199858497828245,28200,0.8576729832305415,0.8576729832305415,1.561913131388559,41.662979464705685
0.0028399857692420483,28400,1.0344820521730984,1.0344820521730984,3.938630282572998,41.662979464705685
0.002859985688701272,28600,1.8783320377396622,1.8783320377396622,4.396811536115509,41.662979464705685
0.0028799856081604958,28800,2.3744962693772034,2.3744962693772034,3.9898805841865146,41.662979464705685
0.0028999855276197195,29000,2.2906476373564217,2.2906476373564217,3.5541376577735595,41.614385483075594
0.0029199854470789433,29200,1.4514335189393384,1.4514335189393384,3.9770253021811492,41.614385483075594
0.002939985366538167,29400,0.21156673699944548,0.21156673699944548,3.8123187998868437,41.614385483075594
0.0029599852859973907,29600,0.3855309667688696,0.3855309667688696,3.9311110149592268,41.614385483075594
0.0029799852054566145,29800,0.7451252331721283,0.7451252331721283,3.881860997966335,41.662979464705685
0.0029999848920851946,30000,0.6954733673081277,0.6954733673081277,3.921908330331208,41.662979464705685
0.0030199848115444183,30200,0.23500699987323276,0.23500699987323276,3.93287580131548,41.662979464705685
0.003039984731003642,30400,0.07903603364165321,0.07903603364165321,3.973229180895001,41.662979464705685
0.003059984650462866,30600,0.13742651201398712,0.13742651201398712,4.006056439579641,41.34914301458244
0.0030799845699220896,30800,-0.03284959192427551,-0.03284959192427551,4.027932442327995,41.34914301458244
0.0030999844893813133,31000,0.027814675075418717,0.027814675075418717,4.0405231516868385,41.34914301458244
0.003119984408840537,31200,-0.004783087222280197,-0.004783087222280197,4.0436167389540145,41.34914301458244
0.003139984328299761,31400,-0.029496818329710708,-0.029496818329710708,4.037560869623711,41.34914301458244
0.0031599842477589846,31600,-0.039923889747785414,-0.039923889747785414,4.024057514001205,41.34914301458244
0.0031799841672182083,31800,-0.042261745007880866,-0.042261745007880866,4.002888946155825,41.34914301458244
0.003199984086677432,32000,-0.036566467320633025,-0.036566467320633025,3.9748492927014514,41.34914301458244
0.003219984006136656,32200,-0.03134094065898184,-0.03134094065898184,3.9403368065957616,41.34914301458244
0.003239983692765236,32400,-0.026502696757555257,-0.026502696757555257,3.899924653487415,41.34914301458244
0.0032599836122244596,32600,-0.02200767262863143,-0.02200767262863143,3.8541392903904366,41.34914301458244
0.0032799835316836834,32800,-0.017848579533195488,-0.017848579533195488,3.803651652076852,41.34914301458244
0.003299983451142907,33000,1.420263424325802,1.420263424325802,3.9222116490389216,11.066264051512197
0.003319983370602131,33200,4.430875541199296,5.94305736850214,4.430875541199296,191.56666357275517
0.0033399832900613546,33400,4.45310987581562,10.09891851741355,4.45310987581562,191.56666357275517
0.0033599832095205784,33600,3.981050686206869,13.880224379241136,3.981050686206869,191.56666357275517
0.003379983128979802,33800,3.4295607291654577,17.227055518121247,3.4295607291654577,191.56666357275517
0.003399983048439026,34000,3.497552679228554,20.046116570983585,3.497552679228554,191.56666357275517
0.0034199829678982496,34200,3.059875518076264,22.479536813265717,3.059875518076264,191.56666357275517
0.0034399828873574734,34400,2.960636970775926,24.421128603301735,2.960636970775926,191.56666357275517
0.003459982806816697,34600,2.7134235874846873,25.929344558387555,2.7134235874846873,191.56666357275517
0.003479982493445277,34800,2.480198837112315,26.984160374635906,2.480198837112315,191.56666357275517
0.003499982412904501,35000,2.273799226886493,27.58420045655221,2.273799226886493,191.56666357275517
0.0035199823323637247,35200,2.0551847954451703,27.734783953601905,2.0551847954451703,191.56666357275517
0.0035399822518229485,35400,1.8244326818917678,27.437141190543013,1.8244326818917678,191.56666357275517
0.003559982171282172,35600,1.5817629117958503,26.693046066133036,1.5817629117958503,191.56666357275517
0.003579982090741396,35800,1.3274018518808828,25.504773681264236,1.3274018518808828,191.56666357275517
0.0035999820102006197,36000,1.0616996559238545,23.87536328076176,1.0616996559238545,191.56666357275517
0.0036199819296598434,36200,0.7848140436798471,21.808220199322623,0.7848140436798471,191.56666357275517
0.003639981849119067,36400,0.49712494462313994,19.30753388557792,0.49712494462313994,191.56666357275517
0.003659981768578291,36600,0.19888913771005856,16.37802561638768,0.19888913771005856,191.56666357275517
0.0036799816880375147,36800,0.03292127523575689,13.005597470846935,0.03292127523575689,191.56666357275517
0.0036999816074967384,37000,0.012793764314108225,9.19259726299442,0.012793764314108225,191.56666357275517
0.0037199812941253185,37200,-0.0013696544211594943,4.963296723683037,-0.0013696544211594943,191.56666357275517
0.0037399812135845423,37400,-0.0016981714946920688,0.32255819574759853,-0.0016981714946920688,192.52367613436942
0.003759981133043766,37600,0.4251111642864359,2.1637420235510314,0.4251111642864359,192.52367613436942
0.0037799810525029898,37800,0.6303363263693972,5.047693988607142,0.6303363263693972,192.52367613436942
0.0037999809719622135,38000,0.36240143922483936,7.623987193531412,0.36240143922483936,192.52367613436942
0.0038199808914214373,38200,0.13383392305173328,9.792897811308155,0.13383392305173328,192.52367613436942
0.003839980810880661,38400,0.20095042886213052,11.478040961257781,0.20095042886213052,192.52367613436942
0.0038599807303398848,38600,0.061681501997535304,12.759286911478428,0.061681501997535304,192.52367613436942
0.0038799806497991085,38800,-0.0004476571249048305,13.590720379226584,-0.0004476571249048305,192.52367613436942
0.0038999805692583323,39000,0.007531163119557558,13.97369795009413,0.007531163119557558,192.52367613436942
0.003919980488717556,39200,-0.0012262377796660217,13.92250804826156,-0.0012262377796660217,192.52367613436942
0.003939980175346136,39400,0.7084353810061358,13.353730465225551,0.7084353810061358,192.52367613436942
0.0039599803276360035,39600,3.8569272436204103,8.39768639394865,3.8569272436204103,192.52367613436942
0.003979980014264584,39800,6.0220530651541155,8.828307101471415,6.0220530651541155,192.52367613436942
0.003999980166554451,40000,7.457779763655111,12.193276190795958,7.457779763655111,192.52367613436942
0.004019979853183031,40200,8.429664610973008,15.19453998928263,8.429664610973008,192.52367613436942
0.0040399800054728985,40400,7.101556353262023,17.823110298976214,7.101556353262023,222.54009883434819
0.004059979692101479,40600,6.850184056364916,19.941737625636208,6.850184056364916,222.54009883434819
0.004079979378730059,40800,6.689114475771209,21.634420600803484,6.689114475771209,222.54010479793283
0.004099979531019926,41000,6.065927986558895,22.935343554184332,6.065927986558895,222.54010479793283
0.004119979217648506,41200,5.27038209213959,23.82064650100258,5.27038209213959,222.54010479793283
0.0041399793699383736,41400,5.0354340266254685,24.23900241676007,5.0354340266254685,222.54010479793283
0.004159979056566954,41600,4.505980217210359,24.243220506253667,4.505980217210359,222.54010479793283
0.004179979208856821,41800,4.126377564535866,23.80371371840614,4.126377564535866,222.54010479793283
0.004199978895485401,42000,3.782937137046753,22.92721422786103,3.782937137046753,222.54010479793283
0.0042199790477752686,42200,3.4586583473977335,21.61517941598874,3.4586583473977335,222.54010479793283
0.004239978734403849,42400,3.145358832368626,19.869389593080044,3.145358832368626,222.54010479793283
0.004259978886693716,42600,2.843239635264679,17.691964272806338,2.843239635264679,222.54023802760994
0.004279978573322296,42800,2.552194826526182,15.085862871700314,2.552194826526182,222.54023802760994
0.0042999787256121635,43000,2.272187847722235,12.055020328988423,2.272187847722235,222.54023802760994
0.004319978412240744,43200,1.9880163307003802,10.058130217427783,1.9880163307003802,222.54023802760994
0.004339978098869324,43400,1.605490353329452,12.283751871123949,1.605490353329452,222.54023802760994
0.004359978251159191,43600,1.2445922964115725,14.122934358710085,1.2445922964115725,222.90261952513077
0.004379977937787771,43800,0.893187387083965,15.575689430421459,0.893187387083965,222.90261952513077
0.004399978090077639,44000,0.5513339024892088,16.64222505454693,0.5513339024892088,222.90261952513077
0.004419977776706219,44200,0.2188397025808603,17.323599340633763,0.2188397025808603,222.90261952513077
0.004439977928996086,44400,0.033277378924155554,17.611237807385383,0.033277378924155554,222.90261952513077
0.004459977615624666,44600,0.013843545658250788,17.501861529844525,0.013843545658250788,222.90261952513077
0.004479977767914534,44800,-0.0002919422103387947,17.008987501504848,-0.0002919422103387947,222.90261952513077
0.004499977454543114,45000,-0.00020039609054420862,16.135656165807834,-0.00020039609054420862,222.90261952513077
0.004519977606832981,45200,-0.0001847557103593805,14.887749914476943,-0.0001847557103593805,222.90261952513077
0.004539977293461561,45400,-0.00016710296907470473,13.270912185651474,-0.00016710296907470473,222.90261952513077
0.004559976980090141,45600,-0.00016650754631721985,11.291874051420429,-0.00016650754631721985,222.90261952513077
0.004579977132380009,45800,0.21553325623126693,11.01725886380607,0.21553325623126693,192.9004649523964
0.004599976819008589,46000,0.9972493609454822,12.135291632895528,0.9972493609454822,192.9004649523964
0.004619976971298456,46200,1.3027290424803413,12.917679518925205,1.3027290424803413,192.9004649523964
0.004639976657927036,46400,1.1336797224222075,13.36699191558025,1.1336797224222075,192.9004649523964
0.004659976810216904,46600,0.4939382813174684,13.28078701733525,0.4939382813174684,192.9004649523964
0.004679976496845484,46800,0.2239184410142096,12.640478030394158,0.2239184410142096,192.9004649523964
0.004699976649135351,47000,0.43476447814812674,11.548675362456809,0.43476447814812674,192.9004649523964
0.004719976335763931,47200,0.1871914988055644,10.120575397431274,0.1871914988055644,192.9004649523964
0.004739976488053799,47400,0.050166927750138174,10.040470414671613,0.050166927750138174,192.9004649523964
0.004759976174682379,47600,0.006853952189413241,10.832514169574965,0.006853952189413241,192.9004649523964
0.004779976326972246,47800,0.0003710623898572507,11.227528079552364,0.0003710623898572507,192.9004649523964
0.004799976013600826,48000,0.0002530321576734518,11.23209747843434,0.0002530321576734518,192.9004649523964
0.004819975700229406,48200,0.00025980980290734755,10.850496278757458,0.00025980980290734755,192.9004649523964
0.004839975852519274,48400,0.00025865341794087084,10.086755766776646,0.00025865341794087084,192.9004649523964
0.004859975539147854,48600,0.010896127499041114,9.775850470618995,0.010896127499041114,192.9004649523964
0.004879975691437721,48800,0.00025221531735217505,10.192799757306991,0.00025221531735217505,192.9004649523964
0.004899975378066301,49000,0.00029168605595382023,9.744751564074368,0.00029168605595382023,192.9004649523964
0.004919975530356169,49200,0.0003055697043618454,8.83601589322272,0.0003055697043618454,192.9004649523964
0.004939975216984749,49400,-0.002111943970991308,5.421207523183999,-0.002111943970991308,192.9004649523964
0.004959975369274616,49600,0.0003082444605548029,2.2787510062653062,0.0003082444605548029,192.9004649523964
0.004979975055903196,49800,0.19586229189644241,2.158929853667195,0.19586229189644241,192.79819360465046
0.004999975208193064,50000,0.3109848870187056,3.9324718929391764,0.3109848870187056,192.79819360465046
0.005019974894821644,50200,0.19810994297427875,5.061939522974997,0.19810994297427875,192.79819360465046
0.005039974581450224,50400,1.2022744245513404,5.316583867355889,1.2022744245513404,192.79819360465046
0.005059974733740091,50600,1.7932618216002592,5.208216008097276,1.7932618216002592,192.79819360465046
0.005079974420368671,50800,1.9697737468396095,4.736480343702744,1.9697737468396095,192.79819360465046
0.005099974572658539,51000,2.568705977952192,3.7671311342969562,2.568705977952192,192.79819360465046
0.005119974259287119,51200,2.3947817488013636,2.3947817488013636,3.0005878904714516,12.837543502057303
0.005139974411576986,51400,0.5804938676898644,0.5804938676898644,3.504997915937561,12.837543502057303
0.005159974098205566,51600,-1.0703439849652359,-1.0703439849652359,3.925313895605083,12.837543502057303
0.005179974250495434,51800,0.05126663916379982,0.05126663916379982,4.513479484655639,12.837543502057303
0.005199973937124014,52000,0.7894217361175684,0.7894217361175684,4.781058423096007,12.837543502057303
0.005219974089413881,52200,1.0686605706738586,1.0686605706738586,5.156567006040107,12.837543502057303
0.005239973776042461,52400,0.9023497193541401,0.9023497193541401,5.559299839374883,12.837543502057303
0.005259973928332329,52600,0.2996412972274791,0.2996412972274791,5.93401147640921,12.837543502057303
0.005279973614960909,52800,-0.7435475337793785,-0.7435475337793785,6.306580588686919,12.837543502057303
0.005299973301589489,53000,-0.629678160199726,-0.629678160199726,6.703283790568129,12.837543502057303
0.005319973453879356,53200,-0.11614470408946337,-0.11614470408946337,6.990987937660601,12.837543502057303
0.0053399731405079365,53400,-0.05050530056783154,-0.05050530056783154,7.299310823874193,12.837543502057303
0.005359973292797804,53600,-0.4298354302040769,-0.4298354302040769,7.610367315106875,12.837543502057303
0.005379972979426384,53800,-0.980879796042012,-0.980879796042012,7.914955574795605,12.837543502057303
0.005399973131716251,54000,-0.5528415622055789,-0.5528415622055789,8.19830285394873,12.837543502057303
0.0054199728183448315,54200,-0.5676204524820201,-0.5676204524820201,8.46564822193517,12.837543502057303
0.005439972970634699,54400,-0.9863764903370437,-0.9863764903370437,8.726622364031922,12.837543502057303
0.005459972657263279,54600,-0.6991891787179635,-0.6991891787179635,8.982839349806758,12.837543502057303
0.005479972809553146,54800,-0.8539228217945596,-0.8539228217945596,9.228385520112116,12.837543502057303
0.0054999724961817265,55000,-0.7780713246623032,-0.7780713246623032,9.025732315274267,12.837543502057303
0.0055199721828103065,55200,-0.8417595135136015,-0.8417595135136015,8.79612349523635,12.837543502057303
0.005539972335100174,55400,-0.8372980576760746,-0.8372980576760746,8.56751194360265,12.837543502057303
0.005559972021728754,55600,-0.8024927123647883,-0.8024927123647883,8.351448042518054,12.837543502057303
0.0055799721740186214,55800,-0.7861412195420727,-0.7861412195420727,8.140093737305405,12.837543502057303
0.0055999718606472015,56000,-0.7560147833145608,-0.7560147833145608,7.935927304988228,13.25764172934495
0.005619972012937069,56200,-0.7264761328615664,-0.7264761328615664,7.736538280124735,13.25764172934495
0.005639971699565649,56400,-0.6961035362859898,-0.6961035362859898,6.485142454961488,13.25764172934495
0.0056599718518555164,56600,-0.6650861798909841,-0.6650861798909841,2.987284018301407,13.25764172934495
0.0056799715384840965,56800,-0.5621454426405331,-0.5621454426405331,1.145085850033705,13.25764172934495
0.005699971690773964,57000,-0.15402318604279466,-0.15402318604279466,3.3364155577605086,13.25764172934495
0.005719971377402544,57200,-0.10454435995888471,-0.10454435995888471,5.10832723149055,13.25764172934495
0.005739971529692411,57400,-0.4220157891627573,-0.4220157891627573,6.454120158056639,13.25764172934495
0.0057599712163209915,57600,-0.243994171276621,-0.243994171276621,7.2703475200581025,13.25764172934495
0.005779970902949572,57800,-0.34065090085184835,-0.34065090085184835,7.640947437538963,13.25764172934495
0.005799971055239439,58000,-0.25564489260919876,-0.25564489260919876,7.514113547070953,13.25764172934495
0.005819970741868019,58200,-0.2436843529168931,-0.2436843529168931,6.915563353071111,13.25764172934495
0.0058399708941578865,58400,-0.21672190166971475,-0.21672190166971475,5.835188976844311,13.25764172934495
0.005859970580786467,58600,-0.17637555247243072,-0.17637555247243072,4.272878393990933,13.25764172934495
0.005879970733076334,58800,-0.13426525514678192,-0.13426525514678192,2.229498641697089,13.25764172934495
0.005899970419704914,59000,-0.02990792796578749,-0.02990792796578749,1.1341141790042266,13.25764172934495
0.0059199705719947815,59200,0.10373992315636973,0.10373992315636973,2.544544688979323,13.25764172934495
0.005939970258623362,59400,0.07274916118715903,0.07274916118715903,3.4926437206513685,13.25764172934495
0.005959970410913229,59600,0.0973917403548052,0.0973917403548052,3.9538390438985225,13.25764172934495
