time_s,cycle_fraction,rp_x_mm,rp_y_mm,rp_z_mm,center_x_mm,center_y_mm,center_z_mm,head_x_mm,head_y_mm,head_z_mm,tail_x_mm,tail_y_mm,tail_z_mm,B_x_T,B_y_T,B_z_T,axis_x,axis_y,axis_z,tangent_x,tangent_y,tangent_z,e1_x,e1_y,e1_z,e2_x,e2_y,e2_z,directed_tilt_deg,robot_phase_deg,delta_s_mm,Vt_mm_s,contact_state
9.999950270866975e-05,0.0029999850812600926,-7.468174179597809,-3.6769179648199524,-9.550745343335274,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.631646383165897,-3.533513223966626,-9.834027184293664,-6.412786856235903,-3.807000613242883,-9.293779974528668,-0.001935878958350445,-0.005257758583371395,0.008283015594431689,0.9647215334478234,-0.11890756055489435,0.23489009120217236,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,13.365650002568536,-0.007051853263312466,1.8786728617214976e-08,0.0007431982813777499,NONE
0.0001099994478863664,0.003299983436590992,-7.468174168288967,-3.6769179414562414,-9.550745381857938,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.631637130643808,-3.5334948386749203,-9.834055880090252,-6.412795227645001,-3.8070172460106884,-9.29375401799659,-0.0019306909215332433,-0.0052517177718630955,0.0082880572518658,0.9647138708690467,-0.1189227857981599,0.23491385308420087,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,13.367149025749637,-0.010289539114396925,2.738482152153665e-08,0.000983769233986675,NONE
0.00011999940034002066,0.0035999820102006197,-7.468174153513078,-3.6769179109662273,-9.550745432200062,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.631625041567062,-3.533470843523417,-9.834093379995736,-6.412806165484932,-3.8070389538998697,-9.293720097785473,-0.001925513668032278,-0.005245663691009043,0.008293094088158414,0.9647038591661434,-0.11894265668541448,0.23494490530880996,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,13.369106763959145,-0.014522757997009849,3.861494057844084e-08,0.0012702200194058526,NONE
0.0001299993455177173,0.003899980365531519,-7.4681741346400115,-3.6769178720700166,-9.550745496510403,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.631609600503252,-3.5334402302182024,-9.834141284502733,-6.412820136103457,-3.8070666490944114,-9.29367676618404,-0.0019203472237767577,-0.005239596371129519,0.008298126078083981,0.9646910714781715,-0.11896800820704735,0.23498457318204027,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,13.371606189719376,-0.019932920104391072,5.295417082606946e-08,0.0016061963017566798,NONE
0.00013999930524732918,0.004199979157419875,-7.468174110991671,-3.676917823395253,-9.550745577099606,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.631590252877233,-3.5334019174401385,-9.83420131461353,-6.412837641263296,-3.8071013098432496,-9.293622466475254,-0.0019151915958573354,-0.005233515820523503,0.00830315321474234,0.9646750485277983,-0.1189997358274395,0.23503428179925065,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,13.374736437569533,-0.026714954730362336,7.091571596617996e-08,0.001995278897584239,NONE
0.00014999925042502582,0.004499977512750775,-7.468174081842821,-3.6769177634801293,-9.55074567643621,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.631566405676713,-3.5333547531587612,-9.834275308932375,-6.412859217503662,-3.8071439783670753,-9.29355553556629,-0.0019100468175971119,-0.005227422078492326,0.008308175465640848,0.964655299205674,-0.11903879356883229,0.23509555363742785,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,13.378592647869102,-0.03507684526959936,9.304829617917676e-08,0.0024409911436803792,NONE
0.00015999919560272247,0.004799975868081674,-7.468174046421882,-3.6769176907763166,-9.550745797142357,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.631537428168626,-3.5332975169976555,-9.834365220465463,-6.412885435491952,-3.8071957587182834,-9.293474206883085,-0.0019049128997652006,-0.005221315157848054,0.008313192820254611,0.9646313011637714,-0.11908619205244704,0.2351700059053816,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,13.38327580428036,-0.045239074779306825,1.1993562942791414e-07,0.002946808499848455,NONE
0.00016999915533233434,0.00509997465997003,-7.468174003911616,-3.676917603651982,-9.550745941989847,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.631502652493994,-3.533228922489139,-9.83447311355568,-6.412916899485461,-3.8072578147415035,-9.29337661314332,-0.0018997898531553906,-0.005215195071373563,0.0083182052680471,0.9646025013080578,-0.11914299663146272,0.23525934800537404,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,13.388892583059718,-0.05743403678904607,1.5219597138127483e-07,0.003516170698067905,NONE
0.00017999910051003098,0.0053999730153009295,-7.468173953449653,-3.6769175003948034,-9.550746113895771,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.631461374192456,-3.5331476194600877,-9.834601160828424,-6.412954246856572,-3.807331367915163,-9.29326078911853,-0.0018946777108800514,-0.005209061858625208,0.008323212776621125,0.9645683162329936,-0.11921032541525009,0.23536537900430088,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,13.395555201396096,-0.07190540952202153,1.9048185073700097e-07,0.00415249074117902,NONE
0.00018999904568772763,0.005699971370631829,-7.468173894128941,-3.6769173792147525,-9.550746315918362,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.631412852697938,-3.53305219634467,-9.834751639841414,-6.412998147644009,-3.8074176952589096,-9.293124674665167,-0.0018895764836397734,-0.0052029155324981174,0.008328215335482355,0.9645281326321429,-0.1192893473540173,0.2354899848592381,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,13.40338126568844,-0.0889074123987205,2.3547989336236697e-07,0.004859171833707864,NONE
0.0001999990054173395,0.005999970162520185,-7.468173824998163,-3.676917238247394,-9.550746551252617,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.631356311639793,-3.532941182601023,-9.834926930171132,-6.413049304280452,-3.8075181271477327,-9.292966117359137,-0.0018844861821597338,-0.005196756105857521,0.008333212934125719,0.9644813075475397,-0.11938128023769987,0.23563513600521482,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,13.412493631808697,-0.10870409010843045,2.879106446584956e-07,0.00563961717759803,NONE
0.00020999895059503615,0.0062999685178510845,-7.468173745061679,-3.6769170755565836,-9.55074682322598,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.631290939140836,-3.5328130508502085,-9.835129509921948,-6.413108451322088,-3.8076340453768593,-9.292782875654146,-0.001879406839340902,-0.005190583618514514,0.008338205540249439,0.964427168616847,-0.11948738892463097,0.2358028844642619,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,13.423020267249635,-0.1315683988032974,3.4852891772629846e-07,0.0064972474163024355,NONE
0.0002199988957727328,0.006599966873181984,-7.468173653279822,-3.676916889137625,-9.550747135294303,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.631215887945286,-3.532666219478684,-9.835361952685945,-6.413176355333116,-3.8077668808070677,-9.29257262163174,-0.0018743384658146775,-0.005184398083446189,0.008343193143390916,0.9643650141792044,-0.11960898318625371,0.2359953613279159,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,13.435094111469523,-0.15778135193087622,4.1812371520677516e-07,0.007435517805036012,NONE
0.00022999885550234467,0.00689996566507034,-7.468173548568504,-3.676916676920224,-9.55074749103679,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.631130275498736,-3.532499054727546,-9.83562692391937,-6.413253814812446,-3.8079181114751686,-9.292332944278595,-0.001869281072237669,-0.0051781995136005,0.008348175733075995,0.9642941133418647,-0.11974741597722716,0.23621477375685934,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,13.448852948383806,-0.1876309363638792,4.975189700218152e-07,0.008457933064079883,NONE
0.0002399988006800413,0.007199964020401239,-7.4681734297990685,-3.6769164367713314,-9.550747894152353,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.631033183764002,-3.5323098732874776,-9.835927178108205,-6.413341660360484,-3.8080892602455423,-9.29206135205069,-0.001864234691297866,-0.0051719879490411255,0.008353153277100386,0.9642137058276162,-0.11990408128611497,0.23646340263370208,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,13.46443928464339,-0.22141114730633993,5.875738811056408e-07,0.009568068260801397,NONE
0.0002499987604096532,0.007499962812289596,-7.4681732957977,-3.6769161664983825,-9.550748348453597,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.630923659157178,-3.532096944514078,-9.836265554665111,-6.413440754735984,-3.808281892806793,-9.291755276583698,-0.0018591993262384308,-0.005165763393759764,0.008358125772265147,0.9641230019222582,-0.12008041230118043,0.23674359916583176,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,13.482000217302208,-0.25942068179233313,6.891839454681303e-07,0.010769585526141975,NONE
0.0002599986910354346,0.007799960731063038,-7.468173145344767,-3.676915863852197,-9.550748857864308,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.63080071206355,-3.5318584927954233,-9.836644975010419,-6.413551993293929,-3.808497615529657,-9.291412075336062,-0.001854175016908059,-0.005159525897074795,0.008363093179206239,0.9640211820737484,-0.12027787944966677,0.23705778246711207,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,13.501687332457912,-0.30196178223270465,8.032816669611975e-07,0.012066257962724527,NONE
0.0002699986507650465,0.008099959522951394,-7.468172977173853,-3.6769155265299345,-9.550749426412638,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.630663316307631,-3.5315927002168204,-9.837068439341515,-6.413676304464409,-3.8087380730554385,-9.291029034506476,-0.0018491617519127471,-0.0051532754448407716,0.008368055509188666,0.9639073964535751,-0.12049798819070362,0.2374084368847988,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,13.523656590506752,-0.34933897955516363,9.308380608530342e-07,0.013461987066087377,NONE
0.00027999861049465835,0.00839995831483975,-7.4681727899707395,-3.6769151521782772,-9.550750058228603,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.630510408678798,-3.531297708481542,-9.837539022135635,-6.413814650180972,-3.809004946559778,-9.290603373108537,-0.0018441595637038303,-0.005147012077400452,0.008373012730116357,0.9637807645642731,-0.1207422774253201,0.23779810827265202,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,13.548068215832961,-0.40185745957426383,1.0728637089840731e-06,0.014960825446639247,NONE
0.00028999854112043977,0.008699956233613193,-7.46817258237198,-3.6769147383963867,-9.550750757535896,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.63034088804402,-3.5309716220085887,-9.83805986922914,-6.413968026682757,-3.809299950948308,-9.290132245604534,-0.001839168484563989,-0.005140735835293048,0.008377964809971366,0.9636403745048973,-0.12101231693031253,0.23822940157591538,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,13.57508658584051,-0.4598217616181318,1.2304108718552698e-06,0.0165670093769373,NONE
0.00029999850085005164,0.00899995502550155,-7.468172352963424,-3.6769142827393138,-9.550751528651434,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.630153614211384,-3.530612509808941,-9.83863419457211,-6.414137465542575,-3.8096248331612017,-9.28961274484848,-0.0018341885031744486,-0.005134446704285431,0.008382911759983772,0.9634852820299167,-0.1213097058053308,0.23870497814070843,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,13.604880168520115,-0.5235342234281944,1.4045747462887448e-06,0.01828496214410116,NONE
0.0003099984605796635,0.009299953817389905,-7.4681721002782835,-3.6769137827202725,-9.550752375975806,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.629947407195239,-3.5302184076912333,-9.839265274776999,-6.414324034329805,-3.809981370176743,-9.289041907012844,-0.001829219651771706,-0.005128144724970474,0.008387853548156842,0.9633145099414931,-0.12163607064587384,0.2392275512018061,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,13.637621395228235,-0.5932930133627642,1.596496286282445e-06,0.0201193402964921,NONE
0.00031999839120544493,0.009599951736163348,-7.468171822795315,-3.676913235814733,-9.550753303992368,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.629721045543642,-3.5297873218054017,-9.839956447390293,-6.414528838124114,-3.8103713658046816,-9.288416713154575,-0.001824261962422587,-0.005121829938136822,0.008392790142572472,0.9631270467041428,-0.12199306260838254,0.23979988445031247,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,13.67348658175167,-0.6693909021207699,1.807363798178585e-06,0.022075041387334744,NONE
0.0003299983509350568,0.009899950528051704,-7.468171518936091,-3.6769126394631497,-9.550754317257686,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.629473264937083,-3.5293172304335947,-9.840711106383257,-6.414753020781339,-3.8107966490669014,-9.287734093287257,-0.001819315423884373,-0.005115502329463833,0.008397721554425704,0.9629218452851067,-0.12238235592752472,0.24042478830260847,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,13.712655854848588,-0.7521133190889899,2.0384165217990358e-06,0.02415724125285439,NONE
0.0003399983106646687,0.01019994931994006,-7.468171187063294,-3.676911991073463,-9.550755420402,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.629202756662629,-3.5288060862929167,-9.841532697633918,-6.41499776631435,-3.811259072113364,-9.286990930480263,-0.0018143800681771607,-0.005109161939793309,0.008402647751819996,0.9626978218905556,-0.12280564600888993,0.24110511615376284,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,13.755313062165467,-0.8417364270250937,2.290946071070721e-06,0.02637141314721031,NONE
0.0003499982412904501,0.010499947238713503,-7.468170825477077,-3.6769112880254182,-9.550756618115573,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.628908166182029,-3.5282518198211714,-9.842424713727677,-6.415264300184978,-3.811760507249849,-9.286184065549122,-0.0018094559271515564,-0.005102808810162046,0.008407568702938253,0.9624538547813266,-0.12326464670812053,0.24184376007763267,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,13.801645628512397,-0.9385251642124387,2.5663012692689335e-06,0.028723352549132112,NONE
0.00035999820102006197,0.010799946030601859,-7.468170432412566,-3.6769105276732956,-9.550757915153243,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.628588089887034,-3.5276523404403926,-9.843390694173266,-6.41555389224251,-3.812302845797005,-9.285310296868287,-0.001804542989640425,-0.005096442926162256,0.008412484418940056,0.9621887815845757,-0.1237610892854837,0.24264365100216526,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,13.851844642140803,-1.0427320030445733,2.8658898845179692e-06,0.031219211371581616,NONE
0.00036999816074967384,0.011099944822490215,-7.468170006035993,-3.6769097073490924,-9.550759316318961,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.628241074630395,-3.5270055418453277,-9.84443421576804,-6.415867857141738,-3.8128879932992303,-9.284366389081313,-0.0017996412874473956,-0.005090064328883793,0.00841739486803002,0.9619013989081121,-0.12429671802343584,0.24350775073335884,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,13.906104518665057,-1.1545944315428138,3.1911839855069957e-06,0.033865519452123696,NONE
0.00037999809137545526,0.011399942741263658,-7.4681695444424205,-3.676908824366161,-9.55076082646943,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.62786561397421,-3.5263093010692113,-9.845558892078444,-6.416207557741762,-3.8135178703790475,-9.28334907357906,-0.001794750852204903,-0.0050836730596094965,0.008422300018493006,0.9615904592314988,-0.12487329100427669,0.24443905152147133,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,13.96462316358382,-1.274333389792338,3.543721495802288e-06,0.036669196723336926,NONE
0.00038999805110506713,0.011699941533152014,-7.468169045650515,-3.676907876022393,-9.55076245049773,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.627460145996068,-3.5255614839266975,-9.846768369105417,-6.4165744070860615,-3.814194407805884,-9.282255052400389,-0.0017898716728226057,-0.0050772691038456315,0.008427199881452928,0.9612546690913067,-0.12549257559964624,0.24544057248044715,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,14.027601774552974,-1.4021517474138008,3.925113000846636e-06,0.03963760662573822,NONE
0.000399998010834679,0.01199994032504037,-7.468168507598906,-3.676906859602947,-9.55076419333878,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.627023051747729,-3.524759947073989,-9.848066315943205,-6.416969869793689,-3.8149195446325277,-9.281081006715977,-0.0017850037808859142,-0.005070852502928099,0.008432094425216606,0.9608926878061039,-0.1261563467645821,0.24651535183792536,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,14.095244647290317,-1.5382316460213115,4.337044504865162e-06,0.042778562944441795,NONE
0.0004099979414604604,0.012299938243813813,-7.4681679281425515,-3.676905772384795,-9.550766059952965,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.6265526499489,-3.523902539200171,-9.849456428917627,-6.417395466865626,-3.815695227123142,-9.279823593043272,-0.0017801472078087287,-0.005064423298385403,0.008436983618171827,0.9605031230796844,-0.12686638605346567,0.24766645038015464,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,14.167759379243812,-1.6827341195360588,4.781282568089296e-06,0.04610035178774217,NONE
0.0004199979011900723,0.012599937035702169,-7.468167305047731,-3.6769046116385438,-9.550768055327952,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.626047196555938,-3.5229871069601124,-9.850942418300663,-6.417852776066457,-3.816523403374987,-9.278479455301165,-0.001775301942577221,-0.0050579814756373355,0.008441867471406413,0.9600845306476004,-0.1276244767021195,0.2488969404345646,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,14.245356408800033,-1.8357963551092344,5.259678902191922e-06,0.04961177403654673,NONE
0.00042999786091968417,0.012899935827590525,-7.468166635987049,-3.6769033746357094,-9.550770184465962,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.625504880076543,-3.5220114951315886,-9.852528007932223,-6.418343436164898,-3.817406023189773,-9.277045225128818,-0.0017704680165581163,-0.005051527076265164,0.008446745953330255,0.9596354103963669,-0.12843240350355833,0.250209905566698,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,14.328249135646525,-1.997530666404607,5.774176219830451e-06,0.053322147309695755,NONE
