time_s,increment,min_gap_um,HEAD_gap_um,TAIL_gap_um,nearest_wall_sector_deg
0.0018599906470626593,18600,34.98339500741933,75.10885809231416,34.98339500741933,190.15532057924108
0.001879990566521883,18800,33.37125408041779,72.79815425321206,33.37125408041779,190.15532057924108
0.0018999904859811068,19000,31.38858349452066,70.24187804545865,31.38858349452066,190.15532057924108
0.0019199904054403305,19200,28.53442933450946,67.44756450958052,28.53442933450946,190.15532057924108
0.0019399903248995543,19400,24.243926867689733,64.4247038823205,24.243926867689733,190.15532057924108
0.001959990244358778,19600,19.66044657490005,61.18462628496657,19.66044657490005,190.15532057924108
0.0019799901638180017,19800,14.800201371662729,57.835419660701746,14.800201371662729,190.15532057924108
0.0019999900832772255,20000,9.681363219593251,54.30720687214304,9.681363219593251,190.15532057924108
0.0020199900027364492,20200,4.897071828712085,50.46858241074446,4.897071828712085,190.15532057924108
0.0020399896893650293,20400,7.497464597173165,44.548510657345844,7.497464597173165,190.15532057924108
0.002059989608824253,20600,9.796630160750428,38.39112405016107,9.796630160750428,190.15532057924108
0.002079989528283477,20800,11.802333835736068,32.00201694591442,11.802333835736068,190.15532057924108
0.0020999894477427006,21000,13.524291426013122,25.388647670598672,13.524291426013122,190.15532057924108
0.0021199893672019243,21200,14.97432295983707,18.560338206927,14.97432295983707,190.15532057924108
0.002139989286661148,21400,11.52815674183265,11.52815674183265,16.16606162260539,10.288838485132027
0.002159989206120372,21600,5.319264083657211,5.319264083657211,16.764395841589646,10.288838485132027
0.0021799891255795956,21800,11.665402092624973,11.665402092624973,12.686428342779866,10.288838485132027
0.0021999890450388193,22000,8.291234304262149,17.657431106447977,8.291234304262149,190.15532057924108
0.002219988964498043,22200,3.5740171969024357,23.136295813704525,3.5740171969024357,190.15532057924108
0.002239988883957267,22400,-0.9466379337568461,28.167803481228358,-0.9466379337568461,190.15532057924108
0.0022599888034164906,22600,2.093600064401635,30.758311868474433,2.093600064401635,190.15532057924108
0.0022799884900450706,22800,4.831044186227184,33.06192087581626,4.831044186227184,191.821701962877
0.0022999884095042944,23000,7.251492919566478,35.06504802034225,7.251492919566478,191.821701962877
0.002319988328963518,23200,9.34281490992946,36.75616763230159,9.34281490992946,191.821701962877
0.002339988248422742,23400,11.094919638778098,38.12572610307086,11.094919638778098,191.821701962877
0.0023599881678819656,23600,12.499884903493495,39.16636183671189,12.499884903493495,191.821701962877
