time_s,cycle_fraction,rp_x_mm,rp_y_mm,rp_z_mm,center_x_mm,center_y_mm,center_z_mm,head_x_mm,head_y_mm,head_z_mm,tail_x_mm,tail_y_mm,tail_z_mm,B_x_T,B_y_T,B_z_T,axis_x,axis_y,axis_z,tangent_x,tangent_y,tangent_z,e1_x,e1_y,e1_z,e2_x,e2_y,e2_z,directed_tilt_deg,robot_phase_deg,delta_s_mm,Vt_mm_s,contact_state
0.003979980014264584,0.11939940042793751,-6.609000131541538,-3.6025064970952156,-9.417044381869944,-6.764168036663136,-3.518526771518099,-9.493521885683151,-7.466307739412265,-3.3689525292442997,-10.232493521411847,-5.831335156999208,-3.814363640080502,-8.677349284660401,-0.0008708092582615756,-0.0021634009821587803,0.00972426774431909,0.7108576445274166,-0.1936570047113924,0.6761496681528026,0.9726630188025028,-0.07911418655418857,0.21832910328188262,-0.21761045373444826,0.017699936874421715,0.9758751983015702,-0.08106998383797462,-0.9967084115831022,0.0,31.309893530731312,-42.67656707016584,0.8951021132768666,438.64334007980995,NONE
0.003989980090409517,0.11969940271228552,-6.60407166188364,-3.602377453039277,-9.418862874878558,-6.764168036663136,-3.518526771518099,-9.493521885683151,-7.459050824467726,-3.3706789294480433,-10.237280564878121,-5.828518823438009,-3.812551519845461,-8.676475001243272,-0.0008707667646567128,-0.002154201000372305,0.009726313785027484,0.708926956969442,-0.1921185175640948,0.6786111146238482,0.9726630188025028,-0.07911418655418857,0.21832910328188262,-0.21761045373444826,0.017699936874421715,0.9758751983015702,-0.08106998383797462,-0.9967084115831022,0.0,31.470739343990445,-42.90393666775119,0.899488614288984,438.65784295449896,NONE
0.003999980166554451,0.11999940499663353,-6.599143013411807,-3.6022483866315964,-9.420681546701106,-6.764168036663136,-3.518526771518099,-9.493521885683151,-7.451608477506784,-3.372374585459281,-10.242229937029693,-5.825870354511529,-3.8107672450849943,-8.67545381025658,-0.0008707388229889824,-0.0021449987590408766,0.009728349891579433,0.70684266217185,-0.19060550418509287,0.6812070116404843,0.9726630188025028,-0.07911418655418857,0.21832910328188262,-0.21761045373444826,0.017699936874421715,0.9758751983015702,-0.08106998383797462,-0.9967084115831022,0.0,31.64374419946422,-43.12976099598933,0.9038752484181778,438.6725541362164,NONE
0.004009979777038097,0.12029939331114292,-6.594214186126041,-3.602119297872174,-9.42250041223875,-6.764168036663136,-3.518526771518099,-9.493521885683151,-7.443979472808509,-3.374039689245076,-10.247339632492938,-5.823390862072997,-3.8090106416655005,-8.674287559195676,-0.000870725433310969,-0.0021357947195654934,0.009730375962850724,0.7046037437980488,-0.1891178054001847,0.6839356840422877,0.9726630188025028,-0.07911418655418857,0.21832910328188262,-0.21761045373444826,0.017699936874421715,0.9758751983015702,-0.08106998383797462,-0.9967084115831022,0.0,31.82888021209904,-43.35380922224149,0.9082620124110878,438.6875066397195,NONE
0.004019979853183031,0.12059939559549093,-6.58928518002634,-3.6019901793104294,-9.424319441689166,-6.764168036663136,-3.518526771518099,-9.493521885683151,-7.436162657389355,-3.3756743091839603,-10.25260728710024,-5.821081391995463,-3.807281633351701,-8.67297833576438,-0.0008707265950806104,-0.0021265880573138655,0.009732392179895124,0.7022092458234312,-0.18765535833380043,0.6867951962329825,0.9726630188025028,-0.07911418655418857,0.21832910328188262,-0.21761045373444826,0.017699936874421715,0.9758751983015702,-0.08106998383797462,-0.9967084115831022,0.0,32.02610738212204,-43.575844364441735,0.9126489121849843,438.7027039473445,NONE
0.004029979929327965,0.12089939787983894,-6.58435593550806,-3.6018610309463623,-9.426138649953517,-6.764168036663136,-3.518526771518099,-9.493521885683151,-7.428156768969171,-3.377278713569028,-10.25803048532836,-5.818942975622979,-3.805579976774541,-8.671528359505352,-0.0008707423089316205,-0.0021173792335992285,0.009734398441191177,0.6996581710200838,-0.1862179405241361,0.6897835329665252,0.9726630188025028,-0.07911418655418857,0.21832910328188262,-0.21761045373444826,0.017699936874421715,0.9758751983015702,-0.08106998383797462,-0.9967084115831022,0.0,32.23538270754081,-43.795655675667625,0.9170360024617441,438.7181164512208,NONE
0.0040399800054728985,0.12119940016418695,-6.5794265121758455,-3.6017318602305535,-9.427958029581221,-6.764168036663136,-3.518526771518099,-9.493521885683151,-7.419960533423781,-3.378853155486883,-10.263606718737211,-5.816976882387535,-3.8039054565678083,-8.669939891619222,-0.0008707727214952407,-0.0021081682600100128,0.00973639463911146,0.6969494134940198,-0.18480534829605452,0.6928986204860823,0.9726630188025028,-0.07911418655418857,0.21832910328188262,-0.21761045373444826,0.017699936874421715,0.9758751983015702,-0.08106998383797462,-0.9967084115831022,0.0,32.45666554747837,-44.013040576551944,0.9214232274822578,438.7338135123009,NONE
0.004049979615956545,0.12149938847869635,-6.574496850425052,-3.601602659712422,-9.42977758057228,-6.764168036663136,-3.518526771518099,-9.493521885683151,-7.411572479610921,-3.380397881256839,-10.269333371811351,-5.815184333092309,-3.802257835085883,-8.668215304643839,-0.000870817683987422,-0.002098955620050534,0.009738380774358402,0.6940818028341795,-0.18341737123001922,0.6961382900728308,0.9726630188025028,-0.07911418655418857,0.21832910328188262,-0.21761045373444826,0.017699936874421715,0.9758751983015702,-0.08106998383797462,-0.9967084115831022,0.0,32.68991433145332,-44.22780693111076,0.9258106446323104,438.7497656736128,NONE
0.004059979692101479,0.12179939076304436,-6.569567009860324,-3.6014734293919686,-9.43159728802553,-6.764168036663136,-3.518526771518099,-9.493521885683151,-7.402991377569054,-3.381913213383365,-10.275207520566083,-5.813566557109301,-3.800636819784493,-8.666357222511937,-0.0008708771996514975,-0.0020897404885304506,0.00974035702539528,0.6910542697651103,-0.1820537419135338,0.699500129588759,0.9726630188025028,-0.07911418655418857,0.21832910328188262,-0.21761045373444826,0.017699936874421715,0.9758751983015702,-0.08106998383797462,-0.9967084115831022,0.0,32.93507372480769,-44.43977554207314,0.9301981991900306,438.7660092813515,NONE
0.004069979768246412,0.12209939304739237,-6.564636930877017,-3.601344176719773,-9.433417151940974,-6.764168036663136,-3.518526771518099,-9.493521885683151,-7.39421570409574,-3.3833994628027555,-10.281226240292895,-5.812124822465547,-3.7990421428218886,-8.66436829823085,-0.0008709512668592205,-0.0020805233270983917,0.00974232329224831,0.6878656007087794,-0.18071420870397087,0.70298171394002,0.9726630188025028,-0.07911418655418857,0.21832910328188262,-0.21761045373444826,0.017699936874421715,0.9758751983015702,-0.08106998383797462,-0.9967084115831022,0.0,33.192094506542496,-44.648777882582976,0.934585949720093,438.7825444109662,NONE
