time_s,increment,min_gap_um,HEAD_gap_um,TAIL_gap_um,nearest_wall_sector_deg
0.0015799921238794923,15800,17.35451849550803,76.47331309789443,17.35451849550803,190.49040839364247
0.001599992043338716,16000,12.773372172233655,77.00327322545678,12.773372172233655,190.49040839364247
0.001619991846382618,16200,7.520941664347187,77.00381979305769,7.520941664347187,190.49040839364247
0.0016399917658418417,16400,2.420784233500704,76.17491594976738,2.420784233500704,190.49040839364247
0.0016599916853010654,16600,5.566160279857462,74.30722921522108,5.566160279857462,190.49040839364247
0.0016799916047602892,16800,8.054682128001193,72.01845975122659,8.054682128001193,190.49040839364247
0.001699991524219513,17000,9.878681917250915,69.30198225724799,9.878681917250915,190.49040839364247
0.0017199914436787367,17200,11.032840487290382,66.15350045432012,11.032840487290382,190.49040839364247
0.0017399912467226386,17400,11.514129236409042,62.570971406016014,11.514129236409042,190.49040839364247
0.0017599911661818624,17600,11.321841841232121,58.554636325392416,11.321841841232121,190.49040839364247
0.001779991085641086,17800,10.457626619151831,54.10703864750638,10.457626619151831,190.49040839364247
0.0017999910051003098,18000,8.925392879777615,49.232922252137435,8.925392879777615,190.49040839364247
0.0018199909245595336,18200,6.731383247385529,43.9393584390604,6.731383247385529,190.49040839364247
0.0018399908440187573,18400,3.8842401296519804,38.23560430801847,3.8842401296519804,190.49040839364247
0.0018599906470626593,18600,0.39487231730028854,32.133219956518936,0.39487231730028854,190.49040839364247
0.001879990566521883,18800,0.9858184039135526,25.408120758567705,0.9858184039135526,190.49040839364247
0.0018999904859811068,19000,2.391463572348092,18.21179669102416,2.391463572348092,190.49040839364247
0.0019199904054403305,19200,3.1559329586621487,10.623279199464552,3.1559329586621487,190.49040839364247
0.0019399903248995543,19400,2.6520320234911994,2.6520320234911994,3.287013173631261,40.623362514507164
0.001959990244358778,19600,2.543465845293509,5.449352297531819,2.543465845293509,190.49040839364247
0.0019799901638180017,19800,1.112430610469991,10.028662964587532,1.112430610469991,190.49040839364247
0.0019999900832772255,20000,0.0023519230672469993,14.15430865765133,0.0023519230672469993,190.49040839364247
0.0020199900027364492,20200,0.9381113966909114,17.724766796070266,0.9381113966909114,190.49040839364247
0.0020399896893650293,20400,1.2212866720444884,20.844205203027474,1.2212866720444884,190.49040839364247
0.002059989608824253,20600,0.8419175158177196,21.00528189566093,0.8419175158177196,190.49040839364247
0.002079989528283477,20800,-0.18973229803407674,20.88504708638354,-0.18973229803407674,190.49040839364247
0.0020999894477427006,21000,0.3424973162693963,20.365964203608783,0.3424973162693963,190.49040839364247
0.0021199893672019243,21200,0.2085639652317319,19.563103178461276,0.2085639652317319,190.49040839364247
0.002139989286661148,21400,0.033085911864676756,18.4441564186269,0.033085911864676756,192.21113991329057
