time_s,cycle_fraction,rp_x_mm,rp_y_mm,rp_z_mm,center_x_mm,center_y_mm,center_z_mm,head_x_mm,head_y_mm,head_z_mm,tail_x_mm,tail_y_mm,tail_z_mm,B_x_T,B_y_T,B_z_T,axis_x,axis_y,axis_z,tangent_x,tangent_y,tangent_z,e1_x,e1_y,e1_z,e2_x,e2_y,e2_z,directed_tilt_deg,robot_phase_deg,delta_s_mm,Vt_mm_s,contact_state
0.0011999940034002066,0.0359998201020062,-7.43375623976593,-3.583055720816243,-9.656188371850165,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.377758239759757,-3.2811093109905216,-10.343334411053316,-6.577450656386802,-3.85695174711358,-9.032877203049294,-0.0014336038938550007,-0.004518649904973141,0.008804918109318693,0.7827424275534585,-0.2503662765752427,0.5697640034800096,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,34.81428458552164,-24.64483668958807,0.0293360466364625,101.4437261655304,NONE
0.0012099939631298184,0.03629981889389455,-7.432566180878925,-3.5798082958561066,-9.659833628011855,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.370777324211828,-3.276411735581754,-10.354233705295277,-6.581513491976005,-3.8550197557287014,-9.02994231074708,-0.0014297040628619172,-0.004511288586321661,0.008809325830252691,0.7779407966242706,-0.251568704411716,0.5757788671948685,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,35.2290610536546,-24.932024211020988,0.030350617825101622,101.47131187888722,NONE
0.0012199939228594303,0.03659981768578291,-7.431375831419277,-3.5765607740384224,-9.663479040635737,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.363563445571947,-3.2716211450860238,-10.365276136886706,-6.5857870945723,-3.853171953746947,-9.026877876736831,-0.0014258167989998534,-0.004503916633461157,0.008813726874286429,0.7729462395650634,-0.2528481776786623,0.581912287021685,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,35.65766128432401,-25.215719431922768,0.031365466317476276,101.49945197042898,NONE
0.0012299938825890422,0.036899816477671266,-7.430185187661695,-3.5733131702643517,-9.667124602271231,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.356112890022557,-3.2667395649702047,-10.376456403425845,-6.5902748258804715,-3.851406532282402,-9.023688696625861,-0.0014219421160806276,-0.004496534072584454,0.008818121225782672,0.7677556800617764,-0.2542030292661728,0.5881598725217329,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,36.1000126598076,-25.495746014290624,0.03238059548145422,101.52813727886502,NONE
0.001239993842318654,0.03719981526955962,-7.428994234705018,-3.570065477083314,-9.670770305467757,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.34842186427978,-3.2617690381999966,-10.3877690706954,-6.594980098375801,-3.849721623948906,-9.020379685591543,-0.0014180800278708022,-0.004489140929921981,0.008822508869128361,0.7623659851756432,-0.255631559021265,0.5945171239581989,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,36.556043352014065,-25.77194704431358,0.03339602152298404,101.55738754585045,NONE
0.001249993802048266,0.03749981406144798,-7.427802979999828,-3.56681770939647,-9.674416150225314,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.340486657373958,-3.256711731349751,-10.399208449457367,-6.599906292493261,-3.8481152918617476,-9.016956004349922,-0.0014142305480927947,-0.004481737231741763,0.008826889788733866,0.7567740716872596,-0.2571319828313029,0.6009793239597591,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,37.02567371310618,-26.044181825060498,0.034411735883340455,101.58718927041741,NONE
0.001259993645362556,0.03779980936087668,-7.426611408644962,-3.56356986720382,-9.678062121642741,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.332303534061301,-3.2515698577229664,-10.41076865063941,-6.605056768059886,-3.8465855283301136,-9.013422966469031,-0.00141039373501719,-0.0044743230907238595,0.008831263918150865,0.7509768547832238,-0.25870246548136844,0.6075416018132078,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,37.50882168202273,-26.31232676061313,0.035427755038666575,101.61754547884416,NONE
0.0012699936050921679,0.038099808152765036,-7.42541952064042,-3.5603219505053643,-9.681708197368296,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.323868805401641,-3.2463457126179223,-10.422443571402548,-6.610434871318651,-3.845130251285604,-9.009786065215923,-0.0014065695129422573,-0.004466898360584452,0.008835631343682444,0.7449712756882572,-0.2603411037685573,0.6141989157333153,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,38.005401110880506,-26.57627494000379,0.036444081572055254,101.64846372521689,NONE
0.0012799935648217797,0.03839980694465339,-7.424227312260913,-3.5570739593011025,-9.685354407204303,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.31517880055652,-3.2410416696760835,-10.434226977812799,-6.61604392498794,-3.8437473075946054,-9.006051012237206,-0.0014027579401961255,-0.004459463153955773,0.00883999199884947,0.73875429372547,-0.262045929529792,0.6209460719893874,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,38.515323216991,-26.835936308034025,0.03746071572789944,101.6799248740652,NONE
0.0012899935245513916,0.03869980573654175,-7.42303477605586,-3.5538259010416153,-9.689000706447276,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.306229896975484,-3.235660193190425,-10.446112356286907,-6.621887200879511,-3.842434476102397,-9.00222363075962,-0.0013989590303215115,-0.00445201749725525,0.008844345868158408,0.7323229113460752,-0.26381490561390075,0.6277777067509942,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,39.03849533093628,-27.09123613229093,0.038477669458584884,101.71193163928818,NONE
0.0012999934842810035,0.038999804528430104,-7.42209803318386,-3.5516641001802567,-9.687094028366717,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.302732417539469,-3.231972660636764,-10.446542218939841,-6.623273305858834,-3.841656668672054,-8.99819747319078,-0.0013951727968159779,-0.004444561416937611,0.008848692936139803,0.7301996137741894,-0.26508000349360455,0.6297151068474182,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,39.21815352706907,-27.10702357186535,0.03979694700217351,151.9082236507722,NONE
0.0013099934440106153,0.03929980332031846,-7.421328075283813,-3.550226480851758,-9.681531559003504,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.30279705017201,-3.229390502693307,-10.439527476552026,-6.621746289676181,-3.841257261981228,-8.993952362794568,-0.0013913992531322402,-0.004437094939494581,0.008853033187348423,0.7308916349981867,-0.26602902577735693,0.6285109190249824,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,39.17547372281855,-26.970288601078597,0.04131614152777274,151.9322269100166,NONE
0.0013199934037402272,0.03959980211220682,-7.420557845437574,-3.548788772116292,-9.675969387663516,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.302679728512336,-3.226713867355022,-10.432679258562013,-6.620383805866928,-3.840943385364124,-8.989556766236104,-0.0013876384126776007,-0.0044296180914544575,0.008857366606363286,0.7314330098458297,-0.2670563121778703,0.6274445618808299,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,39.14541188129243,-26.835400813286796,0.04283557796406079,151.9561595533648,NONE
0.001329993363469839,0.03989980090409517,-7.419787354821014,-3.5473509590726975,-9.67040749944559,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.302380844867162,-3.223943072140131,-10.425998102609455,-6.619185519882602,-3.840714722381476,-8.985010167403653,-0.0013838902888147198,-0.00442213089938303,0.00886169317778744,0.7318240543411136,-0.26816158706145443,0.6265164935677405,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,39.127957193894765,-26.7025111970225,0.044355248149232196,151.98003618847935,NONE
0.001339993323199451,0.04019979969598353,-7.419016595983552,-3.5459130417209748,-9.664845886899146,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.301900633478706,-3.2210785019501103,-10.419484467744091,-6.618151205032738,-3.840570923888597,-8.98031213568352,-0.0013801548948605767,-0.004414633389882195,0.008866012886248569,0.7320649688895514,-0.2693445312776031,0.6257271008959007,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,39.1230994460724,-26.571769293537717,0.045875160321356745,152.00387071348578,NONE
0.0013499932829290628,0.040499798487871885,-7.418245568925189,-3.5444750200611237,-9.659284564925345,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.301239216893016,-3.2181205992651067,-10.413138728054347,-6.617280750155632,-3.840511588511104,-8.975462360157573,-0.001376432244087185,-0.004407125589591082,0.008870325716398742,0.7321558551032108,-0.27060477793304244,0.6250766816942501,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,39.130827675547295,-26.443322007537486,0.04739531275836839,152.02766947242353,NONE
0.0013599932426586747,0.04079979727976024,-7.4174742810965055,-3.5430368940931443,-9.653723526073607,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.300396626790734,-3.2150698576162635,-10.406961100846626,-6.616574140722747,-3.840536268566181,-8.97046062949785,-0.0013727223497211085,-0.004399607525185018,0.008874631652914203,0.7320967330730375,-0.2719419178043121,0.6245654223255549,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,39.151128920790555,-26.317311436903072,0.0489156989442634,152.05147094526032,NONE
0.0013699932023882866,0.0410997960716486,-7.41670272132163,-3.5415986787181977,-9.648162777794512,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.299372829897447,-3.211926865149177,-10.400951635547091,-6.616031385603828,-3.8406444589641313,-8.965306913078818,-0.0013690252249438594,-0.00439207922337593,0.008878930680495918,0.7318875844754862,-0.2733554755717194,0.624193357594902,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,39.18398464190436,-26.193873811192574,0.050436327901877576,152.0752568941934,NONE
0.0013799930457025766,0.0413997913710773,-7.415930900776433,-3.540160373936284,-9.64260231263748,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.298167696291049,-3.208692253943874,-10.395110260542594,-6.615652623964928,-3.8408355863442445,-8.960001261651854,-0.0013653409257084652,-0.004384540798731498,0.008883222733942755,0.7315282923157047,-0.27484492713059594,0.6239604343003216,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,39.22937566135736,-26.07314137456128,0.051957189426689254,152.0990740628136,NONE
0.0013899930054321885,0.041699790162965655,-7.415158812010335,-3.538721964846242,-9.637042130602511,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.296780953223713,-3.2053666660396956,-10.38943679729779,-6.615438089006979,-3.841109039893678,-8.954543837166629,-0.0013616693793221475,-0.004376992102515848,0.008887507897938778,0.7310186366159717,-0.2764097277626012,0.6238665044048533,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,39.28728290097883,-25.95523955081826,0.05347829207742194,152.12291176740428,NONE
0.0013999929651618004,0.04199978895485401,-7.414386455023336,-3.5372834663492325,-9.631482239140185,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.295212248160752,-3.2019508798875815,-10.383930953799426,-6.615388100514711,-3.841464141896481,-8.948934918717802,-0.0013580106417960458,-0.004369433249250347,0.008891786107251385,0.7303583250634966,-0.27804924435169553,0.6239113196007068,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,39.35768429425209,-25.840291119834223,0.054999633811355864,152.14680164338395,NONE
0.0014099929248914123,0.04229978774674237,-7.413613833540725,-3.535844863544095,-9.625922623349341,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.293461205961531,-3.1984456881723786,-10.3785921971294,-6.615503005883244,-3.8419001448890535,-8.94317496129813,-0.001354364726129871,-0.004361864265791922,0.00889605734667995,0.7295470435122985,-0.2797628072681195,0.6240944503614222,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,39.44055160953066,-25.72840745425827,0.05652121384372322,152.17074106163207,NONE
0.0014199928846210241,0.042599786538630724,-7.412840943837213,-3.53440617133199,-9.62036329813114,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.291527256968097,-3.194851968523076,-10.373419999889263,-6.615783314745625,-3.8424162811908924,-8.937264471729536,-0.0013507316452775885,-0.0043542851790332035,0.008900321601048712,0.7285843227054227,-0.2815497011599204,0.6244154470259684,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,39.53586075687085,-25.619698103916093,0.05804303295929181,152.19476044752037,NONE
0.001429992844350636,0.04289978533051908,-7.412067785912799,-3.532967389712918,-9.614804256035002,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.289409769138256,-3.191170650499928,-10.368413652954224,-6.616229600428246,-3.8430117075965424,-8.931204079051131,-0.0013471114121476088,-0.004346696015903019,0.00890457885520654,0.7274696385695698,-0.2834091552593974,0.6248737277839534,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,39.643584049123795,-25.514264773211572,0.05956509201909377,152.2188649350414,NONE
0.0014399928040802479,0.043199784122407436,-7.410737432593154,-3.529756353388417,-9.611282768918189,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.290196883957153,-3.1888841745543752,-10.362840032667954,-6.612978488688945,-3.8389620012113106,-8.929544084908757,-0.0013435040396029396,-0.0043390968033657626,0.008908829094027454,0.729225389247047,-0.2826425333291024,0.6231721511996505,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,39.49944802156739,-25.470456206364936,0.06154391752012778,203.7521765102224,NONE
0.0014499927638098598,0.04349978291429579,-7.409334857070493,-3.526312173495877,-9.608031246138724,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.291203351459922,-3.186704167396631,-10.357334556146215,-6.609390666743829,-3.834371088397476,-8.928337126838052,-0.00133990954046053,-0.004331487568421836,0.008913072302410001,0.7312229063983008,-0.28159431347862823,0.6213032301339836,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,39.33296625992288,-25.436827774331753,0.06358154235292979,203.7749090712338,NONE
0.0014599927235394716,0.04379978170618415,-7.407932028228092,-3.522867919097531,-9.604779976679,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.292023625906735,-3.184438281929033,-10.351993813001366,-6.6059712576833824,-3.829857933832937,-8.926981221988687,-0.0013363279274916638,-0.004323868338106829,0.008917308465278068,0.7330662470536311,-0.2806172399582189,0.6195706917446436,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,39.17882108855599,-25.40594419939788,0.06561939463833433,203.79744854144306,NONE
0.0014699926832690835,0.044099780498072505,-7.40652894979124,-3.5194235901933792,-9.601528971714886,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.292658992380755,-3.1820860125324115,-10.34681951634141,-6.60271910291131,-3.8254229961655764,-8.925474837711423,-0.001332759213421949,-0.004316239139492271,0.008921537567580526,0.7347564736823674,-0.2797117320144196,0.6179759472304293,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,39.03702627735379,-25.377880410191118,0.06765746939627526,203.81981708259886,NONE
0.0014799926429986954,0.04439977928996086,-7.405125618034648,-3.5159792165857437,-9.598278227521094,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.2931105966159,-3.1796469489845927,-10.34181327926774,-6.599633156026206,-3.8210667043445747,-8.923816503655143,-0.001329203410931251,-0.004308599999684793,0.008925759594291118,0.7362945393868235,-0.27887815450433995,0.6165203372228681,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,38.90759664546207,-25.352710162245945,0.06969576838241132,203.8419960597407,NONE
0.0014899926027283072,0.04469977808184922,-7.403722040408897,-3.512534753571141,-9.595027751548203,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.293379502872014,-3.1771206579033606,-10.336976586376196,-6.596712465845435,-3.816789366237491,-8.922004887349818,-0.001325660532653278,-0.004300950945826623,0.008929974530409014,0.7376813204463389,-0.2781168297104917,0.6152050865332076,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,38.790545553694606,-25.33050225949967,0.07173428690373385,203.86402626957772,NONE
0.0014999924460425973,0.04499977338127792,-7.402318209463405,-3.5090902309518937,-9.591777540070924,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.293466674244792,-3.1745068581777023,-10.33231077360767,-6.593956144534485,-3.8125912936765847,-8.920038769857022,-0.0013221306321945935,-0.004293292094314532,0.008934182312013903,0.7389176216131771,-0.2774280154342966,0.6140313059785418,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,38.68588409673598,-25.311321933542732,0.07377303040442484,203.88591576670595,NONE
0.0015099924057722092,0.045299772173166275,-7.400914140099334,-3.5056456338268402,-9.588527600539836,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.293373061560082,-3.171805288381932,-10.32781698018079,-6.591363358015874,-3.8084726953834482,-8.917917131998898,-0.001318613639909159,-0.004285623294036487,0.008938383022127211,0.7400042189322643,-0.27681191608761563,0.6129999339921272,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,38.593617767352505,-25.29522633407023,0.07581198445106274,203.907681872687,NONE
0.001519992365501821,0.04559977096505463,-7.399509817415523,-3.502200977097142,-9.58527792922965,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.293099379610931,-3.169015744249495,-10.323496314627388,-6.5889334294817665,-3.8044337850665966,-8.91563896112011,-0.0013151096094621423,-0.004277944661344619,0.008942576596796351,0.7409417174474624,-0.2762687133987398,0.6121118928292523,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,38.513757829350254,-25.282271217275976,0.07785116304655126,203.92933053440257,NONE
0.001529992325231433,0.04589976975694299,-7.398105256313133,-3.498756245861638,-9.582028529865655,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.292646342633562,-3.166138105018857,-10.319349699274564,-6.586665739465474,-3.800474643850966,-8.913203427680907,-0.00131161855330355,-0.0042702562235212614,0.008946763021121395,0.7417306970296038,-0.2757984951443952,0.6113679441711559,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,38.446308991617855,-25.27250738802967,0.07989055218798846,203.95089196819728,NONE
0.0015399922849610448,0.046199768548831344,-7.396700449341583,-3.495311455021489,-9.578779404310497,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.292014568930334,-3.1631723151465927,-10.315377876084469,-6.584559712895019,-3.7965953505381034,-8.910609862198607,-0.0013081404838372486,-0.004262558007883541,0.00895094228022788,0.7423716765370932,-0.27540131973543946,0.6107687016895053,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,38.391272893514305,-25.265976534593037,0.08193015785546365,203.9723486458053,NONE
0.0015499922446906567,0.0464997673407197,-7.395295396500873,-3.491866589675534,-9.575530550701531,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.291204506726709,-3.160118328464719,-10.311581531945029,-6.582614943184431,-3.792795918589028,-8.907857638043915,-0.0013046754134208437,-0.00425485004178359,0.008955114359266887,0.7428650276270776,-0.27507721309752564,0.610314736478745,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,38.348654762366124,-25.262717478847097,0.08396998144592338,203.99375052522643,NONE
0.0015599922044202685,0.046799766132608056,-7.393890105241584,-3.4884216498237732,-9.572281972764047,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.290216565325657,-3.1569762181268968,-10.3079611775483,-6.58083107326341,-3.789076281645948,-8.904946299071838,-0.0013012233543659494,-0.004247132352607899,0.008959279243414725,0.743211083505325,-0.2748261145735007,0.6100064689028094,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,38.31845419038231,-25.262763568648,0.08601001515181395,204.01510244664772,NONE
0.0015699921641498804,0.04709976492449641,-7.392484575563716,-3.4849766354662064,-9.569033670498046,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.289051038003986,-3.153746090941276,-10.304517181117165,-6.579207837100136,-3.785436342823036,-8.901875511266866,-0.0012977843189378026,-0.0042394049677776805,0.008963436917873548,0.7434100873494998,-0.27464793560076545,0.6098442042827388,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,38.30066984892179,-25.266140385517122,0.08805025897313534,204.03639956988212,NONE
0.0015799921238794923,0.04739976371638477,-7.391078800016689,-3.481531561503995,-9.56578564204088,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.287708110348728,-3.1504281252236637,-10.301249770281284,-6.57774505213933,-3.78187596878779,-8.898645064593547,-0.001294358319355391,-0.0042316679147484165,0.008967587367871042,0.7434621992214768,-0.2745425406800549,0.6098281329077117,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,38.29529869531582,-25.27286702667518,0.0900907193204965,204.05769427302297,NONE
0.0015899920836091042,0.047699762508273125,-7.389672778600501,-3.4780864279371384,-9.562537889255198,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.286187824304003,-3.1470225541535504,-10.29815910557119,-6.576442680333418,-3.7783949480227563,-8.895254816986657,-0.0012909453677913188,-0.0042239212210104455,0.008971730578660483,0.7433674539002544,-0.2745097364648722,0.609958386341101,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,38.30233914328731,-25.2829601628616,0.09213139597863851,204.07896550101623,NONE
0.001599992043338716,0.04799976130016148,-7.388266518765735,-3.474641204963315,-9.559290412140998,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.284490175930253,-3.1435296468323077,-10.295245153957556,-6.5753007394649945,-3.774992979589638,-8.891704798407144,-0.0012875454763718525,-0.004216164914087589,0.008975866535521008,0.7431258419414168,-0.27454927511188276,0.6102349371958312,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,38.32178474312633,-25.296427827704512,0.09417228393389898,204.10025536396995,NONE
0.001609992003068328,0.04829976009204984,-7.3868600205123895,-3.4711959372860077,-9.556043210232618,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.282615051209376,-3.139949803082527,-10.292507746478496,-6.574319332960046,-3.7716697860628616,-8.88799516123252,-0.0012841586571769956,-0.004208399021538485,0.008979995223757394,0.7427372688040564,-0.2746608621653631,0.6106576457591196,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,38.353627505085036,-25.31327159732071,0.09621337969503152,204.12155660160352,NONE
0.001619991846382618,0.04859975539147854,-7.385453276389884,-3.4677505802017334,-9.552796283297228,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.280562219918325,-3.1362833740548823,-10.289946580086266,-6.573498655445216,-3.768424963659062,-8.884126179913801,-0.0012807849614394616,-0.004200623661529545,0.008984116580763094,0.7422015497709168,-0.2748441693931215,0.6112262609445497,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,38.39785848587541,-25.33348574279308,0.0982546942110396,204.14290427044878,NONE
0.0016299918061122298,0.048899754183366895,-7.3840462938488,-3.4643051784139756,-9.549549630519921,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.278331326037787,-3.1325308854319656,-10.287561276302421,-6.572839044075154,-3.765258120784877,-8.88009819621522,-0.0012774243225950014,-0.004192838680649914,0.00898823068785417,0.7415183834620145,-0.2750987979795268,0.6119404696031312,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,38.45446946088712,-25.357062875761,0.10029621665400512,204.16430058389489,NONE
0.0016399917658418417,0.04919975297525525,-7.382565073722648,-3.4607959698539856,-9.546643833888682,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.276321334255593,-3.1286478915278573,-10.285127747331616,-6.571837473485131,-3.762087973452677,-8.876764004904222,-0.0012740767919358484,-0.004185044197022699,0.008992337482390927,0.7410799394654187,-0.27540873127166066,0.6123320619249539,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,38.492544281201226,-25.357607140679313,0.10237691256598325,226.75625868074138,NONE
