time_s,increment,min_gap_um,HEAD_gap_um,TAIL_gap_um,nearest_wall_sector_deg
0.001879990566521883,18800,-0.07290092160432263,25.94540411935804,-0.07290092160432263,190.49040839364247
0.0018999904859811068,19000,1.89191871671267,18.711490776253992,1.89191871671267,190.49040839364247
0.0019199904054403305,19200,3.212664263276886,11.080667205675898,3.212664263276886,190.49040839364247
0.0019399903248995543,19400,3.061307043158058,3.061307043158058,3.8959665503436653,40.623362514507164
0.001959990244358778,19600,3.7463355817468784,5.042748815303897,3.7463355817468784,190.49040839364247
0.0019799901638180017,19800,2.8963810889400783,9.936095934791059,2.8963810889400783,190.49040839364247
0.0019999900832772255,20000,1.4007699169374297,14.434881598078398,1.4007699169374297,190.49040839364247
0.0020199900027364492,20200,-0.04021888691864873,18.49287325649298,-0.04021888691864873,190.49040839364247
0.0020399896893650293,20400,1.0038553614360661,21.98289050765828,1.0038553614360661,190.49040839364247
0.002059989608824253,20600,1.3898943874386605,24.25993297822492,1.3898943874386605,190.49040839364247
0.002079989528283477,20800,1.108193131024645,24.33510412225371,1.108193131024645,190.49040839364247
0.0020999894477427006,21000,0.15134311073018702,24.160151243586117,0.15134311073018702,190.49040839364247
0.0021199893672019243,21200,0.2940897968434727,23.620271437525414,0.2940897968434727,190.49040839364247
0.002139989286661148,21400,0.2763317339613384,22.79431547421598,0.2763317339613384,192.21113991329057
0.002159989206120372,21600,0.04446621514342834,21.685452639741882,0.04446621514342834,192.21113991329057
0.0021799891255795956,21800,-0.020588295762348913,20.26996842177482,-0.020588295762348913,192.21113991329057
0.0021999890450388193,22000,0.04328732142663835,18.546823027457776,0.04328732142663835,192.21113991329057
0.002219988964498043,22200,0.12592602003807238,16.49688022679293,0.12592602003807238,192.21113991329057
0.002239988883957267,22400,0.195179787814498,14.122942138416766,0.195179787814498,192.21113991329057
0.0022599888034164906,22600,0.23640903011134817,11.429426200435532,0.23640903011134817,192.21113991329057
0.0022799884900450706,22800,0.33537641546584634,10.145273492107114,0.33537641546584634,192.21113991329057
0.0022999884095042944,23000,0.6876325374209168,11.911331047085687,0.6876325374209168,192.10895547427023
0.002319988328963518,23200,1.0134902404123518,13.365904834468466,1.0134902404123518,192.10895547427023
0.002339988248422742,23400,1.112308729147655,14.529816515149859,1.112308729147655,192.10895547427023
0.0023599881678819656,23600,1.202161739984937,15.384847193306303,1.202161739984937,192.10895547427023
0.0023799880873411894,23800,1.2658825340234399,15.932047433949066,1.2658825340234399,192.10895547427023
0.002399988006800413,24000,1.3044243739511812,16.170969850505205,1.3044243739511812,192.10895547427023
0.002419987926259637,24200,1.3179691677627927,16.101659460992096,1.3179691677627927,192.10895547427023
0.0024399878457188606,24400,1.3066727525466906,15.724522254271783,1.3066727525466906,192.10895547427023
0.0024599877651780844,24600,1.2707188377361376,15.040219124387457,1.2707188377361376,192.10895547427023
0.002479987684637308,24800,1.2102140407329034,14.049878536306224,1.2102140407329034,192.10895547427023
0.002499987604096532,25000,1.1252889180603107,12.754895131039339,1.1252889180603107,192.10895547427023
0.002519987290725112,25200,1.0160269331738074,11.157074103277017,1.0160269331738074,192.10895547427023
0.0025399872101843357,25400,0.8825282679398933,9.258566663361625,0.8825282679398933,192.10895547427023
0.0025599871296435595,25600,-0.05314442272420447,9.410531597599187,-0.05314442272420447,162.15747524048356
0.002579987049102783,25800,0.9949159152724083,10.07280307813492,0.9949159152724083,162.15747524048356
0.002599986968562007,26000,1.4902303486380948,10.435855124961208,1.4902303486380948,162.15747524048356
0.0026199868880212307,26200,1.430786277201467,7.698155455945193,1.430786277201467,162.15747524048356
0.0026399868074804544,26400,0.8249635434039017,4.564518331308035,0.8249635434039017,162.15747524048356
0.002659986726939678,26600,0.10474426394728353,1.0195507715929555,0.10474426394728353,162.15747524048356
0.002679986646398902,26800,0.18440702890308752,1.4542603681145694,0.18440702890308752,162.15747524048356
0.0026999865658581257,27000,0.07837152558909286,3.531047944746118,0.07837152558909286,162.15747524048356
0.0027199864853173494,27200,0.02257562189468271,5.180412092906278,0.02257562189468271,162.15747524048356
0.002739986404776573,27400,-0.0006555766956149618,6.40385061343337,-0.0006555766956149618,162.15747524048356
0.0027599860914051533,27600,-0.0005889537250633706,7.2039836237055646,-0.0005889537250633706,162.15747524048356
0.002779986010864377,27800,-0.0005840907681113321,7.585787121651535,-0.0005840907681113321,162.15747524048356
0.0027999859303236008,28000,-0.0005815537656362116,7.554018018440459,-0.0005815537656362116,162.15747524048356
0.0028199858497828245,28200,-0.0005636151419092479,7.114746797089059,-0.0005636151419092479,162.15747524048356
0.0028399857692420483,28400,-0.0005424343287211724,6.2830703632762885,-0.0005424343287211724,162.15747524048356
0.002859985688701272,28600,-0.0005523147849348762,5.065887387320975,-0.0005523147849348762,162.15747524048356
0.0028799856081604958,28800,0.3170330849851625,3.4034666745456685,0.3170330849851625,192.10966683616914
0.0028999855276197195,29000,0.9439297718371824,1.278895687941942,0.9439297718371824,192.10966683616914
0.0029199854470789433,29200,0.8842135079797333,2.0232657789286943,0.8842135079797333,192.10966683616914
0.002939985366538167,29400,0.208204721135268,3.225603517974736,0.208204721135268,192.10966683616914
0.0029599852859973907,29600,0.3005213514216593,3.9756866905411234,0.3005213514216593,192.10966683616914
0.0029799852054566145,29800,0.22187701504936402,4.353597209312103,0.22187701504936402,192.10966683616914
0.0029999848920851946,30000,0.10757949719824063,4.353504415900998,0.10757949719824063,192.10966683616914
0.0030199848115444183,30200,0.01688383426931241,3.9762628236423248,0.01688383426931241,192.10966683616914
0.003039984731003642,30400,0.010797394648668529,3.2224917679713476,0.010797394648668529,192.10966683616914
0.003059984650462866,30600,-0.0015133802064711535,2.1076627397670475,-0.0015133802064711535,191.56666357275517
0.0030799845699220896,30800,-0.00014242318359211365,2.3000227706027876,-0.00014242318359211365,191.56666357275517
0.0030999844893813133,31000,-0.0015507269918928032,2.5893196092734985,-0.0015507269918928032,191.56666357275517
0.003119984408840537,31200,0.14684638437067773,2.4677789425440246,0.14684638437067773,191.56666357275517
0.003139984328299761,31400,0.31881289518386774,1.9471170785725924,0.31881289518386774,191.56666357275517
0.0031599842477589846,31600,0.4798089628374549,1.0356624653357085,0.4798089628374549,191.56666357275517
0.0031799841672182083,31800,-0.031038030760639962,-0.031038030760639962,0.6237720856107786,41.34914301458244
0.003199984086677432,32000,0.7570958452524927,0.8111860877255014,0.7570958452524927,191.56666357275517
0.003219984006136656,32200,0.8741432902089632,1.2644453322023674,0.8741432902089632,191.56666357275517
0.003239983692765236,32400,0.9786423336089562,1.3339559486777792,0.9786423336089562,191.56666357275517
0.0032599836122244596,32600,1.0261625410050514,1.0261625410050514,1.0714143236630662,41.34914301458244
0.0032799835316836834,32800,0.3482068042369488,0.3482068042369488,1.153040039300779,41.34914301458244
0.003299983451142907,33000,0.26938529879063716,0.26938529879063716,1.232945643079516,41.34914301458244
0.003319983370602131,33200,1.8126342471314985,2.5372966317031533,1.8126342471314985,191.56666357275517
0.0033399832900613546,33400,2.229478072657586,5.351586114004238,2.229478072657586,191.56666357275517
0.0033599832095205784,33600,2.1581367459387084,7.796916911699206,2.1581367459387084,191.56666357275517
0.003379983128979802,33800,1.5946035790952648,9.86932977973319,1.5946035790952648,191.56666357275517
0.003399983048439026,34000,1.87481578977222,11.380077982232189,1.87481578977222,191.56666357275517
0.0034199829678982496,34200,1.779819793050826,12.497447006101318,1.779819793050826,191.56666357275517
0.0034399828873574734,34400,1.7411524665225573,13.161800079708081,1.7411524665225573,191.56666357275517
0.003459982806816697,34600,1.660874486247592,13.386178753824867,1.660874486247592,191.56666357275517
0.003479982493445277,34800,1.6322546074188162,13.158266159707848,1.6322546074188162,191.56666357275517
0.003499982412904501,35000,1.5987139622144217,12.486828317905593,1.5987139622144217,191.56666357275517
0.0035199823323637247,35200,1.5594375895564372,11.373621723412361,1.5594375895564372,191.56666357275517
0.0035399822518229485,35400,1.5076133288426088,9.821941623362545,1.5076133288426088,191.56666357275517
0.003559982171282172,35600,1.4436914238709584,7.834597243279659,1.4436914238709584,191.56666357275517
0.003579982090741396,35800,1.368104406361496,5.415124678746112,1.368104406361496,191.56666357275517
0.0035999820102006197,36000,1.2812692613620644,2.5676250402825143,1.2812692613620644,191.56666357275517
0.0036199819296598434,36200,-0.21949817620484546,-0.21949817620484546,1.1606835442006023,11.066264051512197
0.003639981849119067,36400,1.2951705245911946,1.9021656429432758,1.2951705245911946,191.56666357275517
0.003659981768578291,36600,0.953877860345319,3.6626907287594044,0.953877860345319,191.56666357275517
0.0036799816880375147,36800,0.7748473684444925,4.959617989075879,0.7748473684444925,191.56666357275517
0.0036999816074967384,37000,0.5104129062501964,5.831744438479832,0.5104129062501964,191.56666357275517
0.0037199812941253185,37200,0.2683650775031815,6.262602255412975,0.2683650775031815,192.52367613436942
0.0037399812135845423,37400,0.049045159366592164,6.253342661598155,0.049045159366592164,192.52367613436942
0.003759981133043766,37600,-0.004189508430481019,5.783623799837633,-0.004189508430481019,192.52367613436942
0.0037799810525029898,37800,-0.0011384829426866303,4.915266377319812,-0.0011384829426866303,192.52367613436942
0.0037999809719622135,38000,-0.0012882954712902218,3.6757814353405145,-0.0012882954712902218,192.52367613436942
0.0038199808914214373,38200,-0.0012780857238727783,2.010474332357806,-0.0012780857238727783,192.52367613436942
0.003839980810880661,38400,-0.07739314075468838,-0.07739314075468838,-0.0012405118294885958,12.041942614810377
0.0038599807303398848,38600,0.1651245777880149,0.8125820485738179,0.1651245777880149,192.52367613436942
0.0038799806497991085,38800,0.0068449694424074165,2.0615938101776576,0.0068449694424074165,192.52367613436942
0.0038999805692583323,39000,0.019507550990529417,2.8516400547191623,0.019507550990529417,192.52367613436942
0.003919980488717556,39200,0.005417986828512825,3.2168243698891064,0.005417986828512825,192.52367613436942
0.003939980175346136,39400,0.03993255553061412,4.231494004576476,0.03993255553061412,192.52367613436942
0.0039599803276360035,39600,0.24141614845958015,8.085693733568267,0.24141614845958015,192.52367613436942
0.003979980014264584,39800,-0.004372012000137109,10.512882949477781,-0.004372012000137109,192.52367613436942
0.003999980166554451,40000,0.07019493884687926,12.518844470073804,0.07019493884687926,192.52367613436942
0.004019979853183031,40200,0.024393026384131603,14.148004752597547,0.024393026384131603,192.52367613436942
0.0040399800054728985,40400,0.0009326724190225447,15.38164859002392,0.0009326724190225447,192.52367613436942
0.004059979692101479,40600,-0.000501127920049416,16.21729731249786,-0.000501127920049416,192.52367613436942
0.004079979378730059,40800,-0.0004018690221763482,16.654839491480566,-0.0004018690221763482,192.52367613436942
0.004099979531019926,41000,-0.00032410920988469003,16.69262481112827,-0.00032410920988469003,192.52367613436942
0.004119979217648506,41200,-0.00024868759756248657,16.329298924986592,-0.00024868759756248657,192.52367613436942
0.0041399793699383736,41400,-0.00016735310719253292,15.564014343653376,-0.00016735310719253292,192.52367613436942
0.004159979056566954,41600,-9.963331450106228e-05,14.396273611736088,-9.963331450106228e-05,192.52368977738055
0.004179979208856821,41800,-0.00011265710630053144,12.826128571051465,-0.00011265710630053144,192.52368977738055
0.004199978895485401,42000,-7.92358767555828e-05,10.854117991822472,-7.92358767555828e-05,192.52368977738055
0.0042199790477752686,42200,0.4884039536190108,11.104756402961312,0.4884039536190108,192.52368977738055
0.004239978734403849,42400,1.9111719078595748,12.160294893337444,1.9111719078595748,222.54023802760994
0.004259978886693716,42600,2.0986284615953554,12.892591593717793,2.0986284615953554,222.54023802760994
0.004279978573322296,42800,1.841069041016576,13.296400807513999,1.841069041016576,222.54023802760994
0.0042999787256121635,43000,1.1360913208893748,13.367797323202204,1.1360913208893748,222.54023802760994
0.004319978412240744,43200,-0.0159135817416008,13.104295552233342,-0.0159135817416008,222.90261952513077
0.004339978098869324,43400,0.5135681835034239,12.321743996135124,0.5135681835034239,222.90261952513077
0.004359978251159191,43600,0.6254157852587695,11.19310610445103,0.6254157852587695,222.90261952513077
0.004379977937787771,43800,0.2857523144087679,9.721558656976281,0.2857523144087679,222.90261952513077
0.004399978090077639,44000,0.03903132171667606,9.346166989037114,0.03903132171667606,222.90261952513077
0.004419977776706219,44200,-0.0013672574523541073,10.141748224230389,-0.0013672574523541073,222.90261952513077
0.004439977928996086,44400,-0.00026712185807736095,10.54842827086966,-0.00026712185807736095,222.90261952513077
0.004459977615624666,44600,-0.00027715361650197884,10.567792667813825,-0.00027715361650197884,222.90261952513077
0.004479977767914534,44800,-0.00022529188266741862,10.19838224703297,-0.00022529188266741862,222.90261952513077
0.004499977454543114,45000,-0.0002589694528235714,9.439759574367006,-0.0002589694528235714,222.90261952513077
0.004519977606832981,45200,-0.0018132989579738568,8.507359756894513,-0.0018132989579738568,222.90261952513077
0.004539977293461561,45400,-0.00014608258115812964,9.161922720915078,-0.00014608258115812964,222.90261952513077
0.004559976980090141,45600,-0.0002238653793743154,9.426835511940467,-0.0002238653793743154,222.90261952513077
0.004579977132380009,45800,-0.00022097199496584028,9.302192726143065,-0.00022097199496584028,222.90261952513077
0.004599976819008589,46000,-0.00020961260814602326,8.789222419277811,-0.00020961260814602326,222.90261952513077
0.004619976971298456,46200,0.0007082901667611288,8.742970363782508,0.0007082901667611288,222.90261952513077
0.004639976657927036,46400,-0.00019609559802082914,8.703269971022188,-0.00019609559802082914,222.90261952513077
0.004659976810216904,46600,-0.0001642606672643302,8.264367087112602,-0.0001642606672643302,222.90261952513077
0.004679976496845484,46800,0.0031046511523640224,7.758622991577672,0.0031046511523640224,222.90261952513077
0.004699976649135351,47000,-0.00017720498210784343,7.647294384455774,-0.00017720498210784343,222.90261952513077
0.004719976335763931,47200,-0.0006914507477725875,7.538273487775341,-0.0006914507477725875,222.90261952513077
0.004739976488053799,47400,-0.00015406371048423998,7.627870601792046,-0.00015406371048423998,222.90261952513077
0.004759976174682379,47600,0.00020482888504636253,7.601316043862433,0.00020482888504636253,222.90261952513077
0.004779976326972246,47800,-0.000707451296689956,7.60065138809668,-0.000707451296689956,222.90261952513077
0.004799976013600826,48000,-0.0010806461912364054,7.685467488623832,-0.0010806461912364054,222.90261952513077
0.004819975700229406,48200,-0.00023751673091227207,7.784514658813935,-0.00023751673091227207,222.90261952513077
0.004839975852519274,48400,-0.0003083876481143746,7.888778983176467,-0.0003083876481143746,222.90261952513077
0.004859975539147854,48600,-0.000361568422986713,6.952517103719984,-0.000361568422986713,222.90261952513077
0.004879975691437721,48800,-0.00032918088920642306,4.222379652119974,-0.00032918088920642306,222.90261952513077
0.004899975378066301,49000,1.0090305612517776,1.1830993563860863,1.0090305612517776,192.9004649523964
0.004919975530356169,49200,1.5247444403897668,1.5247444403897668,1.616844698301712,12.837543502057303
0.004939975216984749,49400,1.65559975118486,2.4575654197691894,1.65559975118486,192.79819360465046
0.004959975369274616,49600,1.4377062227818358,2.9951859376466,1.4377062227818358,192.79819360465046
0.004979975055903196,49800,2.2224151327908794,2.9324197749168026,2.2224151327908794,192.79819360465046
0.004999975208193064,50000,2.498768978894871,2.498768978894871,2.58430961780281,12.837543502057303
0.005019974894821644,50200,1.6655537794521595,1.6655537794521595,2.704414227442816,12.837543502057303
0.005039974581450224,50400,0.33280141702960087,0.33280141702960087,3.1937728662212743,12.837543502057303
0.005059974733740091,50600,-1.1359140825578253,-1.1359140825578253,3.4501582233894093,12.837543502057303
0.005079974420368671,50800,-0.1730599280681586,-0.1730599280681586,3.792777711035103,12.837543502057303
0.005099974572658539,51000,0.3599846260417515,0.3599846260417515,4.051155505654766,12.837543502057303
0.005119974259287119,51200,0.4415303543263717,0.4415303543263717,4.347080708921592,12.837543502057303
0.005139974411576986,51400,0.07984265019576824,0.07984265019576824,4.630944694118779,12.837543502057303
0.005159974098205566,51600,-0.7252225182525677,-0.7252225182525677,4.9057837622444005,12.837543502057303
0.005179974250495434,51800,-0.7618977341585907,-0.7618977341585907,5.188096058293277,12.837543502057303
0.005199973937124014,52000,-0.34348958590962675,-0.34348958590962675,5.376866876978181,12.837543502057303
0.005219974089413881,52200,-0.37737240610680517,-0.37737240610680517,5.59619972761232,12.837543502057303
0.005239973776042461,52400,-0.8561568576308325,-0.8561568576308325,5.80473073171013,12.837543502057303
0.005259973928332329,52600,-0.8183681405409718,-0.8183681405409718,6.000441766048005,12.837543502057303
0.005279973614960909,52800,-0.6976710932001903,-0.6976710932001903,6.16727899459322,12.837543502057303
0.005299973301589489,53000,-1.0238028830349803,-1.0238028830349803,6.333196808877407,12.837543502057303
0.005319973453879356,53200,-0.8626680417417184,-0.8626680417417184,6.480491248517242,12.837543502057303
0.0053399731405079365,53400,-1.0277763504349298,-1.0277763504349298,6.617733871370167,12.837543502057303
0.005359973292797804,53600,-0.9476145972663553,-0.9476145972663553,6.743579895765722,12.837543502057303
0.005379972979426384,53800,-0.9560971140742348,-0.9560971140742348,6.855329924730767,12.837543502057303
0.005399973131716251,54000,-0.9649253738474185,-0.9649253738474185,6.953249584950182,12.837543502057303
0.0054199728183448315,54200,-0.9465723945375167,-0.9465723945375167,7.041527513086634,12.837543502057303
0.005439972970634699,54400,-0.9293616281983365,-0.9293616281983365,7.116735943309444,12.837543502057303
0.005459972657263279,54600,-0.9108695245769197,-0.9108695245769197,7.18067591630447,12.837543502057303
0.005479972809553146,54800,-0.8920027125924443,-0.8920027125924443,7.233547266350086,12.837543502057303
0.0054999724961817265,55000,-0.8728382548270365,-0.8728382548270365,7.275239834646964,12.837543502057303
0.0055199721828103065,55200,-0.8534767349440506,-0.8534767349440506,7.305909775543481,13.25764172934495
0.005539972335100174,55400,-0.8338531175105441,-0.8338531175105441,7.325639037578102,13.25764172934495
0.005559972021728754,55600,-0.8140865550679282,-0.8140865550679282,7.334370806373829,13.25764172934495
0.0055799721740186214,55800,-0.7941751745845985,-0.7941751745845985,7.332084138526299,13.25764172934495
0.0055999718606472015,56000,-0.7741892739753576,-0.7741892739753576,7.3189132764996225,13.25764172934495
0.005619972012937069,56200,-0.7541624806766073,-0.7541624806766073,7.294654460482817,13.25764172934495
0.005639971699565649,56400,-0.7341199681145771,-0.7341199681145771,7.259304397000973,13.25764172934495
0.0056599718518555164,56600,-0.7141309940642688,-0.7141309940642688,7.21278811205445,13.25764172934495
0.0056799715384840965,56800,-0.694295823559762,-0.694295823559762,3.8718220300648007,13.25764172934495
0.005699971690773964,57000,-0.6933613903153882,-0.6933613903153882,0.7448056042921514,13.25764172934495
0.005719971377402544,57200,-0.13733602723668015,-0.13733602723668015,3.355220304713702,13.25764172934495
0.005739971529692411,57400,0.06593809652668851,0.06593809652668851,5.552553810467434,13.25764172934495
0.0057599712163209915,57600,-0.09375280770065367,-0.09375280770065367,7.3285806663134805,13.25764172934495
0.005779970902949572,57800,-0.45896085611737103,-0.45896085611737103,8.658636093796071,13.25764172934495
0.005799971055239439,58000,-0.19779180236035435,-0.19779180236035435,9.449293750720226,13.25764172934495
0.005819970741868019,58200,-0.3157088633304936,-0.3157088633304936,9.80524754145247,13.25764172934495
0.0058399708941578865,58400,-0.29520895558215715,-0.29520895558215715,9.670200107456813,13.25764172934495
0.005859970580786467,58600,-0.33636083816905377,-0.33636083816905377,9.063016497781812,13.25764172934495
