time_s,increment,min_gap_um,HEAD_gap_um,TAIL_gap_um,nearest_wall_sector_deg
0.0059199705719947815,59200,1.201345735284094,1.201345735284094,10.985550965971562,13.280212169641786
0.005939970258623362,59400,0.6497140717812792,0.6497140717812792,10.797252110136023,13.280212169641786
0.005959970410913229,59600,0.10681726149177394,0.10681726149177394,10.136973827481578,13.280212169641786
0.005979970097541809,59800,-0.20614991080357545,-0.20614991080357545,8.989725688423158,13.280212169641786
0.005999969784170389,60000,-0.11972975748971747,-0.11972975748971747,7.34833476119329,13.280212169641786
0.006019969936460257,60200,-0.1467409316194989,-0.1467409316194989,5.252487005803469,13.280212169641786
0.006039969623088837,60400,-0.1519972354949788,-0.1519972354949788,2.6937500490646427,13.280212169641786
0.006059969775378704,60600,-0.09025025701803607,-0.09025025701803607,0.9920626715800062,13.280212169641786
0.006079969462007284,60800,0.06828937383373869,0.06828937383373869,2.757157345915039,13.280212169641786
0.0060999696142971516,61000,0.00569452825961034,0.00569452825961034,4.0701145702895705,13.280212169641786
0.006119969300925732,61200,0.022275077655494784,0.022275077655494784,4.905586197861769,13.280212169641786
0.006139969453215599,61400,0.04992861044027175,0.04992861044027175,5.267456272790903,13.280212169641786
0.006159969139844179,61600,0.08542083709964217,0.08542083709964217,5.159578657734716,12.650491699611536
0.0061799692921340466,61800,0.11652382862578362,0.11652382862578362,4.5836590491615565,12.650491699611536
0.006199968978762627,62000,0.14371344340964312,0.14371344340964312,3.538996103008639,12.650491699611536
0.006219969131052494,62200,0.16691822818976174,0.16691822818976174,2.0254748660057453,12.650491699611536
0.006239968817681074,62400,0.2126629292348633,0.2126629292348633,0.877625690926854,12.650491699611536
0.006259968504309654,62600,0.22697977598027708,0.22697977598027708,1.9682117977865232,12.650491699611536
0.006279968656599522,62800,0.2684743103174138,0.2684743103174138,2.5797021933303648,12.650491699611536
0.006299968343228102,63000,0.2933104757554808,0.2933104757554808,2.7163108721769396,12.650491699611536
0.006319968495517969,63200,0.31952819991893555,0.31952819991893555,2.3802857295866646,12.650491699611536
0.006339968182146549,63400,0.34180441675541035,0.34180441675541035,1.5720195712477465,12.650491699611536
0.006359968334436417,63600,0.3738317582624518,0.3738317582624518,0.7865897603931302,12.650491699611536
0.006379968021064997,63800,0.40133005403593813,0.40133005403593813,1.4239331898635041,12.650491699611536
0.006399968173354864,64000,0.4209431132790155,0.4209431132790155,1.5851844157496207,12.650491699611536
0.006419967859983444,64200,0.4439746087318555,0.4439746087318555,1.273432330785366,12.650491699611536
0.006439968012273312,64400,0.46460125376813366,0.46460125376813366,0.7046110925003675,12.650491699611536
0.006459967698901892,64600,0.49159956513378517,0.49159956513378517,1.0673730336249057,12.650491699611536
0.006479967385530472,64800,0.5138354346458184,0.5138354346458184,0.9574356705382374,12.650491699611536
0.006499967537820339,65000,0.541011742449602,0.541011742449602,0.7713100040594042,12.650491699611536
0.006519967224448919,65200,0.5586954795022852,0.5586954795022852,0.8384168190530237,12.650491699611536
0.006539967376738787,65400,0.5798983996870255,0.5798983996870255,0.7351900989622837,12.650491699611536
0.006559967063367367,65600,0.6003084825857462,0.6003084825857462,0.6570615864348432,12.650491699611536
0.006579967215657234,65800,0.6213028062955446,0.6213028062955446,0.6622114485351766,12.650491699611536
0.006599966902285814,66000,0.6436828881987919,0.6436828881987919,0.6682631813423797,12.650491699611536
0.006619967054575682,66200,0.6634182651522764,0.6641548349806521,0.6634182651522764,162.66111961565898
0.006639966741204262,66400,0.6622214070308395,0.6847948557341651,0.6622214070308395,162.66111961565898
0.006659966893494129,66600,0.6643236864104589,0.9216305843047332,0.6643236864104589,162.66111961565898
0.006666666828095913,66667,0.6606715982550965,1.0894141767631675,0.6606715982550965,162.66111961565898
