time_s,cycle_fraction,rp_x_mm,rp_y_mm,rp_z_mm,center_x_mm,center_y_mm,center_z_mm,head_x_mm,head_y_mm,head_z_mm,tail_x_mm,tail_y_mm,tail_z_mm,B_x_T,B_y_T,B_z_T,axis_x,axis_y,axis_z,tangent_x,tangent_y,tangent_z,e1_x,e1_y,e1_z,e2_x,e2_y,e2_z,directed_tilt_deg,robot_phase_deg,delta_s_mm,Vt_mm_s,contact_state
0.0035199823323637247,0.10559946997091174,-6.861753866130161,-3.4891570072275284,-9.53745176762155,-7.010359235331023,-3.51508329331508,-9.537711340563792,-7.628104371296038,-3.232611361464036,-10.432645782605654,-6.166596211375989,-3.7218699345945456,-8.72541997823606,-0.0008884815189995973,-0.0025835888761183965,0.009619545023496571,0.6354383304000216,-0.21272111875239547,0.7422720888563453,0.9841770482629192,-0.01376569199850451,0.17665232349530574,-0.17663504621926387,0.002470595759866194,0.9842733139751935,-0.013985639763927851,-0.9999021961574011,-4.336808689942018e-19,40.58548355792815,-39.52134218865021,0.6166284333134513,375.9117758948108,SLIDING
0.0035299824085086584,0.10589947225525975,-6.8579949588120455,-3.4916583757501725,-9.537297996019932,-7.010359235331023,-3.51508329331508,-9.537711340563792,-7.623976272335516,-3.2370209819470204,-10.43335241099793,-6.1631721983321786,-3.722640324996228,-8.724485736552055,-0.0008877706460464175,-0.002574528004126817,0.009622039606313719,0.6351322060884078,-0.2111388448040032,0.7429855106286416,0.9841770482629192,-0.01376569199850451,0.17665232349530574,-0.17663504621926387,0.002470595759866194,0.9842733139751935,-0.013985639763927851,-0.9999021961574011,-4.336808689942018e-19,40.60283298527459,-39.67422466863599,0.6203894608018583,376.2961128286268,SLIDING
0.0035399822518229485,0.10619946755468845,-6.85422144835596,-3.49414692927419,-9.537202944306644,-7.010359235331023,-3.51508329331508,-9.537711340563792,-7.619738440250994,-3.241388548171796,-10.434185678529573,-6.1598198746987025,-3.723424423374059,-8.723548605105252,-0.000887074280660354,-0.0025654635906698724,0.009624524567624434,0.6347472024140399,-0.20958081530533162,0.7437552493149223,0.9841770482629192,-0.01376569199850451,0.17665232349530574,-0.17663504621926387,0.002470595759866194,0.9842733139751935,-0.013985639763927851,-0.9999021961574011,-4.336808689942018e-19,40.626103067480265,-39.826755968919954,0.6241543109514556,376.68090000242444,SLIDING
0.003549982327967882,0.10649946983903646,-6.850433334761905,-3.4966226528984192,-9.537166526800009,-7.010359235331023,-3.51508329331508,-9.537711340563792,-7.615390708757779,-3.2457141515062364,-10.435145496202985,-6.156539391312647,-3.724222118430082,-8.72260850122185,-0.0008863923928942861,-0.002556395245841673,0.00962700001431437,0.6342831814978838,-0.20804694214080244,0.7445813021657102,0.9841770482629192,-0.01376569199850451,0.17665232349530574,-0.17663504621926387,0.002470595759866194,0.9842733139751935,-0.013985639763927851,-0.9999021961574011,-4.336808689942018e-19,40.65529748659852,-39.978890435674444,0.627922998692986,377.06611853574196,SLIDING
0.003559982171282172,0.10679946513846517,-6.846630558425235,-3.4990855317216996,-9.53718864012322,-7.010359235331023,-3.51508329331508,-9.537711340563792,-7.6109328834480365,-3.249997880943561,-10.436231680130835,-6.153330810849537,-3.7250333010203933,-8.721665394556263,-0.0008857250169091495,-0.0025473234241297706,0.009629465822328905,0.633740031564565,-0.2065371391638403,0.745463602423727,0.9841770482629192,-0.01376569199850451,0.17665232349530574,-0.17663504621926387,0.002470595759866194,0.9842733139751935,-0.013985639763927851,-0.9999021961574011,-4.336808689942018e-19,40.69041651869755,-40.130580880320075,0.6316956007445977,377.45175337862963,SLIDING
0.003569982247427106,0.10709946742281318,-6.84281323855524,-3.5015355508428696,-9.537269162273022,-7.010359235331023,-3.51508329331508,-9.537711340563792,-7.6063647635853044,-3.2542398427092256,-10.437444140238144,-6.150194542741918,-3.7258578463697005,-8.72071913414304,-0.0008850721240183409,-0.0025382477353061883,0.00963192209772085,0.6331174873232115,-0.20505130593933693,0.7464021765630883,0.9841770482629192,-0.01376569199850451,0.17665232349530574,-0.17663504621926387,0.002470595759866194,0.9842733139751935,-0.013985639763927851,-0.9999021961574011,-4.336808689942018e-19,40.7314701513262,-40.28178479060519,0.6354720211302833,377.83779312481346,SLIDING
0.003579982090741396,0.10739946272224188,-6.83898137515192,-3.5039727251630906,-9.537407955413672,-7.010359235331023,-3.51508329331508,-9.537711340563792,-7.601686223698811,-3.25844017830262,-10.438782556801373,-6.147130700804507,-3.7266956545417287,-8.71976974713713,-0.0008844337469161355,-0.0025291686342299954,0.009634368717405452,0.6324154447366547,-0.20358933749526453,0.7473968737670625,0.9841770482629192,-0.01376569199850451,0.17665232349530574,-0.17663504621926387,0.002470595759866194,0.9842733139751935,-0.013985639763927851,-0.9999021961574011,-4.336808689942018e-19,40.7784550471214,-40.43245537171115,0.6392522844041668,378.22426057232167,SLIDING
0.0035899821668863297,0.10769946500658989,-6.8351349086106294,-3.5063970546823624,-9.53760486028901,-7.010359235331023,-3.51508329331508,-9.537711340563792,-7.596896836524258,-3.2625990422956948,-10.440246751588758,-6.144139558937265,-3.7275465853240375,-8.718817091495167,-0.0008838098581770086,-0.0025200857303567517,0.009636805786600955,0.6316335989508665,-0.2021511056644968,0.7484476783015616,0.9841770482629192,-0.01376569199850451,0.17665232349530574,-0.17663504621926387,0.002470595759866194,0.9842733139751935,-0.013985639763927851,-0.9999021961574011,-4.336808689942018e-19,40.831381022998784,-40.5825526066119,0.6430364773607451,378.61115392813036,SLIDING
0.0035999820102006197,0.10799946030601859,-6.831273958140659,-3.5088085543018463,-9.537859701810392,-7.010359235331023,-3.51508329331508,-9.537711340563792,-7.591996334182166,-3.266716565714401,-10.44183648538567,-6.141221587478267,-3.7284105482808227,-8.717861050297284,-0.0008832004890279398,-0.0025109994789102295,0.00963923318319435,0.6307716290016956,-0.20073651415931387,0.7495545369949507,0.9841770482629192,-0.01376569199850451,0.17665232349530574,-0.17663504621926387,0.002470595759866194,0.9842733139751935,-0.013985639763927851,-0.9999021961574011,-4.336808689942018e-19,40.89025767383989,-40.73203350426066,0.6468245138119109,378.9984759478726,SLIDING
0.0036099818535149097,0.10829945560544729,-6.827398523742008,-3.511207209120381,-9.5381722853314,-7.010359235331023,-3.51508329331508,-9.537711340563792,-7.586984467150826,-3.2707929036732595,-10.443551347329013,-6.1383770127690145,-3.7292873742894503,-8.71690162502752,-0.0008826056269572892,-0.0025019097007244516,0.009641650955405229,0.629829327992092,-0.19934542200703953,0.7507172705658669,0.9841770482629192,-0.01376569199850451,0.17665232349530574,-0.17663504621926387,0.002470595759866194,0.9842733139751935,-0.013985639763927851,-0.9999021961574011,-4.336808689942018e-19,40.95508463318977,-40.88085595151431,0.6506164279372832,379.3862974577722,SLIDING
0.0036199819296598434,0.1085994578897953,-6.823508665019321,-3.5135930489402893,-9.538542396647843,-7.010359235331023,-3.51508329331508,-9.537711340563792,-7.581860804794211,-3.2748282426008433,-10.445391054883657,-6.135606339112179,-3.730176951076345,-8.715938663464781,-0.0008820252607668264,-0.002492816216314271,0.009644059150581866,0.6288062894269703,-0.19797769933717457,0.7519358223560336,0.9841770482629192,-0.01376569199850451,0.17665232349530574,-0.17663504621926387,0.002470595759866194,0.9842733139751935,-0.013985639763927851,-0.9999021961574011,-4.336808689942018e-19,41.02587468578528,-41.028981448298204,0.6544121993252539,379.774633848621,SLIDING
0.0036299817729741335,0.108899453189224,-6.819604381972598,-3.515966088662732,-9.538969802929076,-7.010359235331023,-3.51508329331508,-9.537711340563792,-7.5766248899724005,-3.2788227477023537,-10.447355225476926,-6.132909981180044,-3.7310791572016546,-8.714972068609637,-0.0008814594194818762,-0.002483719481438335,0.009646457648072064,0.6277021342575468,-0.1966332215214353,0.7532100682031692,0.9841770482629192,-0.01376569199850451,0.17665232349530574,-0.17663504621926387,0.002470595759866194,0.9842733139751935,-0.013985639763927851,-0.9999021961574011,-4.336808689942018e-19,41.102637137050664,-41.17637005233414,0.6582118693110228,380.16357051811644,SLIDING
0.003639981849119067,0.10919945547357202,-6.815685734206485,-3.518326328287709,-9.539454248992714,-7.010359235331023,-3.51508329331508,-9.537711340563792,-7.571276298726556,-3.2827766005675336,-10.449443432538738,-6.1302884372183915,-3.73199382794506,-8.71400174074573,-0.0008809080788311668,-0.002474619104786111,0.009648846551001242,0.6265164615252888,-0.19531183799022908,0.7545398659969599,0.9841770482629192,-0.01376569199850451,0.17665232349530574,-0.17663504621926387,0.002470595759866194,0.9842733139751935,-0.013985639763927851,-0.9999021961574011,-4.336808689942018e-19,41.18538134053365,-41.322984473964446,0.6620154243116296,380.55317049566185,SLIDING
0.0036499816924333572,0.10949945077300072,-6.811817154341983,-3.52073691893636,-9.539630822164925,-7.010359235331023,-3.51508329331508,-9.537711340563792,-7.566416646466107,-3.2867865120276574,-10.450854122561065,-6.127318860561708,-3.732953672365962,-8.713058844733233,-0.0008803712663715452,-0.0024655155424646276,0.00965122573969303,0.6256946895236516,-0.19398572188621963,0.7555631642729704,0.9841770482629192,-0.01376569199850451,0.17665232349530574,-0.17663504621926387,0.002470595759866194,0.9842733139751935,-0.013985639763927851,-0.9999021961574011,-4.336808689942018e-19,41.24158050369526,-41.46100218611683,0.6658247832109101,381.79470868636963,NONE
0.003659981768578291,0.10979945305734873,-6.808111056739139,-3.523301289568532,-9.53886509340069,-7.010359235331023,-3.51508329331508,-9.537711340563792,-7.563269735734608,-3.29101942579767,-10.450052008853561,-6.123105523736819,-3.7340045050977357,-8.712326120803807,-0.0008798489590943432,-0.0024564084028666916,0.009653595316433203,0.6261583530425172,-0.19260220839133296,0.7555329948042404,0.9841770482629192,-0.01376569199850451,0.17665232349530574,-0.17663504621926387,0.002470595759866194,0.9842733139751935,-0.013985639763927851,-0.9999021961574011,-4.336808689942018e-19,41.20402439997147,-41.574376375716746,0.669642807511913,381.8125052009696,NONE
0.003669981611892581,0.11009944835677743,-6.80440478032236,-3.5258655707937363,-9.538099535068485,-7.010359235331023,-3.51508329331508,-9.537711340563792,-7.559947434222959,-3.2952166371231093,-10.449382947144557,-6.1190509431266795,-3.735087553060608,-8.711473030244738,-0.000879341183087654,-0.0024472981424411575,0.009655955162523214,0.6264767352592521,-0.19124822432065164,0.7556130073477473,0.9841770482629192,-0.01376569199850451,0.17665232349530574,-0.17663504621926387,0.002470595759866194,0.9842733139751935,-0.013985639763927851,-0.9999021961574011,-4.336808689942018e-19,41.17715503256897,-41.68851405515843,0.6734609764595234,381.8302331395726,NONE
0.0036799816880375147,0.11039945064112544,-6.800697550231265,-3.528429181466687,-9.53733694299868,-7.010359235331023,-3.51508329331508,-9.537711340563792,-7.556453121088616,-3.299378228553549,-10.448846826477311,-6.115150575755298,-3.7362016330707224,-8.710505005637197,-0.0008788479166053376,-0.0024381843692899497,0.009658305379407615,0.6266532805797032,-0.18992321935529285,0.7558007916696152,0.9841770482629192,-0.01376569199850451,0.17665232349530574,-0.17663504621926387,0.002470595759866194,0.9842733139751935,-0.013985639763927851,-0.9999021961574011,-4.336808689942018e-19,41.16073220878223,-41.80332270147767,0.6772795507637461,382.63282001717346,SLIDING
0.0036899815313518047,0.11069944594055414,-6.7969446629822725,-3.5309523503881577,-9.53675798259488,-7.010359235331023,-3.51508329331508,-9.537711340563792,-7.552993382517725,-3.303518977085677,-10.448429789764884,-6.111131772915215,-3.737257493181221,-8.709779164018098,-0.0008783691842665105,-0.0024290675401969974,0.00966064584936725,0.6268963520010914,-0.18858196351980167,0.7559350546725162,0.9841770482629192,-0.01376569199850451,0.17665232349530574,-0.17663504621926387,0.002470595759866194,0.9842733139751935,-0.013985639763927851,-0.9999021961574011,-4.336808689942018e-19,41.13944505678098,-41.91811287451682,0.6811100641257006,383.06004978489,NONE
0.0036999816074967384,0.11099944822490215,-6.793191298896121,-3.533475027571309,-9.536180946303519,-7.010359235331023,-3.51508329331508,-9.537711340563792,-7.549360430256342,-3.307623972319446,-10.448146206174265,-6.107269183088172,-3.738344847365656,-8.70893593635627,-0.0008779049655879373,-0.002419947262979088,0.00966297667300402,0.6269961944209433,-0.18726994567226538,0.7561783781817367,0.9841770482629192,-0.01376569199850451,0.17665232349530574,-0.17663504621926387,0.002470595759866194,0.9842733139751935,-0.013985639763927851,-0.9999021961574011,-4.336808689942018e-19,41.12871572321021,-42.0335149593415,0.68494070011179,383.0776549250941,NONE
0.0037099814508110285,0.11129944352433085,-6.7894166559517855,-3.535979018698323,-9.535688578410062,-7.010359235331023,-3.51508329331508,-9.537711340563792,-7.545648981779343,-3.311700071583609,-10.447989358222358,-6.103437216350857,-3.7394227769212693,-8.708139217837191,-0.0008774552837193075,-0.002410823994748693,0.009665297733579867,0.6270485936645593,-0.18596639362506973,0.7564565827761592,0.9841770482629192,-0.01376569199850451,0.17665232349530574,-0.17663504621926387,0.002470595759866194,0.9842733139751935,-0.013985639763927851,-0.9999021961574011,-4.336808689942018e-19,41.12150512815457,-42.14920223645395,0.6887770641660076,383.67933102330113,NONE
0.0037199812941253185,0.11159943882375956,-6.785627827101993,-3.5384704034429673,-9.535253112463268,-7.010359235331023,-3.51508329331508,-9.537711340563792,-7.5418273370226965,-3.3157450577166987,-10.447961615304328,-6.099678154857768,-3.7405048875931044,-8.707333905739643,-0.0008770201293369292,-0.002401697555588999,0.00966760907719426,0.6270213835499688,-0.18467818690278504,0.756794656332471,0.9841770482629192,-0.01376569199850451,0.17665232349530574,-0.17663504621926387,0.002470595759866194,0.9842733139751935,-0.013985639763927851,-0.9999021961574011,-4.336808689942018e-19,41.120180101283296,-42.26524075604509,0.6926171642661192,384.21405347387616,SLIDING
0.0037299813702702522,0.11189944110810757,-6.781824037486362,-3.5409485112529877,-9.534877536145958,-7.010359235331023,-3.51508329331508,-9.537711340563792,-7.53789879356774,-3.319759212074177,-10.448062811288322,-6.095987529630733,-3.741589645352037,-8.706525848576305,-0.0008765994944322025,-0.0023925677652967773,0.009669910749066887,0.6269179408421769,-0.18340453620776526,0.7571899837878334,0.9841770482629192,-0.01376569199850451,0.17665232349530574,-0.17663504621926387,0.002470595759866194,0.9842733139751935,-0.013985639763927851,-0.9999021961574011,-4.336808689942018e-19,41.12449278642604,-42.38158702949579,0.6964612260001974,384.6047753206144,SLIDING
0.0037399812135845423,0.11219943640753627,-6.778005585128116,-3.5434136401516083,-9.534560428259882,-7.010359235331023,-3.51508329331508,-9.537711340563792,-7.533861858594845,-3.3237424462193554,-10.448292856276385,-6.092367263169123,-3.742677698779638,-8.705712417524508,-0.0008761933999499267,-0.0023834350814647734,0.009672202633934717,0.6267367806198791,-0.18214576198273152,0.7576436690225554,0.9841770482629192,-0.01376569199850451,0.17665232349530574,-0.17663504621926387,0.002470595759866194,0.9842733139751935,-0.013985639763927851,-0.9999021961574011,-4.336808689942018e-19,41.134551644887004,-42.49820439823232,0.7003092112210982,384.9969418604629,SLIDING
0.003749981289729476,0.11249943869188428,-6.774172470027255,-3.545865775237668,-9.534301814882072,-7.010359235331023,-3.51508329331508,-9.537711340563792,-7.529716496021375,-3.3276948314890076,-10.448651722565112,-6.088817388203552,-3.7437689547481914,-8.704893687445587,-0.0008758018285656658,-0.002374299111221772,0.009674484830286467,0.626477872964271,-0.18090179272138446,0.7581556674432715,0.9841770482629192,-0.01376569199850451,0.17665232349530574,-0.17663504621926387,0.002470595759866194,0.9842733139751935,-0.013985639763927851,-0.9999021961574011,-4.336808689942018e-19,41.15035654839158,-42.61505811618686,0.7041611151171256,385.3894060282173,SLIDING
0.003759981133043766,0.11279943399131298,-6.77032469218378,-3.5483049165111664,-9.534101630819949,-7.010359235331023,-3.51508329331508,-9.537711340563792,-7.525462590223134,-3.331616441709628,-10.449139307325378,-6.085338009616893,-3.744863346289576,-8.704069627287131,-0.0008754247997540474,-0.0023651603124726617,0.009676757223844508,0.6261411220027133,-0.17967256720867325,0.7587259478427164,0.9841770482629192,-0.01376569199850451,0.17665232349530574,-0.17663504621926387,0.002470595759866194,0.9842733139751935,-0.013985639763927851,-0.9999021961574011,-4.336808689942018e-19,41.171910824075354,-42.73211296114409,0.7080169492047013,385.78223683316224,SLIDING
0.0037699812091886997,0.11309943627566099,-6.76646225159769,-3.550731078873265,-9.533959794117125,-7.010359235331023,-3.51508329331508,-9.537711340563792,-7.521100002294326,-3.3355073810880445,-10.449755467139632,-6.081929253410799,-3.7459608072956536,-8.703240210844266,-0.0008750622974546674,-0.0023560182920809346,0.009679019912249703,0.6257264125580553,-0.1784580113946127,0.7593544592588544,0.9841770482629192,-0.01376569199850451,0.17665232349530574,-0.17663504621926387,0.002470595759866194,0.9842733139751935,-0.013985639763927851,-0.9999021961574011,-4.336808689942018e-19,41.19921779092551,-42.849334336454135,0.711876728166736,386.17533598203744,SLIDING
0.0037799810525029898,0.1133994315750897,-6.762585148268985,-3.5531442474228028,-9.533876204190763,-7.010359235331023,-3.51508329331508,-9.537711340563792,-7.516628568934847,-3.339367714560249,-10.450500011070858,-6.078591267715028,-3.747061250444866,-8.702405419494555,-0.000874714339671474,-0.0023468735082568036,0.009681272782211524,0.6252336092260078,-0.17725805908026832,0.7600411267723054,0.9841770482629192,-0.01376569199850451,0.17665232349530574,-0.17663504621926387,0.002470595759866194,0.9842733139751935,-0.013985639763927851,-0.9999021961574011,-4.336808689942018e-19,41.23228087797074,-42.96668649752835,0.7157404695662972,386.568702022281,SLIDING
0.0037899811286479235,0.1136994338594377,-6.758693501406955,-3.5555444370609406,-9.533850751144799,-7.010359235331023,-3.51508329331508,-9.537711340563792,-7.512048112014039,-3.343197541478429,-10.451372803307626,-6.0753244414563685,-3.7481646140327247,-8.701565166849807,-0.0008743809116083143,-0.0023377255676042094,0.009683515930521625,0.6246624654598569,-0.17607264024099806,0.7607859288947039,0.9841770482629192,-0.01376569199850451,0.17665232349530574,-0.17663504621926387,0.002470595759866194,0.9842733139751935,-0.013985639763927851,-0.9999021961574011,-4.336808689942018e-19,41.27111022276549,-43.08413551854908,0.7196080756988579,386.9622467366336,SLIDING
0.0037999809719622135,0.1139994291588664,-6.754787251406955,-3.5579316626888398,-9.533883299006137,-6.764168036663136,-3.518526771518099,-9.493521885683151,-7.50735835719167,-3.3469969987025747,-10.452373575415494,-6.072128909817138,-3.7492708023313623,-8.700719437092799,-0.0008740620297982767,-0.0023285749286320336,0.009685749244878118,0.6240128032063179,-0.17490165375164682,0.7615887557924763,0.9726630188025028,-0.07911418655418857,0.21832910328188262,-0.21761045373444826,0.017699936874421715,0.9758751983015702,-0.08106998383797462,-0.9967084115831022,0.0,38.08761614497727,-46.206786482791905,0.724264535394429,398.15143951876723,SLIDING
0.003809981048107147,0.11429943144321442,-6.750866398268985,-3.560305931757081,-9.53397370062581,-6.764168036663136,-3.518526771518099,-9.493521885683151,-7.502558958681313,-3.3507661777685156,-10.453502099159937,-6.069004986460707,-3.750379746517506,-8.699868156627396,-0.0008737576807097215,-0.0023194211976905964,0.009687972821222243,0.6232843357480891,-0.1737450298908655,0.7624495402315397,0.9726630188025028,-0.07911418655418857,0.21832910328188262,-0.21761045373444826,0.017699936874421715,0.9758751983015702,-0.08106998383797462,-0.9967084115831022,0.0,38.14443559980156,-46.325148217547024,0.7282463053053245,398.20320379081625,SLIDING
0.0038199808914214373,0.11459942674264312,-6.74693100159769,-3.5626672666174057,-9.534121788365754,-6.764168036663136,-3.518526771518099,-9.493521885683151,-7.49764965958389,-3.3545052158538065,-10.454758061149342,-6.0659530180927055,-3.751491364784237,-8.699011290028789,-0.0008734678794046606,-0.0023102648335807164,0.0096901865482422,0.6224768006483409,-0.17260267344801347,0.7633681613567628,0.9726630188025028,-0.07911418655418857,0.21832910328188262,-0.21761045373444826,0.017699936874421715,0.9758751983015702,-0.08106998383797462,-0.9967084115831022,0.0,38.20703373517577,-46.44267326383932,0.732228603334999,398.2559521437077,SLIDING
0.003829980967566371,0.11489942902699113,-6.743069693499851,-3.5651013563972596,-9.533824526963743,-6.764168036663136,-3.518526771518099,-9.493521885683151,-7.493519918854364,-3.3584289819952535,-10.455015103617653,-6.062335205624404,-3.7525741669758568,-8.698211218782046,-0.0008731926136159726,-0.002301105442404642,0.009692390521027288,0.6222542231434611,-0.17136747173069705,0.7638277760154816,0.9726630188025028,-0.07911418655418857,0.21832910328188262,-0.21761045373444826,0.017699936874421715,0.9758751983015702,-0.08106998383797462,-0.9967084115831022,0.0,38.22684121483569,-46.56225137535477,0.7362418267742452,403.18551243251954,NONE
0.003839980810880661,0.11519942432641983,-6.739256665164279,-3.5675809170704964,-9.533243234528216,-6.764168036663136,-3.518526771518099,-9.493521885683151,-7.489835028733276,-3.362456291180056,-10.45467532512793,-6.058405942928624,-3.753649762729391,-8.697410848695984,-0.0008729318969345138,-0.0022919434832486827,0.009694584629257739,0.6223604720889792,-0.17008411806492818,0.7640280332312805,0.9726630188025028,-0.07911418655418857,0.21832910328188262,-0.21761045373444826,0.017699936874421715,0.9758751983015702,-0.08106998383797462,-0.9967084115831022,0.0,38.222624699573004,-46.68273670643028,0.7402736999077693,403.20147276647106,NONE
0.003849980654194951,0.11549941962584853,-6.735438808852481,-3.5700564246278885,-9.532680380417021,-6.764168036663136,-3.518526771518099,-9.493521885683151,-7.485996412895083,-3.3664496251100027,-10.454465954070393,-6.054606917613327,-3.7547484477827764,-8.696527349594124,-0.000872685723809243,-0.0022827787754109365,0.00969676891650116,0.6223432588181547,-0.16882557507511894,0.7643211323809872,0.9726630188025028,-0.07911418655418857,0.21832910328188262,-0.21761045373444826,0.017699936874421715,0.9758751983015702,-0.08106998383797462,-0.9967084115831022,0.0,38.22746940693863,-46.80214932878016,0.7443059227534441,403.2617366069465,NONE
0.0038599807303398848,0.11579942191019654,-6.7316001505196565,-3.5725135441523674,-9.532201339749607,-6.764168036663136,-3.518526771518099,-9.493521885683151,-7.4820780230166575,-3.37041530624682,-10.454383726655479,-6.05084058388116,-3.755837148880679,-8.695688359049827,-0.0008724540900057299,-0.0022736111379415736,0.009698943425435869,0.6222771474502161,-0.1675747141886343,0.7646501598285451,0.9726630188025028,-0.07911418655418857,0.21832910328188262,-0.21761045373444826,0.017699936874421715,0.9758751983015702,-0.08106998383797462,-0.9967084115831022,0.0,38.235934357123654,-46.92127376878135,0.7483386252873991,403.3230331962491,SLIDING
0.003869980573654175,0.11609941720962524,-6.7277459353745455,-3.5749569620591286,-9.531784634364756,-6.764168036663136,-3.518526771518099,-9.493521885683151,-7.47805561292778,-3.3743513755689167,-10.454429677721325,-6.04713893861349,-3.7569265805236407,-8.694851977327511,-0.0008722370069074376,-0.0022644410303428284,0.009701108047232995,0.6221376844844739,-0.1663370456324887,0.7650337827799192,0.9726630188025028,-0.07911418655418857,0.21832910328188262,-0.21761045373444826,0.017699936874421715,0.9758751983015702,-0.08106998383797462,-0.9967084115831022,0.0,38.24980127589954,-47.03980662290224,0.752371765758669,403.3359113137162,SLIDING
0.0038799806497991085,0.11639941949397326,-6.723877415114688,-3.5773877586823586,-9.53142527982405,-6.764168036663136,-3.518526771518099,-9.493521885683151,-7.473923537009183,-3.3782574250769404,-10.45460403546176,-6.043509490073938,-3.758019173115361,-8.694008491602485,-0.0008720344654095843,-0.0022552680581215162,0.009703262874845693,0.621919150841411,-0.16511380349496557,0.7654763234170762,0.9726630188025028,-0.07911418655418857,0.21832910328188262,-0.21761045373444826,0.017699936874421715,0.9758751983015702,-0.08106998383797462,-0.9967084115831022,0.0,38.26948346189026,-47.15764521536728,0.7564053004050777,403.37635841918933,SLIDING
0.0038899804931133986,0.11669941479340196,-6.719994351321506,-3.5798057328563813,-9.53112420558742,-6.764168036663136,-3.518526771518099,-9.493521885683151,-7.469682781994697,-3.3821336550870136,-10.454906699563503,-6.0399508885063975,-3.7591143613054414,-8.693159765443447,-0.0008718464754239602,-0.0022460926810484935,0.009705407800441095,0.6216225623862175,-0.16390465487757724,0.7659769278782851,0.9726630188025028,-0.07911418655418857,0.21832910328188262,-0.21761045373444826,0.017699936874421715,0.9758751983015702,-0.08106998383797462,-0.9967084115831022,0.0,38.29490164003521,-47.27476550485324,0.7604392422843489,403.41858103924613,SLIDING
0.0038999805692583323,0.11699941707774997,-6.716096684390354,-3.582210862229455,-9.530881365088733,-6.764168036663136,-3.518526771518099,-9.493521885683151,-7.465333232333105,-3.3859801756270786,-10.455337530871597,-6.03646312505544,-3.760212002660337,-8.692305836271736,-0.0008716730291109389,-0.0022369145044026156,0.009707542916115482,0.6212478727294194,-0.16270949001446022,0.7665355193912448,0.9726630188025028,-0.07911418655418857,0.21832910328188262,-0.21761045373444826,0.017699936874421715,0.9758751983015702,-0.08106998383797462,-0.9967084115831022,0.0,38.32605267244427,-47.39113327840705,0.7644736577701181,403.4613301543274,SLIDING
0.003909980412572622,0.11729941237717867,-6.712184533530521,-3.584603169153321,-9.530696665195736,-6.764168036663136,-3.518526771518099,-9.493521885683151,-7.460874817530712,-3.389797109524972,-10.455896398965344,-6.033046491010207,-3.761312028389778,-8.691446644779488,-0.0008715141349105032,-0.002227733988217064,0.009709668115033408,0.6207949245741325,-0.16152822559339397,0.7671520670373292,0.9726630188025028,-0.07911418655418857,0.21832910328188262,-0.21761045373444826,0.017699936874421715,0.9758751983015702,-0.08106998383797462,-0.9967084115831022,0.0,38.362940102841975,-47.50671297033427,0.7685084530137374,403.5045801436911,SLIDING
0.003919980488717556,0.11759941466152668,-6.708257839137363,-3.58698265362798,-9.530569997875007,-6.764168036663136,-3.518526771518099,-9.493521885683151,-7.456307263297874,-3.3935845869760004,-10.456583138397304,-6.029701121507129,-3.762414320393413,-8.690582135013626,-0.0008713697862482016,-0.0022185507375483172,0.009711783488433044,0.6202635399090198,-0.1603607536597445,0.7678265232102955,0.9726630188025028,-0.07911418655418857,0.21832910328188262,-0.21761045373444826,0.017699936874421715,0.9758751983015702,-0.08106998383797462,-0.9967084115831022,0.0,38.40556767491076,-47.62147163253285,0.7725437095772829,403.5483992570023,SLIDING
0.00392998056486249,0.11789941694587469,-6.7043166608155245,-3.5893493231040123,-9.530501240191969,-6.764168036663136,-3.518526771518099,-9.493521885683151,-7.451630393923633,-3.39734272213135,-10.457397533788244,-6.026427289605975,-3.763518789333548,-8.689712267896253,-0.0008712399873779039,-0.002209364998762284,0.009713888979290602,0.6196535236163734,-0.15920698574008624,0.7685588112573877,0.9726630188025028,-0.07911418655418857,0.21832910328188262,-0.21761045373444826,0.017699936874421715,0.9758751983015702,-0.08106998383797462,-0.9967084115831022,0.0,38.45393893597546,-47.73537479672177,0.7765793969151602,403.59283053722606,SLIDING
0.003939980175346136,0.11819940526038408,-6.700410589629459,-3.5917512114745263,-9.530207843778642,-6.764168036663136,-3.518526771518099,-9.493521885683151,-7.447345084477916,-3.4011979893274464,-10.457709552416643,-6.022865225995288,-3.7646023156633888,-8.688869698620481,-0.0008711247435049224,-0.0022001772324464126,0.009715984482967082,0.6193390689054904,-0.15800188101562718,0.7690608059983319,0.9726630188025028,-0.07911418655418857,0.21832910328188262,-0.21761045373444826,0.017699936874421715,0.9758751983015702,-0.08106998383797462,-0.9967084115831022,0.0,38.480796750284064,-47.85127467749483,0.780632768327111,406.69689950436157,NONE
0.00394998025149107,0.1184994075447321,-6.69653718178873,-3.5941841985684517,-9.529717649592074,-6.764168036663136,-3.518526771518099,-9.493521885683151,-7.44333822224416,-3.4051235080945577,-10.457632166605245,-6.0191128748280365,-3.7656814251117927,-8.688005045358056,-0.0008710240448669041,-0.0021909866154313554,0.009718070186804012,0.6192284119200536,-0.15676431174662395,0.7694030961944305,0.9726630188025028,-0.07911418655418857,0.21832910328188262,-0.21761045373444826,0.017699936874421715,0.9758751983015702,-0.08106998383797462,-0.9967084115831022,0.0,38.49283982649573,-47.96833981755961,0.784699796342549,406.7126339198807,NONE
