time_s,increment,min_gap_um,HEAD_gap_um,TAIL_gap_um,nearest_wall_sector_deg
0.0011799940839409828,11800,76.60068234793839,81.54607006296132,76.60068234793839,220.75850295664523
0.0011999940034002066,12000,63.445394516970914,63.445394516970914,76.93697854079475,9.790633048572973
0.0012199939228594303,12200,45.07837933872208,45.07837933872208,76.63431160783257,9.790633048572973
0.001239993842318654,12400,26.49774874103042,26.49774874103042,75.7301889673519,9.790633048572973
0.001259993645362556,12600,7.75960523688671,7.75960523688671,74.26525565740029,9.790633048572973
0.0012799935648217797,12800,6.174973033359239,6.174973033359239,71.78227917073013,9.790633048572973
0.0012999934842810035,13000,18.188409421575546,18.188409421575546,68.22800973115191,9.790633048572973
0.0013199934037402272,13200,29.7365874338804,29.7365874338804,63.955616721013726,9.790633048572973
0.001339993323199451,13400,40.816528674281734,40.816528674281734,56.19292635325074,9.790633048572973
0.0013599932426586747,13600,45.32414016379393,51.4280616148781,45.32414016379393,190.15532057924108
0.0013799930457025766,13800,33.743752995193525,61.573741568526195,33.743752995193525,190.15532057924108
0.0013999929651618004,14000,21.45742405108926,71.25894743496552,21.45742405108926,190.15532057924108
0.0014199928846210241,14200,8.473415125376786,80.49180233351629,8.473415125376786,190.15532057924108
0.0014399928040802479,14400,4.925550887439002,88.52680362900261,4.925550887439002,190.49040839364247
0.0014599927235394716,14600,11.246955733990774,95.41154030547517,11.246955733990774,190.49040839364247
0.0014799926429986954,14800,16.944828181274282,101.93204877099464,16.944828181274282,190.49040839364247
0.0014999924460425973,15000,21.996244385586216,108.06444802217975,21.996244385586216,190.49040839364247
0.001519992365501821,15200,26.381161839505804,113.12780797353285,26.381161839505804,190.49040839364247
0.0015399922849610448,15400,30.082270301730667,114.1797998625011,30.082270301730667,190.49040839364247
0.0015599922044202685,15600,33.084980168211835,114.86962137215383,33.084980168211835,190.49040839364247
0.0015799921238794923,15800,35.377527900012176,115.18275594464855,35.377527900012176,190.49040839364247
0.001599992043338716,16000,36.95068347180738,115.10724494559196,36.95068347180738,190.49040839364247
0.001619991846382618,16200,37.79801680848179,114.6338055365604,37.79801680848179,190.49040839364247
0.0016399917658418417,16400,37.91563914141165,113.75565966826105,37.91563914141165,190.49040839364247
0.0016599916853010654,16600,37.30235611415258,112.46862369649627,37.30235611415258,190.49040839364247
0.0016799916047602892,16800,35.95960921454898,110.77110715297493,35.95960921454898,190.49040839364247
0.001699991524219513,17000,33.89147154216115,108.66398615896892,33.89147154216115,190.49040839364247
0.0017199914436787367,17200,31.10466750718347,106.15071570777866,31.10466750718347,190.49040839364247
0.0017399912467226386,17400,27.60859140765323,102.54055612382442,27.60859140765323,190.49040839364247
0.0017599911661818624,17600,23.415321510167065,98.40925219631161,23.415321510167065,190.49040839364247
0.001779991085641086,17800,18.539687044411444,93.81673925621924,18.539687044411444,190.49040839364247
0.0017999910051003098,18000,12.999226620960634,88.77635930332698,12.999226620960634,190.49040839364247
0.0018199909245595336,18200,6.8142809127248745,83.3038192389623,6.8142809127248745,190.49040839364247
0.0018399908440187573,18400,0.008032010930188556,77.41724629836705,0.008032010930188556,190.49040839364247
0.0018599906470626593,18600,2.510262432620916,70.95564906356844,2.510262432620916,190.49040839364247
0.001879990566521883,18800,5.603766661367486,64.04905151123587,5.603766661367486,190.49040839364247
0.0018999904859811068,19000,8.057570175977153,56.72356335346935,8.057570175977153,190.49040839364247
0.0019199904054403305,19200,9.881715636538958,48.98558320044469,9.881715636538958,190.49040839364247
0.0019399903248995543,19400,11.088881168872206,40.84381388831621,11.088881168872206,190.49040839364247
0.001959990244358778,19600,11.694392894266002,30.662597710837506,11.694392894266002,190.49040839364247
0.0019799901638180017,19800,11.716132434838064,19.88208620423834,11.716132434838064,190.49040839364247
0.0019999900832772255,20000,8.734937084326637,8.734937084326637,11.174760001899196,40.623362514507164
0.0020199900027364492,20200,4.577567129257235,4.577567129257235,9.252786699696133,40.623362514507164
0.0020399896893650293,20400,5.770196197599083,10.691549735253822,5.770196197599083,190.49040839364247
0.002059989608824253,20600,9.197615065132538,15.8899538847617,9.197615065132538,190.49040839364247
0.002079989528283477,20800,11.99619665963006,20.680803855607973,11.99619665963006,190.49040839364247
0.0020999894477427006,21000,14.152995324932943,25.047999801232322,14.152995324932943,190.49040839364247
0.0021199893672019243,21200,15.656616728651446,28.977898703424007,15.656616728651446,190.49040839364247
0.002139989286661148,21400,16.487060539253626,32.45937777807277,16.487060539253626,190.49040839364247
0.002159989206120372,21600,14.986313646908963,35.4839312912022,14.986313646908963,192.21113991329057
0.0021799891255795956,21800,12.793504748559327,38.04546455033002,12.793504748559327,192.21113991329057
0.0021999890450388193,22000,9.9108303502912,40.14039434172582,9.9108303502912,192.21113991329057
0.002219988964498043,22200,6.776517793151045,41.74985874903336,6.776517793151045,192.21113991329057
0.002239988883957267,22400,7.256256676331224,42.71556501358863,7.256256676331224,192.21113991329057
0.0022599888034164906,22600,7.053923350383814,43.219710635019766,7.053923350383814,192.21113991329057
0.0022799884900450706,22800,6.172337480594968,43.25945325981061,6.172337480594968,192.21113991329057
0.0022999884095042944,23000,4.61695259987422,42.83448945353169,4.61695259987422,192.21113991329057
0.002319988328963518,23200,2.3958112525750375,41.94684608452082,2.3958112525750375,192.21113991329057
0.002339988248422742,23400,1.8104128952093579,40.50583208491773,1.8104128952093579,192.21113991329057
0.0023599881678819656,23600,0.9775458694065451,38.59251104534091,0.9775458694065451,192.21113991329057
0.0023799880873411894,23800,0.10440074600868612,36.2110798301427,0.10440074600868612,192.21113991329057
0.002399988006800413,24000,0.6131002225608758,33.321737602314485,0.6131002225608758,192.21113991329057
0.002419987926259637,24200,0.4815982665923503,29.983412488063,0.4815982665923503,192.21113991329057
0.0024399878457188606,24400,0.032717407042730996,26.191171659093605,0.032717407042730996,192.21113991329057
0.0024599877651780844,24600,0.17197263039179952,21.916224573786227,0.17197263039179952,192.21113991329057
0.002479987684637308,24800,0.026733284935316574,17.19483872245393,0.026733284935316574,192.21113991329057
0.002499987604096532,25000,-0.02385431433818695,12.017388909133595,-0.02385431433818695,192.21113991329057
0.002519987290725112,25200,-0.04682880229779001,6.392098164745953,-0.04682880229779001,192.21113991329057
0.0025399872101843357,25400,-0.054437509172794586,0.3263456468122443,-0.054437509172794586,192.21113991329057
0.0025599871296435595,25600,0.054182958272459635,3.4501636380302947,0.054182958272459635,192.21113991329057
0.002579987049102783,25800,0.01588508638067407,7.247707343219067,0.01588508638067407,192.21113991329057
0.002599986968562007,26000,0.026148829912901572,10.251056059102304,0.026148829912901572,192.10895547427023
0.0026199868880212307,26200,-0.0018106798038223784,12.839785543089175,-0.0018106798038223784,192.10895547427023
0.0026399868074804544,26400,-0.00058003065680033,14.99901556505535,-0.00058003065680033,192.10895547427023
0.002659986726939678,26600,-0.0005769637797907231,16.730907946004294,-0.0005769637797907231,192.10895547427023
0.002679986646398902,26800,-0.0006058257022758873,18.035020815626662,-0.0006058257022758873,192.10895547427023
0.0026999865658581257,27000,-0.0006296248045302917,18.911791134605654,-0.0006296248045302917,192.10895547427023
0.0027199864853173494,27200,-0.0006426084977044791,19.362346714328687,-0.0006426084977044791,192.10895547427023
0.002739986404776573,27400,-0.0006431079809449282,19.388471215897514,-0.0006431079809449282,192.10895547427023
0.0027599860914051533,27600,-0.0006282181148042922,18.99268196909108,-0.0006282181148042922,192.10895547427023
